"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009100","GO:0009100","glycoprotein metabolic process","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113989913",1
"GO:0009101","GO:0009101","glycoprotein biosynthetic process","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113989913",1
"GO:0009743","GO:0009743","response to carbohydrate","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"GOT1",1
"GO:0019731","GO:0019731","antibacterial humoral response","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"PLA2G6",1
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"EPHA10",1
"GO:0030518","GO:0030518","intracellular steroid hormone receptor signaling pathway","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"MED1",1
"GO:0030836","GO:0030836","positive regulation of actin filament depolymerization","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"CFL2",1
"GO:0031053","GO:0031053","primary miRNA processing","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"SRRT",1
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113992565",1
"GO:0031113","GO:0031113","regulation of microtubule polymerization","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113991750",1
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"KIF5B",1
"GO:0032930","GO:0032930","positive regulation of superoxide anion generation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"GNAI3",1
"GO:0032933","GO:0032933","SREBP signaling pathway","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"INSIG2",1
"GO:0033280","GO:0033280","response to vitamin D","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"STC2",1
"GO:0033622","GO:0033622","integrin activation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113991759",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"CSK",1
"GO:0034379","GO:0034379","very-low-density lipoprotein particle assembly","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"ACSL3",1
"GO:0035194","GO:0035194","post-transcriptional gene silencing by RNA","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"HELZ",1
"GO:0035635","GO:0035635","entry of bacterium into host cell","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"CBL",1
"GO:0035646","GO:0035646","endosome to melanosome transport","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"AP3D1",1
"GO:0035845","GO:0035845","photoreceptor cell outer segment organization","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"NPHP4",1
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"SLC9A1",1
"GO:0042118","GO:0042118","endothelial cell activation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"PRMT5",1
"GO:0042692","GO:0042692","muscle cell differentiation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"SEMA4C",1
"GO:0043405","GO:0043405","regulation of MAP kinase activity","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"HGS",1
"GO:0043931","GO:0043931","ossification involved in bone maturation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"DCHS1",1
"GO:0045779","GO:0045779","negative regulation of bone resorption","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"CSK",1
"GO:0046755","GO:0046755","viral budding","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"MVB12B",1
"GO:0048333","GO:0048333","mesodermal cell differentiation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113998736",1
"GO:0050892","GO:0050892","intestinal absorption","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"IREB2",1
"GO:0051014","GO:0051014","actin filament severing","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"CFL2",1
"GO:0055064","GO:0055064","chloride ion homeostasis","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"SLC12A3",1
"GO:0055089","GO:0055089","fatty acid homeostasis","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"GOT1",1
"GO:0060347","GO:0060347","heart trabecula formation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"ADGRG6",1
"GO:0060396","GO:0060396","growth hormone receptor signaling pathway","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"GHR",1
"GO:0060998","GO:0060998","regulation of dendritic spine development","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"CPEB3",1
"GO:0070166","GO:0070166","enamel mineralization","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"STIM1",1
"GO:0070198","GO:0070198","protein localization to chromosome, telomeric region","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"TNKS",1
"GO:0070544","GO:0070544","histone H3-K36 demethylation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"KDM2A",1
"GO:0070989","GO:0070989","oxidative demethylation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"TET1",1
"GO:0071223","GO:0071223","cellular response to lipoteichoic acid","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113984425",1
"GO:0071233","GO:0071233","cellular response to leucine","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"UBR1",1
"GO:0071872","GO:0071872","cellular response to epinephrine stimulus","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"SLC9A1",1
"GO:0080111","GO:0080111","DNA demethylation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"TET1",1
"GO:0140289","GO:0140289","protein mono-ADP-ribosylation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"PARP6",1
"GO:0150093","GO:0150093","amyloid-beta clearance by transcytosis","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"CLTCL1",1
"GO:1902166","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"KDM1A",1
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"LOC113990843",1
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"SLC5A3",1
"GO:2000648","GO:2000648","positive regulation of stem cell proliferation","1/497","10/12151",0.341491626887977,0.815805892985786,0.791139869345679,"KDM1A",1
"GO:0050821","GO:0050821","protein stabilization","8/497","162/12151",0.344159105978495,0.815805892985786,0.791139869345679,"CCT7/LOC113992637/LOC113992887/LOC113998272/LOC113999452/MDM4/PIN1/RTN4",8
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","6/497","117/12151",0.345427309961509,0.815805892985786,0.791139869345679,"ABI2/CSK/DSTYK/EPHA10/LOC113996192/MAP2K7",6
"GO:0036297","GO:0036297","interstrand cross-link repair","3/497","51/12151",0.347065969881593,0.815805892985786,0.791139869345679,"FAAP100/FANCM/WDR48",3
"GO:0040008","GO:0040008","regulation of growth","3/497","51/12151",0.347065969881593,0.815805892985786,0.791139869345679,"LOC113998423/PPP2CA/TMEM8B",3
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","2/497","30/12151",0.348893885025501,0.815805892985786,0.791139869345679,"GHR/LOC113998422",2
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","2/497","30/12151",0.348893885025501,0.815805892985786,0.791139869345679,"PPP1R11/SEH1L",2
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","2/497","30/12151",0.348893885025501,0.815805892985786,0.791139869345679,"GSK3B/TRIM36",2
"GO:0071392","GO:0071392","cellular response to estradiol stimulus","2/497","30/12151",0.348893885025501,0.815805892985786,0.791139869345679,"LOC113998422/LOC113998423",2
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","2/497","30/12151",0.348893885025501,0.815805892985786,0.791139869345679,"NGFR/YAP1",2
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","2/497","30/12151",0.348893885025501,0.815805892985786,0.791139869345679,"DLG3/RASGRF2",2
"GO:0007411","GO:0007411","axon guidance","10/497","209/12151",0.351502462601759,0.815805892985786,0.791139869345679,"ARX/CRMP1/EPHA10/KIF5B/LOC113982203/LOC113996192/NCAM1/NGFR/PTPRA/SEMA4C",10
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","3/497","52/12151",0.358363380829063,0.815805892985786,0.791139869345679,"APLF/EXD2/FANCM",3
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","4/497","74/12151",0.358843874194251,0.815805892985786,0.791139869345679,"ATP13A3/RMDN3/STC2/STIM1",4
"GO:0007613","GO:0007613","memory","4/497","74/12151",0.358843874194251,0.815805892985786,0.791139869345679,"CHRNB2/CRTC1/LOC113982203/LOC113994162",4
"GO:0006446","GO:0006446","regulation of translational initiation","2/497","31/12151",0.363864979496425,0.815805892985786,0.791139869345679,"LOC113983589/NCBP2",2
"GO:0030041","GO:0030041","actin filament polymerization","2/497","31/12151",0.363864979496425,0.815805892985786,0.791139869345679,"SPIRE1/WASF3",2
"GO:0051973","GO:0051973","positive regulation of telomerase activity","2/497","31/12151",0.363864979496425,0.815805892985786,0.791139869345679,"MAP2K7/TNKS",2
"GO:0000338","GO:0000338","protein deneddylation","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"COPS7B",1
"GO:0001556","GO:0001556","oocyte maturation","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"EREG",1
"GO:0001736","GO:0001736","establishment of planar polarity","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"FUZ",1
"GO:0003009","GO:0003009","skeletal muscle contraction","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"EEF2",1
"GO:0006790","GO:0006790","sulfur compound metabolic process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC113989913",1
"GO:0007405","GO:0007405","neuroblast proliferation","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"DAGLB",1
"GO:0008334","GO:0008334","histone mRNA metabolic process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"NCBP2",1
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"RBM15",1
"GO:0010944","GO:0010944","negative regulation of transcription by competitive promoter binding","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"KDM2A",1
"GO:0015909","GO:0015909","long-chain fatty acid transport","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"SLC27A1",1
"GO:0016048","GO:0016048","detection of temperature stimulus","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"NGFR",1
"GO:0016446","GO:0016446","somatic hypermutation of immunoglobulin genes","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"POLB",1
"GO:0021675","GO:0021675","nerve development","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"NGFR",1
"GO:0030224","GO:0030224","monocyte differentiation","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"MED1",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC113983589",1
"GO:0034374","GO:0034374","low-density lipoprotein particle remodeling","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"PLA2G7",1
"GO:0038083","GO:0038083","peptidyl-tyrosine autophosphorylation","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC113998275",1
"GO:0042136","GO:0042136","neurotransmitter biosynthetic process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"DAGLB",1
"GO:0042416","GO:0042416","dopamine biosynthetic process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"DAO",1
"GO:0042445","GO:0042445","hormone metabolic process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"GHR",1
"GO:0043330","GO:0043330","response to exogenous dsRNA","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"RFTN2",1
"GO:0045446","GO:0045446","endothelial cell differentiation","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC113998736",1
"GO:0045947","GO:0045947","negative regulation of translational initiation","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"TPR",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"SRRT",1
"GO:0048016","GO:0048016","inositol phosphate-mediated signaling","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"NMUR2",1
"GO:0048311","GO:0048311","mitochondrion distribution","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC113993428",1
"GO:0050905","GO:0050905","neuromuscular process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"AGTPBP1",1
"GO:0051315","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"SEH1L",1
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"GOT1",1
"GO:0060397","GO:0060397","growth hormone receptor signaling pathway via JAK-STAT","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"GHR",1
"GO:0060674","GO:0060674","placenta blood vessel development","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"RBM15",1
"GO:0061014","GO:0061014","positive regulation of mRNA catabolic process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"RC3H1",1
"GO:0061042","GO:0061042","vascular wound healing","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"HPSE2",1
"GO:0061484","GO:0061484","hematopoietic stem cell homeostasis","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC113982610",1
"GO:0070886","GO:0070886","positive regulation of calcineurin-NFAT signaling cascade","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"SLC9A1",1
"GO:0070986","GO:0070986","left/right axis specification","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"IFT172",1
"GO:0071354","GO:0071354","cellular response to interleukin-6","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC113984425",1
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"UGGT2",1
"GO:0089718","GO:0089718","amino acid import across plasma membrane","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"LOC114001992",1
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"ACTG1",1
"GO:1900016","GO:1900016","negative regulation of cytokine production involved in inflammatory response","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"CUEDC2",1
"GO:1904851","GO:1904851","positive regulation of establishment of protein localization to telomere","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"CCT7",1
"GO:2001256","GO:2001256","regulation of store-operated calcium entry","1/497","11/12151",0.368448109997826,0.815805892985786,0.791139869345679,"STIM1",1
"GO:0032091","GO:0032091","negative regulation of protein binding","3/497","53/12151",0.369632966101166,0.815805892985786,0.791139869345679,"GSK3B/KDM1A/PIN1",3
