"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097190","GO:0097190","apoptotic signaling pathway","6/1353","45/12151",0.385792439043078,0.999999998486765,0.976115198182835,"CAV1/FADD/PAWR/PDCD6/PPARD/TM2D1",6
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","8/1353","62/12151",0.385797538854326,0.999999998486765,0.976115198182835,"ARFRP1/CLN5/PREPL/SNX1/SNX6/VPS26A/VPS29/VTI1B",8
"GO:0006970","GO:0006970","response to osmotic stress","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"LOC113989400/LOC113991540/TSC22D4",3
"GO:0015721","GO:0015721","bile acid and bile salt transport","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"LOC113987101/SLC10A7/STARD5",3
"GO:0030031","GO:0030031","cell projection assembly","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"LOC113990367/RAC2/RHOH",3
"GO:0030073","GO:0030073","insulin secretion","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"HNF1B/LOC113982169/SMAD2",3
"GO:0031069","GO:0031069","hair follicle morphogenesis","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"GLI2/GORAB/IGFBP5",3
"GO:0031424","GO:0031424","keratinization","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"DSP/LOC114003217/PKP2",3
"GO:0048278","GO:0048278","vesicle docking","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"STX11/STX17/STX8",3
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","3/1353","20/12151",0.387945389409067,0.999999998486765,0.976115198182835,"NCF1/SPHK1/ZC3H12A",3
"GO:0000722","GO:0000722","telomere maintenance via recombination","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"RAD51B/XRCC3",2
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"GINS2/MCM4",2
"GO:0003323","GO:0003323","type B pancreatic cell development","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"CDK6/WNT5A",2
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"MTHFD1/PRPS2",2
"GO:0006536","GO:0006536","glutamate metabolic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ALDH18A1/GCLM",2
"GO:0006691","GO:0006691","leukotriene metabolic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"LOC114001832/LTA4H",2
"GO:0007292","GO:0007292","female gamete generation","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"M1AP/PARN",2
"GO:0008156","GO:0008156","negative regulation of DNA replication","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"RAD17/TTF1",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"B3GALNT1/ST6GALNAC1",2
"GO:0010390","GO:0010390","histone monoubiquitination","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"CTR9/DTX3L",2
"GO:0010564","GO:0010564","regulation of cell cycle process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ANKK1/TXLNG",2
"GO:0010887","GO:0010887","negative regulation of cholesterol storage","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"LOC113994745/PPARD",2
"GO:0010996","GO:0010996","response to auditory stimulus","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"XPA/XPC",2
"GO:0016180","GO:0016180","snRNA processing","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"INTS10/INTS11",2
"GO:0016578","GO:0016578","histone deubiquitination","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ENY2/USP3",2
"GO:0032502","GO:0032502","developmental process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"NSRP1/PLVAP",2
"GO:0033617","GO:0033617","mitochondrial cytochrome c oxidase assembly","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"LOC113990606/TIMM21",2
"GO:0035195","GO:0035195","gene silencing by miRNA","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"EIF6/MOV10",2
"GO:0036109","GO:0036109","alpha-linolenic acid metabolic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ACOT8/ELOVL1",2
"GO:0036342","GO:0036342","post-anal tail morphogenesis","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"MED12/WNT5A",2
"GO:0042573","GO:0042573","retinoic acid metabolic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ALDH1A3/LOC113995092",2
"GO:0043171","GO:0043171","peptide catabolic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ANPEP/LTA4H",2
"GO:0045198","GO:0045198","establishment of epithelial cell apical/basal polarity","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"IFT20/WNT5A",2
"GO:0045721","GO:0045721","negative regulation of gluconeogenesis","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"GCK/MAEA",2
"GO:0045830","GO:0045830","positive regulation of isotype switching","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"EXOSC6/MAD2L2",2
"GO:0046039","GO:0046039","GTP metabolic process","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"EFL1/LRRK2",2
"GO:0048872","GO:0048872","homeostasis of number of cells","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"AP3B1/GCNT4",2
"GO:0051145","GO:0051145","smooth muscle cell differentiation","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ACVR1/TBX3",2
"GO:0060216","GO:0060216","definitive hemopoiesis","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"TAL1/TEK",2
"GO:0060416","GO:0060416","response to growth hormone","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"IGFBP5/LOC113995499",2
"GO:0070365","GO:0070365","hepatocyte differentiation","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"HNF1B/LOC113995499",2
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"CAV1/MUL1",2
"GO:0090162","GO:0090162","establishment of epithelial cell polarity","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"ARF6/HES1",2
"GO:0097435","GO:0097435","supramolecular fiber organization","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"COL3A1/COL5A1",2
"GO:1902894","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"NFATC3/PPARD",2
"GO:1902902","GO:1902902","negative regulation of autophagosome assembly","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"CHMP4B/LRRK2",2
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"SAV1/TAL1",2
"GO:2000737","GO:2000737","negative regulation of stem cell differentiation","2/1353","12/12151",0.392826603751038,0.999999998486765,0.976115198182835,"HES1/NELFB",2
"GO:0021762","GO:0021762","substantia nigra development","5/1353","37/12151",0.39577958111198,0.999999998486765,0.976115198182835,"ACTB/ATP5PB/HSPA5/LOC113984333/NDUFS3",5
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","6/1353","46/12151",0.406549209651704,0.999999998486765,0.976115198182835,"DBF4/DDX3X/LOC114000826/PARP16/STK4/SYAP1",6
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","4/1353","29/12151",0.406842026157067,0.999999998486765,0.976115198182835,"DDX3X/HMGB1/HMGB2/LOC114001832",4
"GO:0097352","GO:0097352","autophagosome maturation","4/1353","29/12151",0.406842026157067,0.999999998486765,0.976115198182835,"CHMP3/SNAPIN/STX17/VTI1B",4
"GO:1903955","GO:1903955","positive regulation of protein targeting to mitochondrion","4/1353","29/12151",0.406842026157067,0.999999998486765,0.976115198182835,"ARIH2/HTRA2/RAC2/SH3GLB1",4
"GO:0006110","GO:0006110","regulation of glycolytic process","5/1353","38/12151",0.4187984012682,0.999999998486765,0.976115198182835,"EIF6/GCK/NUP210/NUP43/NUP85",5
"GO:0030216","GO:0030216","keratinocyte differentiation","5/1353","38/12151",0.4187984012682,0.999999998486765,0.976115198182835,"DSP/LATS1/SAV1/STK4/WNT5A",5
"GO:0051402","GO:0051402","neuron apoptotic process","5/1353","38/12151",0.4187984012682,0.999999998486765,0.976115198182835,"BID/GAPDH/HSPA5/NAE1/RB1",5
"GO:0001895","GO:0001895","retina homeostasis","3/1353","21/12151",0.419304502825926,0.999999998486765,0.976115198182835,"ACTB/JCHAIN/LYZ",3
"GO:0010596","GO:0010596","negative regulation of endothelial cell migration","3/1353","21/12151",0.419304502825926,0.999999998486765,0.976115198182835,"DNAJA4/SVBP/THBS1",3
"GO:0014003","GO:0014003","oligodendrocyte development","3/1353","21/12151",0.419304502825926,0.999999998486765,0.976115198182835,"EIF2B3/MED12/SOX11",3
"GO:0030865","GO:0030865","cortical cytoskeleton organization","3/1353","21/12151",0.419304502825926,0.999999998486765,0.976115198182835,"LOC113990367/RAC2/RHOH",3
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","3/1353","21/12151",0.419304502825926,0.999999998486765,0.976115198182835,"GNL3L/STN1/TEN1",3
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","3/1353","21/12151",0.419304502825926,0.999999998486765,0.976115198182835,"ABL1/BNIP2/CDON",3
"GO:2001243","GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","3/1353","21/12151",0.419304502825926,0.999999998486765,0.976115198182835,"DDX3X/NDUFS3/URI1",3
"GO:0006260","GO:0006260","DNA replication","15/1353","126/12151",0.432759894788786,0.999999998486765,0.976115198182835,"BARD1/CHTF18/CINP/DBF4/DONSON/ING5/MCM4/MRE11/ORC2/PCLAF/RAD17/RBBP8/RFC2/RPA3/WRN",15
"GO:0006893","GO:0006893","Golgi to plasma membrane transport","4/1353","30/12151",0.432968228580923,0.999999998486765,0.976115198182835,"COMMD1/EXOC1/GOLGA7/LOC114003350",4
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","4/1353","30/12151",0.432968228580923,0.999999998486765,0.976115198182835,"MAD2L2/NOS2/RILP/SNX3",4
"GO:1901216","GO:1901216","positive regulation of neuron death","4/1353","30/12151",0.432968228580923,0.999999998486765,0.976115198182835,"ABL1/AIMP2/EIF2S1/WNT5A",4
"GO:0000956","GO:0000956","nuclear-transcribed mRNA catabolic process","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"EXOSC9/XRN2",2
"GO:0001774","GO:0001774","microglial cell activation","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC114001832/TLR6",2
"GO:0003376","GO:0003376","sphingosine-1-phosphate receptor signaling pathway","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC113983719/SPHK1",2
"GO:0006123","GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC113985114/LOC113986170",2
"GO:0006271","GO:0006271","DNA strand elongation involved in DNA replication","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"GINS2/MCM4",2
"GO:0006820","GO:0006820","anion transport","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"SLC17A5/SLC26A7",2
"GO:0006825","GO:0006825","copper ion transport","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"CP/HEPH",2
"GO:0007250","GO:0007250","activation of NF-kappaB-inducing kinase activity","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"TLR6/TRAF2",2
"GO:0015718","GO:0015718","monocarboxylic acid transport","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"SLC16A4/SLC22A3",2
"GO:0021756","GO:0021756","striatum development","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LRRK2/SECISBP2",2
"GO:0030042","GO:0030042","actin filament depolymerization","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC113994500/LOC113999595",2
"GO:0030516","GO:0030516","regulation of axon extension","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"ABL1/TTL",2
"GO:0031214","GO:0031214","biomineral tissue development","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC113990026/TFIP11",2
"GO:0032689","GO:0032689","negative regulation of interferon-gamma production","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"HMGB1/ZC3H12A",2
"GO:0032733","GO:0032733","positive regulation of interleukin-10 production","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"HMGB1/LOC114001832",2
"GO:0035810","GO:0035810","positive regulation of urine volume","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"BTC/HYAL2",2
"GO:0036092","GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"FIG4/PIK3C2G",2
"GO:0040037","GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"THBS1/WNT5A",2
"GO:0043968","GO:0043968","histone H2A acetylation","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"MEAF6/RUVBL1",2
"GO:0044257","GO:0044257","cellular protein catabolic process","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"DENND3/HTRA2",2
"GO:0045722","GO:0045722","positive regulation of gluconeogenesis","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"DDB1/PTPN2",2
"GO:0045778","GO:0045778","positive regulation of ossification","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"SOX11/WNT5A",2
"GO:0046697","GO:0046697","decidualization","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC113990026/PPARD",2
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"CALR/IFT20",2
"GO:0060213","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"PABPC1/PABPC1L",2
"GO:0061844","GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"GAPDH/HMGN2",2
"GO:0071380","GO:0071380","cellular response to prostaglandin E stimulus","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC113989593/PTGER4",2
"GO:0072520","GO:0072520","seminiferous tubule development","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"LOC113994699/UBB",2
"GO:0097178","GO:0097178","ruffle assembly","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"ARF6/LOC113996964",2
"GO:1900153","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"PABPC1/PABPC1L",2
"GO:1902358","GO:1902358","sulfate transmembrane transport","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"SLC26A2/SLC26A7",2
"GO:1904380","GO:1904380","endoplasmic reticulum mannose trimming","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"AMFR/LOC113983580",2
"GO:2000353","GO:2000353","positive regulation of endothelial cell apoptotic process","2/1353","13/12151",0.433457087768878,0.999999998486765,0.976115198182835,"PDCD4/THBS1",2
"GO:0007283","GO:0007283","spermatogenesis","28/1353","241/12151",0.435351594689567,0.999999998486765,0.976115198182835,"AGFG1/AP3B1/CALR/CCNA1/CREM/DNAJA1/DPCD/FSTL3/GMCL1/GORASP2/GTSF1/HERPUD2/HSF2/HSPB11/IFT20/LIMK2/LOC113996351/LOC113998758/LRRK2/M1AP/MEA1/METTL14/MYCBP/RUVBL1/SPATA5/TDRD9/XRN2/YBX3",28
"GO:0002576","GO:0002576","platelet degranulation","12/1353","100/12151",0.437684354332837,0.999999998486765,0.976115198182835,"A2M/APOOL/CD9/CHID1/F5/HABP4/ITGB3/PECAM1/PROS1/SCCPDH/THBS1/VTI1B",12
"GO:0007254","GO:0007254","JNK cascade","5/1353","39/12151",0.44166228781038,0.999999998486765,0.976115198182835,"MYD88/NOD1/PTGER4/UBB/UBC",5
"GO:0030183","GO:0030183","B cell differentiation","5/1353","39/12151",0.44166228781038,0.999999998486765,0.976115198182835,"CEBPG/DNAJB9/MSH2/PTPN2/RABL3",5
"GO:0034198","GO:0034198","cellular response to amino acid starvation","5/1353","39/12151",0.44166228781038,0.999999998486765,0.976115198182835,"EIF2S1/FLCN/MIOS/SESN1/SH3GLB1",5
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","5/1353","39/12151",0.44166228781038,0.999999998486765,0.976115198182835,"BTC/CDK6/NDUFS4/SPHK1/WNT5A",5
"GO:1990830","GO:1990830","cellular response to leukemia inhibitory factor","9/1353","74/12151",0.442816516181829,0.999999998486765,0.976115198182835,"BSPRY/GCLM/LOC113982025/LOC113996667/LOC113996964/PARP16/PRDM5/UBXN2A/WDR35",9
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","10/1353","83/12151",0.44628172171946,0.999999998486765,0.976115198182835,"CAT/IGF1R/LOC113989210/LOC113991889/LOC114002148/NCF1/NEDD4/PIK3AP1/PPARD/TEK",10
"GO:0030855","GO:0030855","epithelial cell differentiation","6/1353","48/12151",0.447829006954585,0.999999998486765,0.976115198182835,"COL4A1/ELF3/HNRNPH3/LGALS3/LOC113983132/PCNA",6
