"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055119","GO:0055119","relaxation of cardiac muscle","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"CAMK2D",1
"GO:0060088","GO:0060088","auditory receptor cell stereocilium organization","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"SLC9A3R1",1
"GO:0060402","GO:0060402","calcium ion transport into cytosol","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"TRPM1",1
"GO:0060674","GO:0060674","placenta blood vessel development","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"SOCS3",1
"GO:0061484","GO:0061484","hematopoietic stem cell homeostasis","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"LOC113994699",1
"GO:0070085","GO:0070085","glycosylation","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"B4GALT7",1
"GO:0070207","GO:0070207","protein homotrimerization","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"SIGMAR1",1
"GO:0070213","GO:0070213","protein auto-ADP-ribosylation","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"TIPARP",1
"GO:0070306","GO:0070306","lens fiber cell differentiation","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"SMAD3",1
"GO:0086064","GO:0086064","cell communication by electrical coupling involved in cardiac conduction","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"GJA5",1
"GO:0090026","GO:0090026","positive regulation of monocyte chemotaxis","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"CREB3L1",1
"GO:0097320","GO:0097320","plasma membrane tubulation","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"PACSIN3",1
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"ACTB",1
"GO:2000343","GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","1/410","11/11462",0.330257534884052,0.733501655078225,0.724490726327315,"LPL",1
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","7/410","157/11462",0.33066092556441,0.733501655078225,0.724490726327315,"COL1A2/FER/FSCN1/IFNGR2/IL1R1/PIK3CD/SOCS3",7
"GO:0006605","GO:0006605","protein targeting","2/410","33/11462",0.331530057161581,0.733501655078225,0.724490726327315,"FUT10/LOC114003402",2
"GO:0045540","GO:0045540","regulation of cholesterol biosynthetic process","2/410","33/11462",0.331530057161581,0.733501655078225,0.724490726327315,"DHCR7/HMGCS1",2
"GO:0048870","GO:0048870","cell motility","2/410","33/11462",0.331530057161581,0.733501655078225,0.724490726327315,"ACTB/FSCN1",2
"GO:0006954","GO:0006954","inflammatory response","8/410","183/11462",0.332142253797746,0.733501655078225,0.724490726327315,"GPER1/IL1R1/LOC113983815/LY86/PIK3CD/PTGFR/STAB1/THBS1",8
"GO:0007411","GO:0007411","axon guidance","9/410","209/11462",0.332679406543381,0.733501655078225,0.724490726327315,"CNTN2/DAG1/EPHB3/LOC113988477/PIK3CD/PLCG1/PRKCA/RANBP9/UNC5B",9
"GO:0072659","GO:0072659","protein localization to plasma membrane","6/410","133/11462",0.340478073506953,0.733501655078225,0.724490726327315,"FGF13/JUP/P2RY1/SLC9A3R1/SLMAP/TSPAN15",6
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","2/410","34/11462",0.34471393771976,0.733501655078225,0.724490726327315,"PIK3CD/PREX2",2
"GO:0034605","GO:0034605","cellular response to heat","2/410","34/11462",0.34471393771976,0.733501655078225,0.724490726327315,"ANO1/THBS1",2
"GO:0048839","GO:0048839","inner ear development","2/410","34/11462",0.34471393771976,0.733501655078225,0.724490726327315,"CXCL14/PCDH15",2
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","2/410","34/11462",0.34471393771976,0.733501655078225,0.724490726327315,"CAMK2D/JUP",2
"GO:0007005","GO:0007005","mitochondrion organization","4/410","83/11462",0.345600598481007,0.733501655078225,0.724490726327315,"POLRMT/PRKN/TFAM/WDR81",4
"GO:0000165","GO:0000165","MAPK cascade","9/410","212/11462",0.347832237484787,0.733501655078225,0.724490726327315,"FGF13/FGFR1/FGFR3/LOC113985569/LOC113988363/MAP3K14/NRG1/RANBP9/RASAL2",9
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","3/410","59/11462",0.353762151235295,0.733501655078225,0.724490726327315,"HIP1/LOC113992190/SMAD3",3
"GO:0050796","GO:0050796","regulation of insulin secretion","3/410","59/11462",0.353762151235295,0.733501655078225,0.724490726327315,"CARTPT/PRKCA/SYT9",3
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","4/410","84/11462",0.353791224119546,0.733501655078225,0.724490726327315,"DUSP26/PTP4A2/PTPN13/SSH1",4
"GO:0001508","GO:0001508","action potential","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"KCND2",1
"GO:0001825","GO:0001825","blastocyst formation","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"RPL7L1",1
"GO:0001944","GO:0001944","vasculature development","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"SOX18",1
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"HEYL",1
"GO:0006518","GO:0006518","peptide metabolic process","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"CPE",1
"GO:0006536","GO:0006536","glutamate metabolic process","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"GGT1",1
"GO:0006820","GO:0006820","anion transport","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"VDAC1",1
"GO:0006825","GO:0006825","copper ion transport","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"HEPH",1
"GO:0006939","GO:0006939","smooth muscle contraction","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"MYH11",1
"GO:0006978","GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"LOC113998423",1
"GO:0006998","GO:0006998","nuclear envelope organization","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"SUN2",1
"GO:0007051","GO:0007051","spindle organization","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"NTMT1",1
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"PLK3",1
"GO:0007398","GO:0007398","ectoderm development","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"ZBTB7B",1
"GO:0007405","GO:0007405","neuroblast proliferation","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"KCNA1",1
"GO:0009790","GO:0009790","embryo development","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"LOC113988363",1
"GO:0010637","GO:0010637","negative regulation of mitochondrial fusion","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"PRKN",1
"GO:0016081","GO:0016081","synaptic vesicle docking","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"CTBP2",1
"GO:0021675","GO:0021675","nerve development","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"DAG1",1
"GO:0031573","GO:0031573","intra-S DNA damage checkpoint","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"FANCD2",1
"GO:0033147","GO:0033147","negative regulation of intracellular estrogen receptor signaling pathway","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"LOC114002263",1
"GO:0034427","GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"EXOSC5",1
"GO:0036092","GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"PIK3CD",1
"GO:0036109","GO:0036109","alpha-linolenic acid metabolic process","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"FADS1",1
"GO:0042310","GO:0042310","vasoconstriction","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"HTR1D",1
"GO:0042340","GO:0042340","keratan sulfate catabolic process","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"PRELP",1
"GO:0042417","GO:0042417","dopamine metabolic process","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"PRKN",1
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"TECR",1
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"SNAI2",1
"GO:0045176","GO:0045176","apical protein localization","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"ACTB",1
"GO:0045198","GO:0045198","establishment of epithelial cell apical/basal polarity","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"SLC9A3R1",1
"GO:0045475","GO:0045475","locomotor rhythm","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"KCND2",1
"GO:0045842","GO:0045842","positive regulation of mitotic metaphase/anaphase transition","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"ANAPC11",1
"GO:0048741","GO:0048741","skeletal muscle fiber development","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"GPX1",1
"GO:0050482","GO:0050482","arachidonic acid secretion","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"NMB",1
"GO:0051974","GO:0051974","negative regulation of telomerase activity","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"LOC113990561",1
"GO:0060441","GO:0060441","epithelial tube branching involved in lung morphogenesis","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"DAG1",1
"GO:0061045","GO:0061045","negative regulation of wound healing","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"SMAD3",1
"GO:0071679","GO:0071679","commissural neuron axon guidance","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"DAG1",1
"GO:0072520","GO:0072520","seminiferous tubule development","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"LOC113994699",1
"GO:0075522","GO:0075522","IRES-dependent viral translational initiation","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"PCBP2",1
"GO:0086010","GO:0086010","membrane depolarization during action potential","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"CACNA1H",1
"GO:0097120","GO:0097120","receptor localization to synapse","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"LOC113988363",1
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"CACNA1H",1
"GO:1900029","GO:1900029","positive regulation of ruffle assembly","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"CARMIL2",1
"GO:1902176","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"GPX1",1
"GO:2000737","GO:2000737","negative regulation of stem cell differentiation","1/410","12/11462",0.354237485167655,0.733501655078225,0.724490726327315,"HES1",1
"GO:0001654","GO:0001654","eye development","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"ATF6/CHRDL1",2
"GO:0006906","GO:0006906","vesicle fusion","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"LOC113994309/STX17",2
"GO:0009612","GO:0009612","response to mechanical stimulus","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"P2RY1/THBS1",2
"GO:0021762","GO:0021762","substantia nigra development","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"ACTB/LOC113984333",2
"GO:0022617","GO:0022617","extracellular matrix disassembly","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"HTRA1/SCUBE3",2
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"CNN2/PITPNA",2
"GO:0042742","GO:0042742","defense response to bacterium","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"CHGA/STAB1",2
"GO:0045494","GO:0045494","photoreceptor cell maintenance","2/410","35/11462",0.357812378464816,0.733501655078225,0.724490726327315,"CIB2/PCDH15",2
"GO:0070126","GO:0070126","mitochondrial translational termination","4/410","85/11462",0.361982116374807,0.733501655078225,0.724490726327315,"MRPL21/MRPL33/MRPS35/MTRF1L",4
"GO:0055085","GO:0055085","transmembrane transport","9/410","215/11462",0.363084125515054,0.733501655078225,0.724490726327315,"ABCC4/ADD1/ANO1/GJA3/GJA5/OCA2/SLC19A1/SLC19A3/SLC49A3",9
"GO:0000902","GO:0000902","cell morphogenesis","3/410","60/11462",0.363608647586663,0.733501655078225,0.724490726327315,"ADD1/CAP1/SSH1",3
"GO:0006654","GO:0006654","phosphatidic acid biosynthetic process","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"AGPAT3/SLC27A1",2
"GO:0010718","GO:0010718","positive regulation of epithelial to mesenchymal transition","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"SDCBP2/SMAD3",2
"GO:0030010","GO:0030010","establishment of cell polarity","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"MPP7/UST",2
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"JUP/SMAD3",2
"GO:0043044","GO:0043044","ATP-dependent chromatin remodeling","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"ACTB/LOC113990847",2
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"KCNA1/KCND2",2
"GO:0060412","GO:0060412","ventricular septum morphogenesis","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"HES1/HEYL",2
"GO:0070527","GO:0070527","platelet aggregation","2/410","36/11462",0.370814633572538,0.733501655078225,0.724490726327315,"ACTB/MYH9",2
"GO:0000002","GO:0000002","mitochondrial genome maintenance","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"LOC113990561",1
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"FADS1",1
"GO:0006646","GO:0006646","phosphatidylethanolamine biosynthetic process","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"SLC27A1",1
"GO:0006826","GO:0006826","iron ion transport","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"HEPH",1
"GO:0007171","GO:0007171","activation of transmembrane receptor protein tyrosine kinase activity","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"NRG1",1
"GO:0007339","GO:0007339","binding of sperm to zona pellucida","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"LOC114000676",1
"GO:0010717","GO:0010717","regulation of epithelial to mesenchymal transition","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"DAG1",1
"GO:0016024","GO:0016024","CDP-diacylglycerol biosynthetic process","1/410","13/11462",0.377360859061215,0.733501655078225,0.724490726327315,"AGPAT3",1
