"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051260","GO:0051260","protein homooligomerization","10/1121","84/11462",0.304612446590331,0.999814071977458,0.996251892246461,"KCNG3/KCNS2/KCNS3/KCNV1/KCTD16/KCTD21/KCTD3/LOC113984913/LOC114003209/TNFAIP1",10
"GO:0002027","GO:0002027","regulation of heart rate","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"LOC113988582/RYR2/SLC8A1",3
"GO:0006997","GO:0006997","nucleus organization","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"CHMP6/CHMP7/SYNE1",3
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"CENPF/KLHL22/MAD1L1",3
"GO:0031954","GO:0031954","positive regulation of protein autophosphorylation","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"PDGFB/PDGFC/TNKS1BP1",3
"GO:0039702","GO:0039702","viral budding via host ESCRT complex","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"CHMP6/CHMP7/TSG101",3
"GO:0043162","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"MVB12B/PTPN23/TSG101",3
"GO:0045821","GO:0045821","positive regulation of glycolytic process","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"IGF1/INSR/LOC113989222",3
"GO:0046329","GO:0046329","negative regulation of JNK cascade","3/1121","20/11462",0.310515725165507,0.999814071977458,0.996251892246461,"DACT1/HDAC3/LOC113988305",3
"GO:0007098","GO:0007098","centrosome cycle","5/1121","38/11462",0.312751894444015,0.999814071977458,0.996251892246461,"CKAP5/GOLGA2/HAUS3/SDCCAG8/XRCC2",5
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","5/1121","38/11462",0.312751894444015,0.999814071977458,0.996251892246461,"AKT3/LOC113989518/MAP2K3/PDGFB/SP1",5
"GO:0050877","GO:0050877","nervous system process","5/1121","38/11462",0.312751894444015,0.999814071977458,0.996251892246461,"ADGRV1/GABRA5/GABRP/GABRR3/LOC113991128",5
"GO:0008015","GO:0008015","blood circulation","4/1121","29/11462",0.313920058008671,0.999814071977458,0.996251892246461,"ADORA2A/CXCL12/E2F4/TBC1D8",4
"GO:0021510","GO:0021510","spinal cord development","4/1121","29/11462",0.313920058008671,0.999814071977458,0.996251892246461,"ACTL6B/LOC113999350/NOG/VIT",4
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","4/1121","29/11462",0.313920058008671,0.999814071977458,0.996251892246461,"FHOD1/LLGL2/NCKAP1/STRIP1",4
"GO:0036258","GO:0036258","multivesicular body assembly","4/1121","29/11462",0.313920058008671,0.999814071977458,0.996251892246461,"CHMP6/CHMP7/IST1/TSG101",4
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","4/1121","29/11462",0.313920058008671,0.999814071977458,0.996251892246461,"NR4A3/PDGFB/PDGFC/PDGFRB",4
"GO:0050885","GO:0050885","neuromuscular process controlling balance","4/1121","29/11462",0.313920058008671,0.999814071977458,0.996251892246461,"HERC1/JPH3/LOC113995009/RAC3",4
"GO:0051225","GO:0051225","spindle assembly","4/1121","29/11462",0.313920058008671,0.999814071977458,0.996251892246461,"GOLGA2/HAUS3/HDAC3/NEK6",4
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","8/1121","66/11462",0.316042558691319,0.999814071977458,0.996251892246461,"LIG3/NABP1/NSMCE1/RAD51C/RECQL5/SAMHD1/WDR48/XRCC2",8
"GO:0017148","GO:0017148","negative regulation of translation","8/1121","66/11462",0.316042558691319,0.999814071977458,0.996251892246461,"CNOT9/EIF2AK3/GIGYF2/IGFBP5/LOC113987746/NANOS1/NCL/PAIP2B",8
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","8/1121","66/11462",0.316042558691319,0.999814071977458,0.996251892246461,"FANCI/HDAC3/LOC113999911/LRRK2/MYCBP2/PRICKLE1/RASSF5/RCHY1",8
"GO:0071320","GO:0071320","cellular response to cAMP","6/1121","48/11462",0.327478095115785,0.999814071977458,0.996251892246461,"AQP1/EEF2K/HCN1/IGFBP5/LOC113989222/SLC8A1",6
"GO:0071363","GO:0071363","cellular response to growth factor stimulus","6/1121","48/11462",0.327478095115785,0.999814071977458,0.996251892246461,"DTYMK/LRP8/MAP2K5/PDGFB/TWF2/URI1",6
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","15/1121","134/11462",0.330087410937763,0.999814071977458,0.996251892246461,"ABR/ARAP2/ARHGAP1/ARHGAP15/ARHGAP26/ARHGAP35/ARHGEF12/LOC113984454/LOC114000840/LOC114003556/MCF2/RAC3/RASGRF2/RHOH/TRIO",15
"GO:0002063","GO:0002063","chondrocyte development","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"CHSY1/EIF2AK3",2
"GO:0007405","GO:0007405","neuroblast proliferation","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"DAGLB/EML1",2
"GO:0007520","GO:0007520","myoblast fusion","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"CDON/PLEKHO1",2
"GO:0015012","GO:0015012","heparan sulfate proteoglycan biosynthetic process","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"LOC113994116/XYLT1",2
"GO:0016578","GO:0016578","histone deubiquitination","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"USP21/USP22",2
"GO:0035331","GO:0035331","negative regulation of hippo signaling","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"LIMD1/MAP2K3",2
"GO:0043403","GO:0043403","skeletal muscle tissue regeneration","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"EYS/LARGE1",2
"GO:0045741","GO:0045741","positive regulation of epidermal growth factor-activated receptor activity","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"AREG/LOC113999911",2
"GO:0046940","GO:0046940","nucleoside monophosphate phosphorylation","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"AK4/DTYMK",2
"GO:0048143","GO:0048143","astrocyte activation","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"ADORA2A/C1QA",2
"GO:0048681","GO:0048681","negative regulation of axon regeneration","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"HJV/RTN4RL1",2
"GO:0050709","GO:0050709","negative regulation of protein secretion","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"FRMD4A/LOC114002832",2
"GO:0060324","GO:0060324","face development","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"ALDH1A2/SRF",2
"GO:0061099","GO:0061099","negative regulation of protein tyrosine kinase activity","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"LOC114000362/SH3BP5L",2
"GO:0071168","GO:0071168","protein localization to chromatin","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"CHMP7/RAD21",2
"GO:0086002","GO:0086002","cardiac muscle cell action potential involved in contraction","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"CACNA1D/SCN3B",2
"GO:0099566","GO:0099566","regulation of postsynaptic cytosolic calcium ion concentration","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"CALB1/SLC8A1",2
"GO:1902894","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"PDGFB/SRF",2
"GO:1904871","GO:1904871","positive regulation of protein localization to Cajal body","2/1121","12/11462",0.330882510582867,0.999814071977458,0.996251892246461,"CCT7/DKC1",2
"GO:0035725","GO:0035725","sodium ion transmembrane transport","8/1121","67/11462",0.331111387075357,0.999814071977458,0.996251892246461,"ASIC3/ATP1B3/HCN1/LOC113990781/SCN3B/SLC24A4/SLC4A10/SLC8A1",8
"GO:0031648","GO:0031648","protein destabilization","5/1121","39/11462",0.332740652042043,0.999814071977458,0.996251892246461,"BTRC/FBXW11/GGA3/LOC113983396/LOC113999911",5
"GO:0032465","GO:0032465","regulation of cytokinesis","5/1121","39/11462",0.332740652042043,0.999814071977458,0.996251892246461,"BIRC6/LOC113999929/PDXP/PLK4/RAB11FIP3",5
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","5/1121","39/11462",0.332740652042043,0.999814071977458,0.996251892246461,"IGFBP5/LIMD1/NOCT/NOG/SMAD6",5
"GO:0031297","GO:0031297","replication fork processing","4/1121","30/11462",0.336961722558484,0.999814071977458,0.996251892246461,"CDK9/RAD51C/RTEL1/TRAIP",4
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","4/1121","30/11462",0.336961722558484,0.999814071977458,0.996251892246461,"ADGRB1/AZIN2/LOC114002832/MYCBP2",4
"GO:0045773","GO:0045773","positive regulation of axon extension","4/1121","30/11462",0.336961722558484,0.999814071977458,0.996251892246461,"DBNL/PAK1/SRF/TWF2",4
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","4/1121","30/11462",0.336961722558484,0.999814071977458,0.996251892246461,"LOC114001989/POLR1C/TAF1A/WBP2",4
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","4/1121","30/11462",0.336961722558484,0.999814071977458,0.996251892246461,"BCAS3/DOCK11/LOC113990968/SRF",4
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","4/1121","30/11462",0.336961722558484,0.999814071977458,0.996251892246461,"ATAT1/EPHA3/LOC113991423/MARK2",4
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","4/1121","30/11462",0.336961722558484,0.999814071977458,0.996251892246461,"CRH/GRIA3/RASGRF1/RASGRF2",4
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","14/1121","125/11462",0.337414139402608,0.999814071977458,0.996251892246461,"CSNK1G1/CSNK1G2/DACT1/FGF10/LRRK1/LRRK2/NLE1/NRARP/PSMD1/PTK7/RNF146/RSPO2/TMEM198/WNK2",14
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/1121","21/11462",0.338415258370831,0.999814071977458,0.996251892246461,"DCAF13/HEATR1/UTP4",3
"GO:0048678","GO:0048678","response to axon injury","3/1121","21/11462",0.338415258370831,0.999814071977458,0.996251892246461,"FLRT3/MAX/RANGAP1",3
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","3/1121","21/11462",0.338415258370831,0.999814071977458,0.996251892246461,"LOC114001989/RPTOR/SLC8A1",3
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","3/1121","21/11462",0.338415258370831,0.999814071977458,0.996251892246461,"GRB2/PDGFB/PDGFRB",3
"GO:0042060","GO:0042060","wound healing","9/1121","77/11462",0.338439514625805,0.999814071977458,0.996251892246461,"DRD5/EPB41L4B/FGF10/IGF1/NOG/PAK1/PDGFRB/POSTN/PTK7",9
"GO:0035556","GO:0035556","intracellular signal transduction","32/1121","302/11462",0.342131961327486,0.999814071977458,0.996251892246461,"ACOT11/AKT3/CAMK4/CARHSP1/CDC42BPB/GRIP1/HASPIN/IGFBP5/LOC114001826/LOC114001855/LOC114002145/LOC114002475/LOC114003556/LRRK2/MAP4K4/MAP4K5/MARK2/MCF2/NRG2/NSMCE1/PPP1R17/PRKAR2A/RAC3/RASSF5/SH3BP5L/SIK3/SOCS7/STK32C/TLK2/TRAF3IP2/UNC13A/WNK2",32
"GO:0006897","GO:0006897","endocytosis","15/1121","136/11462",0.351457561126948,0.999814071977458,0.996251892246461,"AAK1/BIN3/CSNK1G1/CSNK1G2/DENND1A/ESYT2/LRP8/LRRK2/MTMR9/REPS2/SH3GL3/SNX10/SNX18/SYNRG/TOM1",15
"GO:0007052","GO:0007052","mitotic spindle organization","5/1121","40/11462",0.352837801547306,0.999814071977458,0.996251892246461,"CKAP5/EML1/INTS13/RMDN1/TACC1",5
"GO:0030097","GO:0030097","hemopoiesis","5/1121","40/11462",0.352837801547306,0.999814071977458,0.996251892246461,"ADD2/ASXL1/CD164/PDGFB/RTKN2",5
"GO:0045165","GO:0045165","cell fate commitment","5/1121","40/11462",0.352837801547306,0.999814071977458,0.996251892246461,"ERBB4/LOC114002347/PRDM1/SOX6/WNT7A",5
"GO:0007623","GO:0007623","circadian rhythm","7/1121","59/11462",0.354625318904919,0.999814071977458,0.996251892246461,"BHLHE40/HDAC3/IMPDH2/KLF10/LOC114000703/NOCT/NPAS2",7
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","7/1121","59/11462",0.354625318904919,0.999814071977458,0.996251892246461,"FGF10/IGF1/KITLG/LOC114003556/LRP8/LRRK1/PDGFB",7
"GO:0001541","GO:0001541","ovarian follicle development","4/1121","31/11462",0.360062061745885,0.999814071977458,0.996251892246461,"CEBPB/EIF2B5/KITLG/ZNF830",4
"GO:0006513","GO:0006513","protein monoubiquitination","4/1121","31/11462",0.360062061745885,0.999814071977458,0.996251892246461,"KLHL22/RAD18/TSG101/ZNF598",4
"GO:0050772","GO:0050772","positive regulation of axonogenesis","4/1121","31/11462",0.360062061745885,0.999814071977458,0.996251892246461,"LOC113986256/PLXNA1/PLXND1/ROBO2",4
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","4/1121","31/11462",0.360062061745885,0.999814071977458,0.996251892246461,"BAP1/MINDY3/USP19/USP50",4
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","43/1121","414/11462",0.360465357482207,0.999814071977458,0.996251892246461,"BAP1/BASP1/BHLHE40/BTRC/CENPF/FBXW11/HDAC3/ING4/KAT7/KLF10/LDB1/LIMD1/LOC113985906/LOC113985909/LOC113986143/LOC113991570/LOC113994251/LOC114000703/MLX/MTERF3/NCOR2/PARP10/PASD1/PDGFB/PHC1/PIAS4/PRICKLE1/PTPRK/RBM15B/SFMBT2/SMARCC2/SOX6/TBR1/THRA/TOB2/TRERF1/TSHZ3/UIMC1/YWHAB/ZBTB18/ZGPAT/ZHX2/ZNF217",43
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","3/1121","22/11462",0.366238297886377,0.999814071977458,0.996251892246461,"CDH22/CDH9/LOC114002819",3
"GO:0050873","GO:0050873","brown fat cell differentiation","3/1121","22/11462",0.366238297886377,0.999814071977458,0.996251892246461,"ADRB1/CEBPB/LOC113996085",3
"GO:0070509","GO:0070509","calcium ion import","3/1121","22/11462",0.366238297886377,0.999814071977458,0.996251892246461,"CACNA1B/CACNA1D/SLC8A1",3
"GO:0006351","GO:0006351","transcription, DNA-templated","9/1121","79/11462",0.366986940967352,0.999814071977458,0.996251892246461,"ASXL1/ASXL3/COL4A2/LOC113994251/NR4A2/POLR2G/POLR3C/RNPS1/THRB",9
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"EIF6/NOL9",2
"GO:0006900","GO:0006900","vesicle budding from membrane","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"CHMP6/CHMP7",2
"GO:0007097","GO:0007097","nuclear migration","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"FBXW11/FHOD1",2
"GO:0016125","GO:0016125","sterol metabolic process","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"LOC113995060/LOC114002832",2
"GO:0019229","GO:0019229","regulation of vasoconstriction","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"LOC113984281/LOC113984913",2
"GO:0021756","GO:0021756","striatum development","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"CNTNAP2/LRRK2",2
"GO:0030210","GO:0030210","heparin biosynthetic process","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"LOC113994116/NDST1",2
"GO:0033962","GO:0033962","P-body assembly","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"LIMD1/NOCT",2
"GO:0045292","GO:0045292","mRNA cis splicing, via spliceosome","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"RBM22/WBP11",2
"GO:0045943","GO:0045943","positive regulation of transcription by RNA polymerase I","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"EIF2AK3/HEATR1",2
"GO:0045987","GO:0045987","positive regulation of smooth muscle contraction","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"LOC113984281/SRF",2
"GO:0046827","GO:0046827","positive regulation of protein export from nucleus","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"CAMK1/RBM22",2
"GO:0048265","GO:0048265","response to pain","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"CRH/LOC113982108",2
"GO:0050435","GO:0050435","amyloid-beta metabolic process","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"BACE1/NAT8",2
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"RIMS2/SYT17",2
"GO:0051642","GO:0051642","centrosome localization","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"INTS13/LOC113986256",2
"GO:0060749","GO:0060749","mammary gland alveolus development","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"ERBB4/TNFRSF11A",2
"GO:0070542","GO:0070542","response to fatty acid","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"FOXO3/LOC113996085",2
"GO:0090161","GO:0090161","Golgi ribbon formation","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"FHDC1/GOLGA2",2
"GO:0097242","GO:0097242","amyloid-beta clearance","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"IGF1R/INSR",2
"GO:0099054","GO:0099054","presynapse assembly","2/1121","13/11462",0.367903958618521,0.999814071977458,0.996251892246461,"LOC113984666/WNT7A",2
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","10/1121","89/11462",0.371320182434213,0.999814071977458,0.996251892246461,"CDK10/CDON/FGF10/IGF1/IGF1R/INSR/LOC113989272/NDST1/NTRK3/PDGFB",10
"GO:1901215","GO:1901215","negative regulation of neuron death","5/1121","41/11462",0.372986172410673,0.999814071977458,0.996251892246461,"AP2B1/BTBD10/LOC114003727/LRRK2/VPS35",5
"GO:0006366","GO:0006366","transcription by RNA polymerase II","16/1121","148/11462",0.37491764047167,0.999814071977458,0.996251892246461,"CDK9/ETV1/GLIS3/GTF2E2/LDB1/LOC113990352/LOC114000703/MAF/NELFCD/NOCT/POLR2G/SSRP1/TAF13/TAF1A/TAF3/THRA",16
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","6/1121","51/11462",0.381598213962174,0.999814071977458,0.996251892246461,"CDC42BPB/FGF10/GRB2/LOC113988212/PAK1/PTK7",6
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/1121","51/11462",0.381598213962174,0.999814071977458,0.996251892246461,"ALOX5AP/GSTO1/LOC113986000/PTGS1/SELENOS/SESN1",6
"GO:0006695","GO:0006695","cholesterol biosynthetic process","4/1121","32/11462",0.383138295076752,0.999814071977458,0.996251892246461,"DHCR24/FDFT1/LOC114002832/SQLE",4
"GO:0007613","GO:0007613","memory","8/1121","71/11462",0.392278527340029,0.999814071977458,0.996251892246461,"ASIC3/CEBPB/CNR1/INSR/JPH3/LOC113987746/PAK5/PAK6",8
