"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042632","GO:0042632","cholesterol homeostasis","8/1351","50/11462",0.231262215460931,0.999986600356876,0.978664348959253,"ABCA2/ABCA7/GRAMD1B/LCAT/LDLRAP1/LIPG/NPC1/TTC39B",8
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","8/1351","50/11462",0.231262215460931,0.999986600356876,0.978664348959253,"DDX1/ENPP1/ENPP2/LAS1L/POLE/RBBP8/TATDN1/TATDN3",8
"GO:0008286","GO:0008286","insulin receptor signaling pathway","11/1351","73/11462",0.23743457924459,0.999986600356876,0.978664348959253,"ATP6V1C2/FOXO4/GAB1/GPLD1/IRS1/LOC113998959/LOC114003207/PDK4/PIK3C2A/SLC39A14/SOS1",11
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","11/1351","73/11462",0.23743457924459,0.999986600356876,0.978664348959253,"ASAH1/BRCA1/GPD1/GSDME/IKBKB/KLF2/LOC113984425/LOC113999470/LOC114003293/NFE2L2/YBX3",11
"GO:0032481","GO:0032481","positive regulation of type I interferon production","7/1351","43/11462",0.238437013847699,0.999986600356876,0.978664348959253,"DHX36/IRF1/LOC113984425/LOC113999470/POLR3F/POLR3G/POLR3K",7
"GO:0006644","GO:0006644","phospholipid metabolic process","6/1351","36/11462",0.245413165923527,0.999986600356876,0.978664348959253,"AGPAT2/LCAT/PIP4K2A/PLAA/PLPP1/PLPP4",6
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","6/1351","36/11462",0.245413165923527,0.999986600356876,0.978664348959253,"EPHA2/FLCN/NOP53/PIK3CB/SH2B3/XDH",6
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","13/1351","89/11462",0.246176128854179,0.999986600356876,0.978664348959253,"ADRA1A/ADRA1B/BMP2/C1QTNF1/CD74/FGFR2/FLT1/GSDME/KDR/LOC113997171/LPAR1/ROCK1/TEK",13
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","10/1351","66/11462",0.246268570967456,0.999986600356876,0.978664348959253,"ANGPT4/BRCA1/CDK5RAP3/LOC113990258/LOC113992269/PTTG1IP/SPHK1/SPRTN/TBC1D7/UBQLN1",10
"GO:0030308","GO:0030308","negative regulation of cell growth","14/1351","97/11462",0.249409541384901,0.999986600356876,0.978664348959253,"ACVRL1/CDKN2C/CRYAB/DNAJB2/ENPP1/FLCN/GNG4/LOC113989878/PPARG/PSRC1/RBBP7/SH3BP4/SIPA1/WNT11",14
"GO:0001974","GO:0001974","blood vessel remodeling","5/1351","29/11462",0.251729201470841,0.999986600356876,0.978664348959253,"ACVRL1/EXTL1/FOXC1/LOC114002556/NOS3",5
"GO:0008344","GO:0008344","adult locomotory behavior","5/1351","29/11462",0.251729201470841,0.999986600356876,0.978664348959253,"CNP/INPP5F/LOC113984183/PARK7/SNCG",5
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","5/1351","29/11462",0.251729201470841,0.999986600356876,0.978664348959253,"ACVRL1/CDH5/ENG/FKBP8/LOC114000813",5
"GO:0050885","GO:0050885","neuromuscular process controlling balance","5/1351","29/11462",0.251729201470841,0.999986600356876,0.978664348959253,"ALDH1A3/GAA/IGDCC3/NEFL/NKX6-2",5
"GO:0016477","GO:0016477","cell migration","27/1351","200/11462",0.253601994391747,0.999986600356876,0.978664348959253,"ADAM9/ASAP3/CTNNA3/ENG/EPHA2/FLT1/FOXC1/GPC5/ITGB2/ITGB5/KDR/LOC113982172/LOC113984151/LOC113991241/LOC113997171/LOC114000653/MERTK/MISP/NDE1/PIK3C2A/PIK3C2B/PIK3CA/PIK3CB/PRAG1/RHBDF1/RHOBTB3/RND3",27
"GO:0007605","GO:0007605","sensory perception of sound","16/1351","113/11462",0.254278412685545,0.999986600356876,0.978664348959253,"BARHL1/CCDC50/ESPNL/GSDME/LOC113987004/LOC113987015/LOC113991140/LOC113993146/LOC113993758/LOC114000755/LOXHD1/POU3F4/TIMM10/TRIOBP/TSPEAR/USP53",16
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","9/1351","59/11462",0.255621198951445,0.999986600356876,0.978664348959253,"DIABLO/DLC1/F3/FAM162A/HIP1R/HSPD1/PPARG/TNFRSF10B/XDH",9
"GO:0006383","GO:0006383","transcription by RNA polymerase III","4/1351","22/11462",0.256327721112719,0.999986600356876,0.978664348959253,"POLR3F/POLR3G/POLR3K/SNAPC3",4
"GO:0006821","GO:0006821","chloride transport","4/1351","22/11462",0.256327721112719,0.999986600356876,0.978664348959253,"ANO10/GLRA1/TSPO/WNK4",4
"GO:0007202","GO:0007202","activation of phospholipase C activity","4/1351","22/11462",0.256327721112719,0.999986600356876,0.978664348959253,"ADRA1A/LPAR1/P2RY12/P2RY6",4
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","4/1351","22/11462",0.256327721112719,0.999986600356876,0.978664348959253,"CDH19/CDH5/DCHS1/LOC113993201",4
"GO:0048863","GO:0048863","stem cell differentiation","4/1351","22/11462",0.256327721112719,0.999986600356876,0.978664348959253,"FOXO4/HMGA2/LOC113989411/PAX2",4
"GO:0051403","GO:0051403","stress-activated MAPK cascade","4/1351","22/11462",0.256327721112719,0.999986600356876,0.978664348959253,"CCM2L/CRYAB/IKBKB/TNIP2",4
"GO:0060337","GO:0060337","type I interferon signaling pathway","4/1351","22/11462",0.256327721112719,0.999986600356876,0.978664348959253,"IFNAR1/IRF1/IRF8/STAT2",4
"GO:0002376","GO:0002376","immune system process","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"IRF1/IRF8/RUBCN",3
"GO:0005980","GO:0005980","glycogen catabolic process","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"GAA/PGM1/PYGB",3
"GO:0006520","GO:0006520","cellular amino acid metabolic process","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"BPHL/CTNS/LOC113991360",3
"GO:0008585","GO:0008585","female gonad development","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"AMHR2/NUP107/WNT4",3
"GO:0015918","GO:0015918","sterol transport","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"GRAMD1B/OSBPL9/PLTP",3
"GO:0016558","GO:0016558","protein import into peroxisome matrix","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"LOC113988494/LOC113993067/PEX14",3
"GO:0031016","GO:0031016","pancreas development","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"IHH/NKX6-1/TCF7L2",3
"GO:0032691","GO:0032691","negative regulation of interleukin-1 beta production","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"CPTP/LOC114001688/NLRP3",3
"GO:0035435","GO:0035435","phosphate ion transmembrane transport","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"SLC20A1/SLC20A2/SLC37A2",3
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"LGMN/LOC113984425/LOC113999470",3
"GO:0035994","GO:0035994","response to muscle stretch","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"LOC113984425/LOC113999470/PIK3CA",3
"GO:0043116","GO:0043116","negative regulation of vascular permeability","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"ANGPT4/LOC113996612/RAMP2",3
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"EPHB2/STAR/ZDHHC20",3
"GO:1904262","GO:1904262","negative regulation of TORC1 signaling","3/1351","15/11462",0.256361085343645,0.999986600356876,0.978664348959253,"FNIP1/KPTN/SZT2",3
"GO:0006814","GO:0006814","sodium ion transport","7/1351","44/11462",0.257061137706387,0.999986600356876,0.978664348959253,"COMMD3/SCN4B/SLC12A3/SLC13A3/SLC13A4/SLC4A4/SLC5A11",7
"GO:0032091","GO:0032091","negative regulation of protein binding","8/1351","52/11462",0.265543320171659,0.999986600356876,0.978664348959253,"BAG2/DNAJB2/LOC113993067/PARK7/PEX14/ROCK1/STYX/ZFPM1",8
"GO:0050727","GO:0050727","regulation of inflammatory response","8/1351","52/11462",0.265543320171659,0.999986600356876,0.978664348959253,"LOC113984425/LOC113989594/LOC113999470/LOC114002556/LYN/PARK7/PTGES/STK39",8
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","16/1351","114/11462",0.265855859566774,0.999986600356876,0.978664348959253,"CSF1R/EPHA2/EPHB2/FES/FGFR2/FGR/FLT1/JAK3/KDR/LOC113997171/LYN/MAP2K6/MERTK/TEC/TEK/TIE1",16
"GO:0051781","GO:0051781","positive regulation of cell division","5/1351","30/11462",0.275246159828231,0.999986600356876,0.978664348959253,"FGFR2/GAREM1/PGF/TAL1/VEGFA",5
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","7/1351","45/11462",0.27608754717322,0.999986600356876,0.978664348959253,"CLASP2/LOC113988218/LOC113991241/PARVG/RHOBTB3/RHOG/RND3",7
"GO:0007173","GO:0007173","epidermal growth factor receptor signaling pathway","7/1351","45/11462",0.27608754717322,0.999986600356876,0.978664348959253,"DGKD/GAB1/GAREM1/PIK3C2A/PIK3CA/SOCS5/SOS1",7
"GO:0006464","GO:0006464","cellular protein modification process","10/1351","68/11462",0.276725104297113,0.999986600356876,0.978664348959253,"CDC34/FBXO2/FBXO22/LIPT1/LOC113982856/LOC113992473/LOC114002246/LOC114002571/LOX/UEVLD",10
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","19/1351","139/11462",0.280100561145862,0.999986600356876,0.978664348959253,"ANGPT4/BMP2/CD74/CRKL/CSF1R/ENG/FLCN/FNIP1/KDR/LIMCH1/LOC113997171/LOC114001688/LYN/PECAM1/PGF/RSPO1/TEK/TFRC/VEGFA",19
"GO:0001503","GO:0001503","ossification","8/1351","53/11462",0.283214733291866,0.999986600356876,0.978664348959253,"BMP5/COL5A2/DHX36/EXTL1/GPLD1/MINPP1/NPR2/SLC26A2",8
"GO:0045444","GO:0045444","fat cell differentiation","8/1351","53/11462",0.283214733291866,0.999986600356876,0.978664348959253,"ADGRF5/BBS2/FBXO9/HMGA2/LOC113985884/PIAS1/SOX8/TCF7L2",8
"GO:0060548","GO:0060548","negative regulation of cell death","8/1351","53/11462",0.283214733291866,0.999986600356876,0.978664348959253,"CCN4/CHMP4B/LOC113989878/LOC113996612/NPC1/PARK7/TNFRSF1B/WNT11",8
"GO:0003148","GO:0003148","outflow tract septum morphogenesis","4/1351","23/11462",0.283778427539224,0.999986600356876,0.978664348959253,"ENG/FGFR2/RARB/TBX2",4
"GO:0006506","GO:0006506","GPI anchor biosynthetic process","4/1351","23/11462",0.283778427539224,0.999986600356876,0.978664348959253,"DPM1/PIGB/PIGO/PYURF",4
"GO:0007422","GO:0007422","peripheral nervous system development","4/1351","23/11462",0.283778427539224,0.999986600356876,0.978664348959253,"NFASC/SOX10/SOX8/UGT8",4
"GO:0031667","GO:0031667","response to nutrient levels","4/1351","23/11462",0.283778427539224,0.999986600356876,0.978664348959253,"FOXO4/LOC113989878/PAX2/WNT11",4
"GO:0045736","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","4/1351","23/11462",0.283778427539224,0.999986600356876,0.978664348959253,"CDK5RAP1/CDKN2C/HHEX/IPO5",4
"GO:0051497","GO:0051497","negative regulation of stress fiber assembly","4/1351","23/11462",0.283778427539224,0.999986600356876,0.978664348959253,"CLASP2/DLC1/PAK2/WASF2",4
"GO:1903779","GO:1903779","regulation of cardiac conduction","6/1351","38/11462",0.287298910147501,0.999986600356876,0.978664348959253,"ABCC9/FXYD2/LOC113985801/LOC113996443/LOC114003174/NPR2",6
"GO:0001782","GO:0001782","B cell homeostasis","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"DOCK10/LYN/SOS1",3
"GO:0001921","GO:0001921","positive regulation of receptor recycling","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"EPS15L1/INPP5F/VAMP3",3
"GO:0015721","GO:0015721","bile acid and bile salt transport","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"LOC113990831/LOC113990852/SLCO2B1",3
"GO:0016540","GO:0016540","protein autoprocessing","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"IHH/MYRF/SPRTN",3
"GO:0019369","GO:0019369","arachidonic acid metabolic process","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"LOC113988755/LOC114001775/LOC114001782",3
"GO:0030705","GO:0030705","cytoskeleton-dependent intracellular transport","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"KIF1C/KIF5C/MAP6D1",3
"GO:0030837","GO:0030837","negative regulation of actin filament polymerization","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"HIP1R/KANK1/KANK4",3
"GO:0032703","GO:0032703","negative regulation of interleukin-2 production","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"LOC113986257/LOC113993091/LOC114003293",3
"GO:0042026","GO:0042026","protein refolding","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"DNAJB2/HSPA9/HSPD1",3
"GO:0045071","GO:0045071","negative regulation of viral genome replication","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"BTBD17/SRPK1/TNIP1",3
"GO:0045089","GO:0045089","positive regulation of innate immune response","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"HMGB2/POLR3F/POLR3G",3
"GO:0046426","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"DAB1/SH2B3/VHL",3
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"CPLX1/KCNMB4/SNCG",3
"GO:0047496","GO:0047496","vesicle transport along microtubule","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"LOC113990358/LOC113993428/NDE1",3
"GO:0048821","GO:0048821","erythrocyte development","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"ADGRF5/LOC113984179/SH2B3",3
"GO:0051016","GO:0051016","barbed-end actin filament capping","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"FLII/SVIL/TRIOBP",3
"GO:0051131","GO:0051131","chaperone-mediated protein complex assembly","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"HSPD1/LONP1/PTGES3L",3
"GO:0051560","GO:0051560","mitochondrial calcium ion homeostasis","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"LOC113985801/LOC114003174/PDZD8",3
"GO:0071398","GO:0071398","cellular response to fatty acid","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"IRS1/PDK4/PTAFR",3
"GO:1902004","GO:1902004","positive regulation of amyloid-beta formation","3/1351","16/11462",0.290054458276578,0.999986600356876,0.978664348959253,"ABCA2/LOC113984425/LOC113999470",3
"GO:0042127","GO:0042127","regulation of cell population proliferation","14/1351","101/11462",0.300292127521468,0.999986600356876,0.978664348959253,"BRCA1/EPS15L1/FA2H/FES/KCNH1/PIAS1/PLAU/SGK2/STAT2/TAL1/TFRC/TNFRSF9/TSPO/TXNIP",14
"GO:0007265","GO:0007265","Ras protein signal transduction","9/1351","62/11462",0.305271267381102,0.999986600356876,0.978664348959253,"BRAP/CRKL/MAPKAPK5/PARK7/RASGRP3/RRAS2/SETDB1/SOS1/USP8",9
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","9/1351","62/11462",0.305271267381102,0.999986600356876,0.978664348959253,"DLC1/FZD10/HIP1R/LOC113988218/LOC113991241/RHOBTB3/RHOG/RND3/ROCK1",9
"GO:0006915","GO:0006915","apoptotic process","52/1351","410/11462",0.305403488555136,0.999986600356876,0.978664348959253,"ADRA1A/BRCA1/CKAP2L/DAPK2/DDIT4/DIABLO/DLC1/DOCK1/EPB41L3/ESPL1/FGFR2/FKBP8/GULP1/HIP1R/IRF1/ITGB2/LOC113987004/LOC113987715/LOC113992263/LOC113992914/LOC113995240/LOC113995289/LOC113999202/LOC114000813/LOC114001558/LOC114001570/MAP2K6/MTFP1/NCF1/NLRP3/NOA1/NOC2L/NUDT2/PACS2/PAK2/PIM1/PPID/RABEP1/RELT/RFFL/ROCK1/RTKN/SLC5A11/STK17B/TCIM/TIGAR/TNFRSF10B/TNFRSF25/TNFRSF9/TNIP2/TRAF3/TRAF4",52
"GO:0030183","GO:0030183","B cell differentiation","6/1351","39/11462",0.30878768310238,0.999986600356876,0.978664348959253,"CARD11/HDAC5/HHEX/JAK3/LOC113985884/NHEJ1",6
"GO:0032456","GO:0032456","endocytic recycling","6/1351","39/11462",0.30878768310238,0.999986600356876,0.978664348959253,"EHD4/EPS15L1/LOC113987192/SNX17/VPS29/VPS35L",6
"GO:0001890","GO:0001890","placenta development","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"DCN/ETNK2/NODAL/PPARG",4
"GO:0003180","GO:0003180","aortic valve morphogenesis","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"LOC114003293/NOS3/ROCK1/TIE1",4
"GO:0006096","GO:0006096","glycolytic process","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"ENO3/OGDHL/PFKFB2/PGM1",4
"GO:0006730","GO:0006730","one-carbon metabolic process","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"ALDH1L2/LOC113990794/LOC114004009/SHMT1",4
"GO:0007041","GO:0007041","lysosomal transport","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"ATP13A2/HGSNAT/NPC1/SPTBN5",4
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"ITGB2/KLF2/LOC113989436/LOC113993578",4
"GO:0045664","GO:0045664","regulation of neuron differentiation","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"CDK5RAP1/CDK5RAP3/LOC113992269/ROCK1",4
"GO:0070555","GO:0070555","response to interleukin-1","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"ETS1/LOC113984425/LOC113992301/LOC113999470",4
"GO:0090102","GO:0090102","cochlea development","4/1351","24/11462",0.311629411772526,0.999986600356876,0.978664348959253,"DCHS1/GATA2/LOC114003293/PAX2",4
"GO:0071346","GO:0071346","cellular response to interferon-gamma","7/1351","47/11462",0.315108942521398,0.999986600356876,0.978664348959253,"CDC42EP4/IL12RB1/IRF8/LOC113999202/STAR/STAT2/VAMP3",7
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","9/1351","63/11462",0.322308358937167,0.999986600356876,0.978664348959253,"CAMK2N2/DBNDD1/HSPB1/LOC113982361/LOC113993881/PAK2/PARK7/PRKRIP1/WNK1",9
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","9/1351","63/11462",0.322308358937167,0.999986600356876,0.978664348959253,"ITIH5/LOC113989411/LOC113992817/LOC113999601/LOC114000379/ROCK1/SERPIND1/UCHL5/USP14",9
"GO:0032781","GO:0032781","positive regulation of ATPase activity","5/1351","32/11462",0.323436456166524,0.999986600356876,0.978664348959253,"DNAJB2/DNAJC19/FXYD2/LOC113996443/TPM1",5
"GO:0033572","GO:0033572","transferrin transport","5/1351","32/11462",0.323436456166524,0.999986600356876,0.978664348959253,"ATP6V1C2/LOC113989436/LOC113993578/LOC113995988/TFRC",5
"GO:0006414","GO:0006414","translational elongation","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"ABTB1/EFL1/HBS1L",3
"GO:0006541","GO:0006541","glutamine metabolic process","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"CTPS1/GLUD1/LOC114001157",3
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"LLGL1/PRAG1/TSPEAR",3
"GO:0021537","GO:0021537","telencephalon development","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"BMP2/LOC113985801/LOC114003174",3
"GO:0030049","GO:0030049","muscle filament sliding","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"DES/TPM1/TPM2",3
"GO:0031589","GO:0031589","cell-substrate adhesion","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"ANGPT4/LOC113996443/VWF",3
"GO:0031929","GO:0031929","TOR signaling","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"FLCN/FNIP1/LOC114003293",3
"GO:0032722","GO:0032722","positive regulation of chemokine production","3/1351","17/11462",0.324026219328648,0.999986600356876,0.978664348959253,"CD74/CSF1R/HMOX1",3
