"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0035987","endodermal cell differentiation","3/817","28/12553",0.273553118396011,0.915708325330204,0.895837421735339,"COL6A1/VTN/MMP2",3,817
"GO:0060828","regulation of canonical Wnt
signaling pathway","3/817","28/12553",0.273553118396011,0.915708325330204,0.895837421735339,"CTNND2/KREMEN1/FAM53B",3,817
"GO:0031648","protein destabilization","4/817","41/12553",0.276231201007039,0.915708325330204,0.895837421735339,"GSN/PRKDC/SNCA/PEX2",4,817
"GO:0051607","defense response to virus","9/817","109/12553",0.278545375456762,0.915708325330204,0.895837421735339,"LOC113986375/LOC114001863/MOV10/IRF2/LOC113989827/NLRC5/EIF2AK4/POLR3A/TLR3",9,817
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"RPL7L1/URB1",2,817
"GO:0005978","glycogen biosynthetic process","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"GYG2/AGL",2,817
"GO:0006103","2-oxoglutarate metabolic process","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"TAT/LOC113992353",2,817
"GO:0006672","ceramide metabolic process","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"PLPP1/PLA2G15",2,817
"GO:0008154","actin polymerization or depolymerization","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"GSN/VIL1",2,817
"GO:0030301","cholesterol transport","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC113991601/CETP",2,817
"GO:0030500","regulation of bone mineralization","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"TWIST1/NBR1",2,817
"GO:0030879","mammary gland development","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"FASN/GLI2",2,817
"GO:0031290","retinal ganglion cell axon guidance","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC113999307/ISL1",2,817
"GO:0033630","positive regulation of cell
adhesion mediated by integrin","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC114000824/LOC113991889",2,817
"GO:0035855","megakaryocyte development","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC113991889/TAL1",2,817
"GO:0045956","positive regulation of calcium
ion-dependent exocytosis","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"SYT9/DOC2B",2,817
"GO:0046834","lipid phosphorylation","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC113986829/LOC113984938",2,817
"GO:0051131","chaperone-mediated protein complex assembly","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"HOPX/PSMG3",2,817
"GO:0061036","positive regulation of cartilage development","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"CCN1/GDF2",2,817
"GO:0061564","axon development","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC113998275/SVBP",2,817
"GO:0070593","dendrite self-avoidance","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC113998728/ROBO4",2,817
"GO:0070885","negative regulation of calcineurin-NFAT
signaling cascade","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"LOC113992691/RCAN1",2,817
"GO:1900006","positive regulation of dendrite development","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"COBL/ALK",2,817
"GO:1903077","negative regulation of protein
localization to plasma membrane","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"PPFIA1/PPP2R5A",2,817
"GO:2000773","negative regulation of cellular senescence","2/817","16/12553",0.27982787845591,0.915708325330204,0.895837421735339,"TWIST1/PRKDC",2,817
"GO:0006625","protein targeting to peroxisome","6/817","68/12553",0.280734160530025,0.915708325330204,0.895837421735339,"PEX5/CAT/LOC113997657/HAO1/CROT/PEX2",6,817
"GO:0007623","circadian rhythm","6/817","68/12553",0.280734160530025,0.915708325330204,0.895837421735339,"EGFR/F7/MTTP/JUN/NRIP1/LOC113992691",6,817
"GO:0071320","cellular response to cAMP","5/817","55/12553",0.286635055253656,0.915708325330204,0.895837421735339,"AQP9/RAPGEF1/FDX1/DMTN/WT1",5,817
"GO:0065003","protein-containing complex assembly","9/817","110/12553",0.287465644358203,0.915708325330204,0.895837421735339,"GLDC/VIL1/FGA/DLG5/MPP6/GCHFR/GEMIN5/DMTN/VAMP3",9,817
"GO:0007566","embryo implantation","3/817","29/12553",0.291684355192886,0.915708325330204,0.895837421735339,"STC2/LOC113998275/MMP2",3,817
"GO:0008089","anterograde axonal transport","3/817","29/12553",0.291684355192886,0.915708325330204,0.895837421735339,"AP3B2/KIF1A/KIF4A",3,817
"GO:0010975","regulation of neuron projection development","3/817","29/12553",0.291684355192886,0.915708325330204,0.895837421735339,"TBR1/LOC113992691/SNAP25",3,817
"GO:0048255","mRNA stabilization","3/817","29/12553",0.291684355192886,0.915708325330204,0.895837421735339,"PABPC1L/GDNF/AXIN2",3,817
"GO:0046777","protein autophosphorylation","13/817","167/12553",0.291947999382969,0.915708325330204,0.895837421735339,"EGFR/ULK1/LOC113999307/ERBB4/LOC113998275/FLT4/LOC113992691/ALK/DAPK2/EIF2AK4/CAMK2A/LOC113985554/LOC113993142",13,817
"GO:0051092","positive regulation of NF-kappaB
transcription factor activity","10/817","125/12553",0.295942490940958,0.915708325330204,0.895837421735339,"LOC114000824/MTDH/CAT/AGT/ALK/TRIM13/AMH/CAMK2A/MALT1/TLR3",10,817
"GO:0090263","positive regulation of canonical
Wnt signaling pathway","10/817","125/12553",0.295942490940958,0.915708325330204,0.895837421735339,"EGFR/LOC113996103/CSNK1G3/PSMD9/PSMD13/AXIN2/FAM53B/GPC5/PPM1A/COL1A1",10,817
"GO:0006302","double-strand break repair","5/817","56/12553",0.299528856935721,0.915708325330204,0.895837421735339,"ACTR8/LOC114000824/FEN1/PRKDC/INO80",5,817
"GO:0014911","positive regulation of smooth
muscle cell migration","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"RPS6KB1/VTN",2,817
"GO:0015918","sterol transport","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"ABCG5/MTTP",2,817
"GO:0019432","triglyceride biosynthetic process","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"LPIN2/AGMO",2,817
"GO:0021954","central nervous system neuron development","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"BTG2/GATA2",2,817
"GO:0032502","developmental process","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"TTPA/TWIST1",2,817
"GO:0034063","stress granule assembly","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"DYNC1H1/PRRC2C",2,817
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"EGFR/HRG",2,817
"GO:0051259","protein complex oligomerization","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"LOC113998479/HSCB",2,817
"GO:0051382","kinetochore assembly","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"LOC113995676/CENPC",2,817
"GO:0061028","establishment of endothelial barrier","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"RAPGEF1/ROBO4",2,817
"GO:0061053","somite development","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"WNT11/MTHFD1",2,817
"GO:0070266","necroptotic process","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"IPMK/TLR3",2,817
"GO:0090110","COPII-coated vesicle cargo loading","2/817","17/12553",0.304542035221266,0.915708325330204,0.895837421735339,"SEC23A/SEC24C",2,817
"GO:0001932","regulation of protein phosphorylation","4/817","43/12553",0.306025424735926,0.915708325330204,0.895837421735339,"LOX/HUS1/FLCN/HSPB1",4,817
"GO:0001657","ureteric bud development","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"CAT/FOXC1/WT1",3,817
"GO:0031047","gene silencing by RNA","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"LOC113988372/TDRD9/PABPC1L",3,817
"GO:0032728","positive regulation of interferon-beta
production","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"LOC114001863/POLR3A/TLR3",3,817
"GO:0038128","ERBB2 signaling pathway","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"EGFR/ERBB4/CUL5",3,817
"GO:0045216","cell-cell junction organization","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"LOC113998479/CXADR/LOC113989827",3,817
"GO:0050770","regulation of axonogenesis","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"RUFY3/CHN1/LOC113992691",3,817
"GO:0071479","cellular response to ionizing radiation","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"HUS1/RAD9B/INO80",3,817
"GO:2000310","regulation of NMDA receptor activity","3/817","30/12553",0.309892910925439,0.915708325330204,0.895837421735339,"GRIA1/LOC113983406/OPRM1",3,817
"GO:0014068","positive regulation of phosphatidylinositol
3-kinase signaling","7/817","85/12553",0.316139943435122,0.915708325330204,0.895837421735339,"WNT16/PLXNB1/F2/CAT/AGT/LOC113991889/ERBB4",7,817
"GO:0042060","wound healing","7/817","85/12553",0.316139943435122,0.915708325330204,0.895837421735339,"LOX/SPARC/EGFR/GSN/PPARA/OPRM1/NF1",7,817
"GO:0042981","regulation of apoptotic process","12/817","156/12553",0.316696979961926,0.915708325330204,0.895837421735339,"LOX/LOC114003020/STEAP3/EGR1/LOC113991889/DLG5/SARM1/ALK/GJA1/DAPK2/MALT1/RSL1D1",12,817
"GO:0030036","actin cytoskeleton organization","11/817","142/12553",0.319270327430729,0.915708325330204,0.895837421735339,"LOC113988501/ARHGEF17/SPIRE1/CAPZB/MTSS1/SPIRE2/CSRP1/ARHGEF18/FOXJ1/DMTN/NF1",11,817
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","4/817","44/12553",0.321050866991135,0.915708325330204,0.895837421735339,"GPR37L1/GABBR1/HTR1E/HTR1B",4,817
"GO:0006935","chemotaxis","5/817","58/12553",0.325568201948169,0.915708325330204,0.895837421735339,"LOC113988501/CCN1/CREB3L2/HRG/C5",5,817
"GO:0009267","cellular response to starvation","5/817","58/12553",0.325568201948169,0.915708325330204,0.895837421735339,"PPARA/ALB/FLCN/FADS1/CLEC16A",5,817
"GO:1902036","regulation of hematopoietic stem
cell differentiation","5/817","58/12553",0.325568201948169,0.915708325330204,0.895837421735339,"PSMD9/TAL1/PSMD13/PRKDC/GATA2",5,817
"GO:0010629","negative regulation of gene expression","14/817","186/12553",0.325575168425442,0.915708325330204,0.895837421735339,"STC2/LOC114003020/GATA5/CCN2/MOV10/FLCN/PLAGL1/SH3GL2/LOC113989882/LOC113994933/ACVRL1/SERPINF1/ABCC2/GATA2",14,817
"GO:0016197","endosomal transport","7/817","86/12553",0.326792797439934,0.915708325330204,0.895837421735339,"LOC113999915/STAM/AP5S1/VPS36/NSG1/CLEC16A/SNX18",7,817
"GO:0032869","cellular response to insulin stimulus","7/817","86/12553",0.326792797439934,0.915708325330204,0.895837421735339,"PPAT/LPIN2/RPS6KB1/INSIG1/PRKDC/IRS1/ERRFI1",7,817
"GO:0046718","viral entry into host cell","6/817","72/12553",0.327005944998022,0.915708325330204,0.895837421735339,"LOC113987637/EGFR/LOC113986226/LOC113998479/CXADR/NCAM1",6,817
"GO:0000083","regulation of transcription involved in G1/S
transition of mitotic cell cycle","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"CCNA1/POLA1/CDT1",3,817
"GO:0001756","somitogenesis","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"AXIN2/PRKDC/FOXC1",3,817
"GO:0009725","response to hormone","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"ANGPTL3/NCOA4/ME1",3,817
"GO:0030501","positive regulation of bone mineralization","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"ANO6/ADGRV1/CCN1",3,817
"GO:0032720","negative regulation of tumor
necrosis factor production","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"TWIST1/LOC113991889/LOC113992533",3,817
"GO:0045332","phospholipid translocation","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"ABCB11/ATP9A/LOC113990405",3,817
"GO:0050766","positive regulation of phagocytosis","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"LOC113988501/LOC113991601/GATA2",3,817
"GO:0097191","extrinsic apoptotic signaling pathway","3/817","31/12553",0.328133974146751,0.915708325330204,0.895837421735339,"LOC114000824/LOC113992691/TLR3",3,817
"GO:0002077","acrosome matrix dispersal","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"LOC113982194/LOC114000677",2,817
"GO:0006491","N-glycan processing","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"GANC/ST8SIA5",2,817
"GO:0019433","triglyceride catabolic process","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"APOA5/LIPC",2,817
"GO:0032331","negative regulation of chondrocyte differentiation","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"EFEMP1/GLI2",2,817
"GO:0038111","interleukin-7-mediated signaling pathway","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"BRWD1/IRS1",2,817
"GO:0046907","intracellular transport","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"SPIRE1/SPIRE2",2,817
"GO:0050771","negative regulation of axonogenesis","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"RUFY3/THY1",2,817
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/817","18/12553",0.329093670185541,0.915708325330204,0.895837421735339,"ISL1/FOXC1",2,817
"GO:0001837","epithelial to mesenchymal transition","4/817","45/12553",0.336127725204724,0.915708325330204,0.895837421735339,"WNT11/DLG5/LOC113989827/LOC113992691",4,817
"GO:0045665","negative regulation of neuron differentiation","4/817","45/12553",0.336127725204724,0.915708325330204,0.895837421735339,"GPR37L1/ISL1/EIF2AK4/ZHX2",4,817
"GO:0007626","locomotory behavior","5/817","59/12553",0.338679946639996,0.915708325330204,0.895837421735339,"CDH23/GIT1/TAL1/B4GALT2/SNAP25",5,817
"GO:0021766","hippocampus development","5/817","59/12553",0.338679946639996,0.915708325330204,0.895837421735339,"LOC114003020/PTPRS/DLX2/LOC113992691/ALK",5,817
"GO:0061418","regulation of transcription from RNA polymerase
II promoter in response to hypoxia","5/817","59/12553",0.338679946639996,0.915708325330204,0.895837421735339,"EGR1/EPAS1/PSMD9/PSMD13/EGLN3",5,817
"GO:0008285","negative regulation of cell
population proliferation","23/817","320/12553",0.34059225362388,0.915708325330204,0.895837421735339,"LOC114003020/LOC114000824/PLG/CTCFL/GPNMB/LOC113992335/PLPP1/LOC113991889/DLG5/ST18/HRG/ERBB4/OPRM1/BTG2/AXIN2/LOC113998275/LOC113989882/ACVRL1/LOC113990249/SOD2/WT1/ING5/ADGRB1",23,817
"GO:0006334","nucleosome assembly","3/817","32/12553",0.346365493332428,0.915708325330204,0.895837421735339,"RSF1/SMYD3/LOC113982856",3,817
"GO:0006865","amino acid transport","3/817","32/12553",0.346365493332428,0.915708325330204,0.895837421735339,"SLC6A12/SLC38A4/SLC7A2",3,817
"GO:0019233","sensory perception of pain","3/817","32/12553",0.346365493332428,0.915708325330204,0.895837421735339,"SCN3B/OPRM1/ADCYAP1",3,817
"GO:0048488","synaptic vesicle endocytosis","3/817","32/12553",0.346365493332428,0.915708325330204,0.895837421735339,"SYT1/SH3GL2/SNCA",3,817
"GO:1901998","toxin transport","3/817","32/12553",0.346365493332428,0.915708325330204,0.895837421735339,"CCT4/SLC29A4/COPB2",3,817
"GO:0006338","chromatin remodeling","7/817","88/12553",0.348254224131755,0.915708325330204,0.895837421735339,"NUDT5/LOC113995992/SMARCD1/RSF1/LOC113982856/NPM3/INO80",7,817
"GO:0007269","neurotransmitter secretion","4/817","46/12553",0.351231532208919,0.915708325330204,0.895837421735339,"PTPRN2/PPFIA1/SYT1/SNAP25",4,817
"GO:0007338","single fertilization","4/817","46/12553",0.351231532208919,0.915708325330204,0.895837421735339,"LOC113982194/FETUB/MST1R/LOC114000677",4,817
"GO:0007565","female pregnancy","4/817","46/12553",0.351231532208919,0.915708325330204,0.895837421735339,"FOS/THBD/ADCYAP1/ABCC2",4,817
"GO:0032880","regulation of protein localization","4/817","46/12553",0.351231532208919,0.915708325330204,0.895837421735339,"ADCYAP1/ARHGDIG/UFL1/RSL1D1",4,817
"GO:0042742","defense response to bacterium","4/817","46/12553",0.351231532208919,0.915708325330204,0.895837421735339,"COLEC12/HP/LEAP2/TLR3",4,817
"GO:0043154","negative regulation of cysteine-type endopeptidase activity
involved in apoptotic process","4/817","46/12553",0.351231532208919,0.915708325330204,0.895837421735339,"TNFAIP8L3/LOC113996103/VIL1/SNCA",4,817
"GO:0045860","positive regulation of protein
kinase activity","4/817","46/12553",0.351231532208919,0.915708325330204,0.895837421735339,"CACUL1/CCN1/ADCYAP1/LOC113982330",4,817
"GO:0008104","protein localization","5/817","60/12553",0.351831150400209,0.915708325330204,0.895837421735339,"LRBA/ULK1/MGAT3/NR0B1/DOC2B",5,817
"GO:0050796","regulation of insulin secretion","5/817","60/12553",0.351831150400209,0.915708325330204,0.895837421735339,"KCNS3/KCNJ11/SNAP25/CACNA1E/SYT9",5,817
"GO:0071260","cellular response to mechanical stimulus","5/817","60/12553",0.351831150400209,0.915708325330204,0.895837421735339,"EGFR/WNT11/GJA1/COL1A1/TLR3",5,817
