"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0006809","nitric oxide biosynthetic process","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"GCH1",1,426
"GO:0007171","activation of transmembrane receptor
protein tyrosine kinase activity","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"CHRNA3",1,426
"GO:0007252","I-kappaB phosphorylation","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"IKBKE",1,426
"GO:0009312","oligosaccharide biosynthetic process","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"B4GALT1",1,426
"GO:0009790","embryo development","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"OSR1",1,426
"GO:0010390","histone monoubiquitination","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"CTR9",1,426
"GO:0010637","negative regulation of mitochondrial fusion","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"BNIP3",1,426
"GO:0010717","regulation of epithelial to
mesenchymal transition","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"EPHA3",1,426
"GO:0010745","negative regulation of macrophage
derived foam cell differentiation","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ADIPOQ",1,426
"GO:0010952","positive regulation of peptidase activity","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"FBLN1",1,426
"GO:0014002","astrocyte development","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ROR2",1,426
"GO:0014067","negative regulation of phosphatidylinositol
3-kinase signaling","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"TSC2",1,426
"GO:0015693","magnesium ion transport","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"MAGT1",1,426
"GO:0016081","synaptic vesicle docking","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"STX3",1,426
"GO:0021542","dentate gyrus development","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LOC113990338",1,426
"GO:0022011","myelination in peripheral nervous system","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ADGRG6",1,426
"GO:0032094","response to food","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"OPRM1",1,426
"GO:0033198","response to ATP","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"P2RX4",1,426
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"RNLS",1,426
"GO:0035195","gene silencing by miRNA","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"TNRC6B",1,426
"GO:0042340","keratan sulfate catabolic process","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LUM",1,426
"GO:0043069","negative regulation of programmed
cell death","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"AMIGO2",1,426
"GO:0043252","sodium-independent organic anion transport","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LOC113990852",1,426
"GO:0044849","estrous cycle","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"OPRM1",1,426
"GO:0045475","locomotor rhythm","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"NMS",1,426
"GO:0045654","positive regulation of megakaryocyte differentiation","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"SCIN",1,426
"GO:0045987","positive regulation of smooth
muscle contraction","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ITGA2",1,426
"GO:0048143","astrocyte activation","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LOC114001688",1,426
"GO:0048485","sympathetic nervous system development","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"GFRA3",1,426
"GO:0048681","negative regulation of axon regeneration","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"INPP5F",1,426
"GO:0050966","detection of mechanical stimulus involved in
sensory perception of pain","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ITGA2",1,426
"GO:0051044","positive regulation of membrane
protein ectodomain proteolysis","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"GPLD1",1,426
"GO:0051489","regulation of filopodium assembly","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ARF6",1,426
"GO:0051930","regulation of sensory perception
of pain","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"OPRM1",1,426
"GO:0060038","cardiac muscle cell proliferation","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"PRKAR1A",1,426
"GO:0060389","pathway-restricted SMAD protein phosphorylation","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"GDF7",1,426
"GO:0060441","epithelial tube branching involved
in lung morphogenesis","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LAMA1",1,426
"GO:0061844","antimicrobial humoral immune response
mediated by antimicrobial peptide","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"PLA2G1B",1,426
"GO:0070207","protein homotrimerization","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LOC113989423",1,426
"GO:0071168","protein localization to chromatin","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ESR1",1,426
"GO:0071872","cellular response to epinephrine stimulus","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ADIPOQ",1,426
"GO:0086010","membrane depolarization during action potential","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"CACNA1I",1,426
"GO:0090162","establishment of epithelial cell polarity","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ARF6",1,426
"GO:1901381","positive regulation of potassium
ion transmembrane transport","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LOC113989361",1,426
"GO:2000010","positive regulation of protein
localization to cell surface","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"STX3",1,426
"GO:2000279","negative regulation of DNA
biosynthetic process","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"ADIPOQ",1,426
"GO:2000343","positive regulation of chemokine (C-X-C motif)
ligand 2 production","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"LOC114000755",1,426
"GO:2000650","negative regulation of sodium
ion transmembrane transporter activity","1/426","12/12076",0.350248931802518,0.765335408648444,0.749627447609328,"OSR1",1,426
"GO:0030282","bone mineralization","2/426","35/12076",0.351470229465986,0.765335408648444,0.749627447609328,"COL1A2/ROR2",2,426
"GO:0033572","transferrin transport","2/426","35/12076",0.351470229465986,0.765335408648444,0.749627447609328,"TF/ATP6V0D2",2,426
"GO:0042531","positive regulation of tyrosine
phosphorylation of STAT protein","2/426","35/12076",0.351470229465986,0.765335408648444,0.749627447609328,"CSF1R/IL18",2,426
"GO:1990090","cellular response to nerve
growth factor stimulus","2/426","35/12076",0.351470229465986,0.765335408648444,0.749627447609328,"LOC114000824/ARF6",2,426
"GO:0045087","innate immune response","10/426","245/12076",0.364233300394766,0.765335408648444,0.749627447609328,"LOC113989416/SPON2/CSF1R/XRCC6/LOC113984271/TRIM59/LGALS3/LOC113992189/LOC114001688/LOC114001683",10,426
"GO:0006024","glycosaminoglycan biosynthetic process","2/426","36/12076",0.364336781148875,0.765335408648444,0.749627447609328,"SDC1/LOC113985085",2,426
"GO:0034332","adherens junction organization","2/426","36/12076",0.364336781148875,0.765335408648444,0.749627447609328,"LOC114002819/CDH12",2,426
"GO:0043407","negative regulation of MAP
kinase activity","2/426","36/12076",0.364336781148875,0.765335408648444,0.749627447609328,"ADIPOQ/SH2B3",2,426
"GO:0045652","regulation of megakaryocyte differentiation","2/426","36/12076",0.364336781148875,0.765335408648444,0.749627447609328,"TNRC6B/L3MBTL1",2,426
"GO:0048813","dendrite morphogenesis","2/426","36/12076",0.364336781148875,0.765335408648444,0.749627447609328,"DCDC2/SLITRK5",2,426
"GO:0061098","positive regulation of protein
tyrosine kinase activity","2/426","36/12076",0.364336781148875,0.765335408648444,0.749627447609328,"CSF1R/ALKAL2",2,426
"GO:1904646","cellular response to amyloid-beta","2/426","36/12076",0.364336781148875,0.765335408648444,0.749627447609328,"VCAM1/LOC114001688",2,426
"GO:0007626","locomotory behavior","3/426","61/12076",0.365148957662077,0.765335408648444,0.749627447609328,"LOC113990338/C1QL1/CHRNA3",3,426
"GO:0009615","response to virus","3/426","61/12076",0.365148957662077,0.765335408648444,0.749627447609328,"LOC113985449/ACTA2/LOC113992414",3,426
"GO:0001702","gastrulation with mouth forming second","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"ACVR2A",1,426
"GO:0006111","regulation of gluconeogenesis","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"LOC113999325",1,426
"GO:0007035","vacuolar acidification","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"ATP6V0D2",1,426
"GO:0008033","tRNA processing","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"TRPT1",1,426
"GO:0008585","female gonad development","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"BRCA2",1,426
"GO:0021756","striatum development","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"SLITRK5",1,426
"GO:0031529","ruffle organization","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"CSF1R",1,426
"GO:0032233","positive regulation of actin
filament bundle assembly","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"SYNPO2",1,426
"GO:0033189","response to vitamin A","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"TYMS",1,426
"GO:0034375","high-density lipoprotein particle remodeling","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"PLTP",1,426
"GO:0036150","phosphatidylserine acyl-chain remodeling","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"PLA2G1B",1,426
"GO:0036152","phosphatidylethanolamine acyl-chain remodeling","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"PLA2G1B",1,426
"GO:0042308","negative regulation of protein
import into nucleus","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"UFM1",1,426
"GO:0042474","middle ear morphogenesis","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"OSR1",1,426
"GO:0043303","mast cell degranulation","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"PTGDS",1,426
"GO:0045662","negative regulation of myoblast differentiation","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"IL18",1,426
"GO:0045672","positive regulation of osteoclast differentiation","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"LOC114001688",1,426
"GO:0045721","negative regulation of gluconeogenesis","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"ADIPOQ",1,426
"GO:0045741","positive regulation of epidermal
growth factor-activated receptor activity","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"FBXW7",1,426
"GO:0045861","negative regulation of proteolysis","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"LOC113992706",1,426
"GO:0048009","insulin-like growth factor receptor
signaling pathway","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"TSC2",1,426
"GO:0048738","cardiac muscle tissue development","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"GJC1",1,426
"GO:0050884","neuromuscular process controlling posture","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"GCH1",1,426
"GO:0051549","positive regulation of keratinocyte migration","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"ARF6",1,426
"GO:0060134","prepulse inhibition","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"GRID2",1,426
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A)
tail shortening","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"TNRC6B",1,426
"GO:0071391","cellular response to estrogen stimulus","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"ESR1",1,426
"GO:0071470","cellular response to osmotic stress","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"LOC113991485",1,426
"GO:0090103","cochlea morphogenesis","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"FRZB",1,426
"GO:0090201","negative regulation of release
of cytochrome c from mitochondria","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"PSMD10",1,426
"GO:0097242","amyloid-beta clearance","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"LOC114001688",1,426
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic
process, deadenylation-dependent decay","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"TNRC6B",1,426
"GO:1902230","negative regulation of intrinsic apoptotic signaling
pathway in response to DNA damage","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"ACKR3",1,426
"GO:1903830","magnesium ion transmembrane transport","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"MAGT1",1,426
"GO:2000377","regulation of reactive oxygen
species metabolic process","1/426","13/12076",0.37319272781148,0.765335408648444,0.749627447609328,"ARF4",1,426
"GO:0006094","gluconeogenesis","2/426","37/12076",0.377104894856858,0.765335408648444,0.749627447609328,"LOC113999325/PCK1",2,426
"GO:0006633","fatty acid biosynthetic process","2/426","37/12076",0.377104894856858,0.765335408648444,0.749627447609328,"PLA2G1B/XBP1",2,426
"GO:0008544","epidermis development","2/426","37/12076",0.377104894856858,0.765335408648444,0.749627447609328,"LOC113999850/LOC114000367",2,426
"GO:0045785","positive regulation of cell adhesion","2/426","37/12076",0.377104894856858,0.765335408648444,0.749627447609328,"ITGA2/STX3",2,426
"GO:0050890","cognition","2/426","37/12076",0.377104894856858,0.765335408648444,0.749627447609328,"JAKMIP1/MAGT1",2,426
"GO:1902017","regulation of cilium assembly","2/426","37/12076",0.377104894856858,0.765335408648444,0.749627447609328,"DCDC2/ATG3",2,426
"GO:0000902","cell morphogenesis","3/426","63/12076",0.384478075274661,0.765335408648444,0.749627447609328,"LOC114002819/CDH12/LOC114001063",3,426
"GO:0033674","positive regulation of kinase activity","3/426","63/12076",0.384478075274661,0.765335408648444,0.749627447609328,"EPHA3/CSF1R/ROR2",3,426
"GO:0006355","regulation of transcription, DNA-templated","13/426","331/12076",0.385828196826106,0.765335408648444,0.749627447609328,"ESR1/SSBP2/SOX6/ZNF488/LOC113995289/TFB2M/REXO4/BRCA2/IGF2/LOC113992626/GATAD1/MITF/CTR9",13,426
"GO:0006521","regulation of cellular amino
acid metabolic process","2/426","38/12076",0.389765508756532,0.765335408648444,0.749627447609328,"PSMA4/PSMD10",2,426
"GO:0006644","phospholipid metabolic process","2/426","38/12076",0.389765508756532,0.765335408648444,0.749627447609328,"PLCD1/PLPPR5",2,426
"GO:0006654","phosphatidic acid biosynthetic process","2/426","38/12076",0.389765508756532,0.765335408648444,0.749627447609328,"PLA2G1B/DGKH",2,426
