"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0045773","positive regulation of axon extension","4/1035","30/12237",0.245631680786321,0.945569664133233,0.931406259792087,"LOC114000001/MAP1B/LOC113983261/TWF2",4,1035
"GO:0019221","cytokine-mediated signaling pathway","18/1035","178/12237",0.246998387340853,0.945569664133233,0.931406259792087,"HSPA8/MMP2/CSF3R/PIK3CB/CSF1R/PTPN6/IL4R/HSP90B1/ITGB2/HSP90AA1/VIM/IL16/LAMA5/CX3CL1/IL22RA2/LEPR/POMC/BATF",18,1035
"GO:0030335","positive regulation of cell migration","20/1035","201/12237",0.254891950590661,0.945569664133233,0.931406259792087,"SEMA5B/ONECUT1/SPRY2/CXCL12/CSF1R/LOC113991284/HSPA5/TJP1/SPAG9/THBS1/LOC114001708/GNAI2/ROCK2/CTSH/MYOC/NTF3/MGAT5/XBP1/LOC113999202/PDGFRA",20,1035
"GO:0008360","regulation of cell shape","14/1035","136/12237",0.259505059354187,0.945569664133233,0.931406259792087,"CSF1R/ARHGAP18/LPAR1/RND2/ITGB2/DLG1/GAS2/RHOBTB3/S100A13/PLEKHO1/LOC113993848/LOC113999202/PRAG1/FMNL3",14,1035
"GO:0046854","phosphatidylinositol phosphorylation","6/1035","51/12237",0.26003063437395,0.945569664133233,0.931406259792087,"PIK3CB/FAM126A/LOC114001708/PIP4K2A/CISH/PIK3R6",6,1035
"GO:0051496","positive regulation of stress
fiber assembly","6/1035","51/12237",0.26003063437395,0.945569664133233,0.931406259792087,"ARHGEF10/LPAR1/CCN2/ROCK2/MYOC/LOC114000839",6,1035
"GO:0001707","mesoderm formation","3/1035","21/12237",0.260035490122416,0.945569664133233,0.931406259792087,"CRB2/TXNRD1/LOC113984352",3,1035
"GO:0007339","binding of sperm to
zona pellucida","3/1035","21/12237",0.260035490122416,0.945569664133233,0.931406259792087,"LOC113994013/CCT5/CCT3",3,1035
"GO:0031098","stress-activated protein kinase signaling
cascade","3/1035","21/12237",0.260035490122416,0.945569664133233,0.931406259792087,"TAOK1/STK4/CCDC88C",3,1035
"GO:0040014","regulation of multicellular organism growth","3/1035","21/12237",0.260035490122416,0.945569664133233,0.931406259792087,"GAMT/TNKS2/MFSD2A",3,1035
"GO:0042311","vasodilation","3/1035","21/12237",0.260035490122416,0.945569664133233,0.931406259792087,"GCH1/EXT1/ATG5",3,1035
"GO:0070371","ERK1 and ERK2 cascade","3/1035","21/12237",0.260035490122416,0.945569664133233,0.931406259792087,"CTSH/PTGER4/ZFP36L1",3,1035
"GO:0090023","positive regulation of neutrophil chemotaxis","3/1035","21/12237",0.260035490122416,0.945569664133233,0.931406259792087,"CAMK1D/MOSPD2/LOC113988506",3,1035
"GO:0045600","positive regulation of fat
cell differentiation","5/1035","41/12237",0.26362418576155,0.945569664133233,0.931406259792087,"STK4/WDFY2/ZFP36L1/XBP1/FRZB",5,1035
"GO:0006334","nucleosome assembly","4/1035","31/12237",0.264761965692113,0.945569664133233,0.931406259792087,"SHPRH/LOC114001989/SMARCA5/LOC113993610",4,1035
"GO:0031032","actomyosin structure organization","4/1035","31/12237",0.264761965692113,0.945569664133233,0.931406259792087,"PHACTR1/TJP1/ROCK2/CDC42BPA",4,1035
"GO:0035633","maintenance of blood-brain barrier","4/1035","31/12237",0.264761965692113,0.945569664133233,0.931406259792087,"TJP1/VCL/SLC12A2/MFSD2A",4,1035
"GO:0045332","phospholipid translocation","4/1035","31/12237",0.264761965692113,0.945569664133233,0.931406259792087,"ATP10D/LOC113997736/LOC113991394/LOC113982130",4,1035
"GO:0097191","extrinsic apoptotic signaling pathway","4/1035","31/12237",0.264761965692113,0.945569664133233,0.931406259792087,"G0S2/PDPK1/LOC113992691/LOC113983275",4,1035
"GO:0016477","cell migration","21/1035","214/12237",0.268887340435655,0.945569664133233,0.931406259792087,"ERBB4/PIK3CB/ITGBL1/CTNNA1/THBS1/RND2/CCN2/VTN/ITGB2/PTPRK/PDPK1/COL5A1/USP45/ARPC5/RHOBTB3/LAMA5/GPC4/CDC42BPA/PRAG1/FMNL3/NTNG2",21,1035
"GO:0000722","telomere maintenance via recombination","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"RAD51D/RAD51",2,1035
"GO:0001816","cytokine production","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"S100A13/BATF",2,1035
"GO:0003215","cardiac right ventricle morphogenesis","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"HEY2/ISL1",2,1035
"GO:0003323","type B pancreatic cell development","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"PDPK1/BMP6",2,1035
"GO:0006271","DNA strand elongation involved
in DNA replication","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"GINS3/MCM4",2,1035
"GO:0007340","acrosome reaction","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"GLRA1/LOC113999236",2,1035
"GO:0010761","fibroblast migration","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"CCN3/LOC113983275",2,1035
"GO:0010832","negative regulation of myotube differentiation","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"CCN3/XBP1",2,1035
"GO:0031054","pre-miRNA processing","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"TUT7/DICER1",2,1035
"GO:0033169","histone H3-K9 demethylation","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"HSF4/KDM7A",2,1035
"GO:0033189","response to vitamin A","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"MAP1B/ALDH1A2",2,1035
"GO:0034375","high-density lipoprotein particle remodeling","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"PLTP/ABCG1",2,1035
"GO:0042104","positive regulation of activated
T cell proliferation","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"ICOSLG/RPS3",2,1035
"GO:0042744","hydrogen peroxide catabolic process","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"LOC113982345/PRDX4",2,1035
"GO:0043171","peptide catabolic process","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"LOC113992470/TRHDE",2,1035
"GO:0045616","regulation of keratinocyte differentiation","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"ROCK2/ZFP36L1",2,1035
"GO:0045618","positive regulation of keratinocyte differentiation","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"NCOA3/LOC114001989",2,1035
"GO:0045861","negative regulation of proteolysis","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"LOC113992706/PLAT",2,1035
"GO:0046940","nucleoside monophosphate phosphorylation","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"CMPK2/AK6",2,1035
"GO:0048311","mitochondrion distribution","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"LOC113990358/LYSMD4",2,1035
"GO:0048485","sympathetic nervous system development","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"LOC113993848/NF1",2,1035
"GO:0050709","negative regulation of protein secretion","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"ERP29/DRD2",2,1035
"GO:0051489","regulation of filopodium assembly","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"PPP1R16B/TRPM2",2,1035
"GO:0060324","face development","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"ALDH1A3/ALDH1A2",2,1035
"GO:0060416","response to growth hormone","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"ASS1/CACYBP",2,1035
"GO:0060441","epithelial tube branching involved
in lung morphogenesis","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"DAG1/EXT1",2,1035
"GO:0061844","antimicrobial humoral immune response
mediated by antimicrobial peptide","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"RPL39/LOC113993610",2,1035
"GO:0070935","3'-UTR-mediated mRNA stabilization","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"ELAVL1/YBX3",2,1035
"GO:0075522","IRES-dependent viral translational initiation","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"LOC114001131/PTBP1",2,1035
"GO:0090162","establishment of epithelial cell polarity","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"FBF1/LOC113985973",2,1035
"GO:0090280","positive regulation of calcium
ion import","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"CXCL12/LOC114000001",2,1035
"GO:0097120","receptor localization to synapse","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"DLG1/LOC113988363",2,1035
"GO:0097435","supramolecular fiber organization","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"ADAMTS3/COL5A1",2,1035
"GO:0098915","membrane repolarization during ventricular
cardiac muscle cell action potential","2/1035","12/12237",0.269742169261854,0.945569664133233,0.931406259792087,"KCNJ5/KCNE3",2,1035
"GO:0007507","heart development","17/1035","170/12237",0.269862713626215,0.945569664133233,0.931406259792087,"ERBB4/HEG1/LOC113992699/TH/CACYBP/NCOA6/LYSMD4/DAW1/ISL1/ZFP36L1/MBD3/IFT74/ALPK3/FREM2/NF1/SPARC/SHH",17,1035
"GO:1902476","chloride transmembrane transport","8/1035","73/12237",0.274579649403354,0.945569664133233,0.931406259792087,"SLC26A1/CLCN3/LOC113988621/SLC12A2/ANO8/SLC26A6/GLRA1/CLCN4",8,1035
"GO:0045444","fat cell differentiation","6/1035","52/12237",0.274810641815364,0.945569664133233,0.931406259792087,"SDF4/METRNL/OSBPL8/INHBB/KLF4/FBXO9",6,1035
"GO:0007162","negative regulation of cell adhesion","5/1035","42/12237",0.280308613955846,0.945569664133233,0.931406259792087,"DAB1/TNC/ARHGDIB/TGFBI/LOC113993848",5,1035
"GO:0031648","protein destabilization","5/1035","42/12237",0.280308613955846,0.945569664133233,0.931406259792087,"CTSH/PEX2/LOC113982951/LOC113983557/CCDC88C",5,1035
"GO:0006637","acyl-CoA metabolic process","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"OXSM/HMGCLL1/ACSL6",3,1035
"GO:0007389","pattern specification process","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"LOC113992699/RAX/SHH",3,1035
"GO:0010043","response to zinc ion","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"TH/ASS1/SLC30A4",3,1035
"GO:0014003","oligodendrocyte development","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"LPAR1/TPPP/SHH",3,1035
"GO:0018345","protein palmitoylation","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"ZDHHC6/ZDHHC3/ZDHHC20",3,1035
"GO:0032743","positive regulation of interleukin-2
production","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"PTPRC/RPS3/PRKCQ",3,1035
"GO:0033574","response to testosterone","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"CALR/THBS1/PSPH",3,1035
"GO:0045821","positive regulation of glycolytic process","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"PFKFB3/PRXL2C/PRKAA1",3,1035
"GO:0051149","positive regulation of muscle
cell differentiation","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"CTNNA1/SPAG9/LYSMD4",3,1035
"GO:0071377","cellular response to glucagon stimulus","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"ASS1/ADCY1/LOC113999236",3,1035
"GO:0099560","synaptic membrane adhesion","3/1035","22/12237",0.283755618017229,0.945569664133233,0.931406259792087,"LOC114000969/GPC4/NTNG2",3,1035
"GO:0046326","positive regulation of glucose import","4/1035","32/12237",0.284152923735257,0.945569664133233,0.931406259792087,"APPL1/OSBPL8/LYSMD4/C1QTNF12",4,1035
"GO:0098742","cell-cell adhesion via plasma-membrane
adhesion molecules","4/1035","32/12237",0.284152923735257,0.945569664133233,0.931406259792087,"ITGB2/CDHR3/LOC113990764/LOC113993201",4,1035
"GO:0006897","endocytosis","15/1035","150/12237",0.286500462164262,0.945569664133233,0.931406259792087,"LY75/PRSS12/LOC113997736/EPS15L1/MRC2/PIK3CB/VTN/FNBP1/ENPP2/DGKD/DENND1B/BIN3/LOC113996480/MTMR6/SHH",15,1035
"GO:0006974","cellular response to DNA
damage stimulus","22/1035","228/12237",0.289378866865422,0.945569664133233,0.931406259792087,"TAOK1/ALKBH8/SHPRH/CHEK1/APTX/NABP1/ZBTB4/TP73/HERC2/CUL4B/ACER2/NCOA6/ETAA1/WDR4/RAD51/RPS3/LOC113990333/PIDD1/DCUN1D5/BATF/OARD1/NPAS2",22,1035
"GO:0000381","regulation of alternative mRNA
splicing, via spliceosome","6/1035","53/12237",0.289782065831382,0.945569664133233,0.931406259792087,"PTBP1/RBFOX1/RBFOX2/MBNL3/MBNL1/LOC113985989",6,1035
"GO:0046777","protein autophosphorylation","16/1035","162/12237",0.294854447370373,0.945569664133233,0.931406259792087,"TAOK1/ERBB4/STK24/CSF1R/BCR/LOC113994408/STK4/PDPK1/TRIM24/LOC113992691/LOC113998074/SLK/MAP3K9/RIOK2/LOC113999202/PDGFRA",16,1035
"GO:0048010","vascular endothelial growth factor
receptor signaling pathway","7/1035","64/12237",0.295841320788601,0.945569664133233,0.931406259792087,"NRP2/LOC113987247/PIK3CB/ROCK2/HSP90AA1/VEGFD/DOCK1",7,1035
"GO:0000470","maturation of LSU-rRNA","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"RPL10A/NSA2",2,1035
"GO:0003198","epithelial to mesenchymal transition
involved in endocardial cushion formation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"HEY2/HEYL",2,1035
"GO:0006465","signal peptide processing","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"SEC11C/SEC11A",2,1035
"GO:0006518","peptide metabolic process","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"CPZ/MIPEP",2,1035
"GO:0006900","vesicle budding from membrane","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"CHMP7/ANXA2",2,1035
"GO:0007019","microtubule depolymerization","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"KIF24/STMN4",2,1035
"GO:0007252","I-kappaB phosphorylation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"TLR4/PRDX4",2,1035
"GO:0007398","ectoderm development","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"SMURF1/SHH",2,1035
"GO:0008585","female gonad development","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"IDH1/AMHR2",2,1035
"GO:0008610","lipid biosynthetic process","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"ACSL6/PRKAA1",2,1035
"GO:0010586","miRNA metabolic process","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"TUT7/DICER1",2,1035
"GO:0010667","negative regulation of cardiac
muscle cell apoptotic process","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"HEY2/PDPK1",2,1035
"GO:0010839","negative regulation of keratinocyte proliferation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"PTPRK/INTU",2,1035
"GO:0015813","L-glutamate transmembrane transport","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"SLC1A3/LOC113989700",2,1035
"GO:0016486","peptide hormone processing","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"PCSK6/BACE2",2,1035
"GO:0018149","peptide cross-linking","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"THBS1/LOC113992706",2,1035
"GO:0021756","striatum development","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"SECISBP2L/DRD2",2,1035
"GO:0023019","signal transduction involved in
regulation of gene expression","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"PDGFRA/LOC113984352",2,1035
"GO:0030521","androgen receptor signaling pathway","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"AR/DNAJA1",2,1035
"GO:0031529","ruffle organization","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"CSF1R/LOC113988506",2,1035
"GO:0031573","intra-S DNA damage checkpoint","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"TIPIN/FANCD2",2,1035
"GO:0032367","intracellular cholesterol transport","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"NPC2/ABCG1",2,1035
"GO:0032801","receptor catabolic process","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"SNX25/SMURF1",2,1035
"GO:0035518","histone H2A monoubiquitination","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"DDB2/CUL4B",2,1035
"GO:0035810","positive regulation of urine volume","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"GNAI2/DRD2",2,1035
"GO:0036109","alpha-linolenic acid metabolic process","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"ELOVL2/HSD17B4",2,1035
"GO:0038084","vascular endothelial growth factor
signaling pathway","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"NRP2/VEGFD",2,1035
"GO:0040037","negative regulation of fibroblast
growth factor receptor signaling pathway","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"SPRY2/THBS1",2,1035
"GO:0043046","DNA methylation involved in
gamete generation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"TDRD9/ASZ1",2,1035
"GO:0043303","mast cell degranulation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"PTGDS/S100A13",2,1035
"GO:0043968","histone H2A acetylation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"MORF4L1/MSL3",2,1035
"GO:0050884","neuromuscular process controlling posture","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"GCH1/GLRA1",2,1035
"GO:0050921","positive regulation of chemotaxis","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"THBS1/LOC113988506",2,1035
"GO:0051764","actin crosslink formation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"DPYSL3/GAS2",2,1035
"GO:0055007","cardiac muscle cell differentiation","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"CALR/CACYBP",2,1035
"GO:0055091","phospholipid homeostasis","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"LOC113996085/ABCG1",2,1035
"GO:0061314","Notch signaling involved in
heart development","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"HEY2/HEYL",2,1035
"GO:0071318","cellular response to ATP","2/1035","13/12237",0.302232573017311,0.945569664133233,0.931406259792087,"HSP90B1/RYR3",2,1035
