"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007596","blood coagulation","13/1251","108/11931",0.34238216991638,0.980406419886263,0.975902649746347,"SH2B2/P2RX3/TFPI2/ITPK1/PROS1/RAB5A/SLC4A11/SERPIND1/THBD/RCOR1/PRKAR2A/SCUBE1/EHD3",13,1251
"GO:0071456","cellular response to hypoxia","11/1251","90/11931",0.342467446030415,0.980406419886263,0.975902649746347,"PTN/CFLAR/LOC113992793/BNIP3/SRC/KCNK2/LOC113989303/CPEB1/LOC114003174/LOC113985801/ERO1A",11,1251
"GO:0007528","neuromuscular junction development","5/1251","37/11931",0.346031184439333,0.980406419886263,0.975902649746347,"CACNB1/KALRN/LOC113984118/CACNB4/AGRN",5,1251
"GO:0016358","dendrite development","5/1251","37/11931",0.346031184439333,0.980406419886263,0.975902649746347,"STRN/LOC113989148/LOC113997304/MECP2/APP",5,1251
"GO:0034097","response to cytokine","5/1251","37/11931",0.346031184439333,0.980406419886263,0.975902649746347,"LOC114000703/MAPKAPK2/JUN/LOC114001824/TIMP4",5,1251
"GO:0042475","odontogenesis of dentin-containing tooth","5/1251","37/11931",0.346031184439333,0.980406419886263,0.975902649746347,"ROGDI/BSG/BMP4/BMP2/SOSTDC1",5,1251
"GO:0007026","negative regulation of microtubule depolymerization","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"CUNH16orf45/FGF13/STMN2",3,1251
"GO:0007094","mitotic spindle assembly checkpoint","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"SPDL1/IK/MAD1L1",3,1251
"GO:0007288","sperm axoneme assembly","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"DNAH1/UBE2B/PLA2G3",3,1251
"GO:0030049","muscle filament sliding","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"LOC113989611/TPM2/TNNT3",3,1251
"GO:0050690","regulation of defense response
to virus by virus","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"ELMO1/AP1M2/ARF1",3,1251
"GO:0050771","negative regulation of axonogenesis","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"EPHB2/RHOA/MCF2",3,1251
"GO:0060999","positive regulation of dendritic
spine development","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"CAMK1/NLGN1/ARF1",3,1251
"GO:0071377","cellular response to glucagon stimulus","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"ADCY5/PRKAR2A/ADCY8",3,1251
"GO:1900745","positive regulation of p38MAPK cascade","3/1251","20/11931",0.350801457856554,0.980406419886263,0.975902649746347,"XDH/BMP2/MAP3K5",3,1251
"GO:0007200","phospholipase C-activating G protein-coupled
receptor signaling pathway","6/1251","46/11931",0.351008199124334,0.980406419886263,0.975902649746347,"CCKAR/CCKBR/HTR2C/P2RY1/GPR139/NPR3",6,1251
"GO:0070301","cellular response to hydrogen peroxide","7/1251","55/11931",0.353890306197584,0.980406419886263,0.975902649746347,"KLF2/LOC113988305/ANKZF1/BNIP3/SRC/MAPK7/MAP3K5",7,1251
"GO:0001933","negative regulation of protein phosphorylation","8/1251","64/11931",0.355485316556871,0.980406419886263,0.975902649746347,"XDH/LOC113988305/EPHB2/INSM1/LOC114000376/DNAJC10/MEN1/ANGPT4",8,1251
"GO:0030168","platelet activation","10/1251","82/11931",0.356409938263239,0.980406419886263,0.975902649746347,"LOC113989272/LOC114003925/TRPC3/PRKCA/SRC/PIK3CB/P2RY1/LOC113984938/VAV3/ADAMTS13",10,1251
"GO:0006865","amino acid transport","4/1251","29/11931",0.362168549916571,0.980406419886263,0.975902649746347,"SLC7A3/XKRX/SLC7A4/SLC38A4",4,1251
"GO:0035924","cellular response to vascular
endothelial growth factor stimulus","4/1251","29/11931",0.362168549916571,0.980406419886263,0.975902649746347,"MAPKAPK2/DLL4/VCAM1/LOC113997171",4,1251
"GO:0071392","cellular response to estradiol stimulus","4/1251","29/11931",0.362168549916571,0.980406419886263,0.975902649746347,"CFLAR/ESR2/GPER1/SSTR3",4,1251
"GO:0001778","plasma membrane repair","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"SYT7/MYH9",2,1251
"GO:0006048","UDP-N-acetylglucosamine biosynthetic process","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"UAP1L1/UAP1",2,1251
"GO:0006878","cellular copper ion homeostasis","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"ARF1/APP",2,1251
"GO:0007019","microtubule depolymerization","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"STMN1/STMN2",2,1251
"GO:0007340","acrosome reaction","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"GLRB/ABHD2",2,1251
"GO:0008202","steroid metabolic process","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"MSMO1/DHCR24",2,1251
"GO:0010564","regulation of cell cycle process","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"LOC114001399/INSM1",2,1251
"GO:0010952","positive regulation of peptidase activity","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"PSME4/APP",2,1251
"GO:0018149","peptide cross-linking","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"LOC114001063/LOC113992708",2,1251
"GO:0031115","negative regulation of microtubule polymerization","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"STMN1/STMN2",2,1251
"GO:0032094","response to food","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"CLPS/TMEM135",2,1251
"GO:0042551","neuron maturation","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"RET/MECP2",2,1251
"GO:0043171","peptide catabolic process","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"LNPEP/ADAMTS13",2,1251
"GO:0043252","sodium-independent organic anion transport","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"SLCO5A1/SLCO2A1",2,1251
"GO:0043691","reverse cholesterol transport","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"LCAT/ABCG1",2,1251
"GO:0044255","cellular lipid metabolic process","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"ABHD3/ABHD2",2,1251
"GO:0046949","fatty-acyl-CoA biosynthetic process","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"SCD5/ACLY",2,1251
"GO:0050678","regulation of epithelial cell proliferation","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"LIMS1/SERPINB5",2,1251
"GO:0050965","detection of temperature stimulus involved in
sensory perception of pain","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"CXCR4/NTSR1",2,1251
"GO:0051549","positive regulation of keratinocyte migration","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"EPB41L4B/MMP9",2,1251
"GO:0051639","actin filament network formation","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"PLS3/CARMIL2",2,1251
"GO:0055007","cardiac muscle cell differentiation","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"BMP4/BMP2",2,1251
"GO:0055091","phospholipid homeostasis","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"GPAM/ABCG1",2,1251
"GO:0061045","negative regulation of wound healing","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"AJAP1/WNT4",2,1251
"GO:0070935","3'-UTR-mediated mRNA stabilization","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"MAPKAPK2/ELAVL4",2,1251
"GO:0086010","membrane depolarization during action potential","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"SCN3B/CACNA1H",2,1251
"GO:0097435","supramolecular fiber organization","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"LOC113999601/B4GALT7",2,1251
"GO:0098915","membrane repolarization during ventricular
cardiac muscle cell action potential","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"KCNQ1/KCNJ3",2,1251
"GO:1904871","positive regulation of protein
localization to Cajal body","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"CCT2/CCT4",2,1251
"GO:2000343","positive regulation of chemokine (C-X-C motif)
ligand 2 production","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"POSTN/LOC114001565",2,1251
"GO:2001214","positive regulation of vasculogenesis","2/1251","12/11931",0.363293183579362,0.980406419886263,0.975902649746347,"RRAS2/LOC113997171",2,1251
"GO:0016192","vesicle-mediated transport","15/1251","128/11931",0.364492779234806,0.980406419886263,0.975902649746347,"SYT7/SYT9/MLC1/SYT12/KALRN/AP1M2/ARAP3/SYT10/GOLT1B/RAB39B/ARF1/RAB1A/TVP23A/MON1B/SFT2D1",15,1251
"GO:0030178","negative regulation of Wnt
signaling pathway","5/1251","38/11931",0.367703524487853,0.980406419886263,0.975902649746347,"LOC113983693/APCDD1/RNF43/NLK/SOSTDC1",5,1251
"GO:0030183","B cell differentiation","5/1251","38/11931",0.367703524487853,0.980406419886263,0.975902649746347,"ZBTB1/HDAC5/VCAM1/ITGB1/PTPRC",5,1251
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","5/1251","38/11931",0.367703524487853,0.980406419886263,0.975902649746347,"LOC114001747/TMSB4X/LOC113997171/PRKCA/ANGPT4",5,1251
"GO:0050877","nervous system process","5/1251","38/11931",0.367703524487853,0.980406419886263,0.975902649746347,"GLRB/GABRB1/LOC113990089/GLRA2/GABRA2",5,1251
"GO:0061337","cardiac conduction","5/1251","38/11931",0.367703524487853,0.980406419886263,0.975902649746347,"CACNB1/LOC113999542/CACNG3/KCNQ1/CACNB4",5,1251
"GO:0010977","negative regulation of neuron
projection development","7/1251","56/11931",0.371676365155416,0.980406419886263,0.975902649746347,"SPOCK1/NEU4/EPHA4/PRAG1/STMN2/SEMA3A/ITM2C",7,1251
"GO:0007267","cell-cell signaling","15/1251","129/11931",0.376164687914581,0.980406419886263,0.975902649746347,"LOC113989272/ESR2/GJE1/FGF13/NAMPT/FGFR3/ECE2/CX3CL1/FGF9/LNPEP/FGFR2/SEMA3B/SSTR3/POMC/BMP2",15,1251
"GO:0010971","positive regulation of G2/M transition of
mitotic cell cycle","3/1251","21/11931",0.380653607096983,0.980406419886263,0.975902649746347,"STOX1/MECP2/APP",3,1251
"GO:0030865","cortical cytoskeleton organization","3/1251","21/11931",0.380653607096983,0.980406419886263,0.975902649746347,"WDR1/EPB41L3/RHOA",3,1251
"GO:0031098","stress-activated protein kinase signaling
cascade","3/1251","21/11931",0.380653607096983,0.980406419886263,0.975902649746347,"GFRAL/KAT7/PAK5",3,1251
"GO:0051603","proteolysis involved in cellular
protein catabolic process","3/1251","21/11931",0.380653607096983,0.980406419886263,0.975902649746347,"LGMN/CTSC/ADAMTS12",3,1251
"GO:0051895","negative regulation of focal
adhesion assembly","3/1251","21/11931",0.380653607096983,0.980406419886263,0.975902649746347,"SRC/LOC114000376/DUSP22",3,1251
"GO:0009409","response to cold","4/1251","30/11931",0.386993075384412,0.980406419886263,0.975902649746347,"P2RX3/GMPR/METRNL/TMEM135",4,1251
"GO:0019933","cAMP-mediated signaling","4/1251","30/11931",0.386993075384412,0.980406419886263,0.975902649746347,"CAP1/AHR/CAP2/MAPK7",4,1251
"GO:0032720","negative regulation of tumor
necrosis factor production","4/1251","30/11931",0.386993075384412,0.980406419886263,0.975902649746347,"LOC113988305/CX3CL1/POMC/SELENOS",4,1251
"GO:0006644","phospholipid metabolic process","5/1251","39/11931",0.389387870125847,0.980406419886263,0.975902649746347,"LCAT/PLA2G15/PLPP1/PLA2G4A/PLA2G3",5,1251
"GO:0098609","cell-cell adhesion","14/1251","121/11931",0.390296921190414,0.980406419886263,0.975902649746347,"LOC113988363/ANXA2/DLG3/TJP3/LIMS1/CX3CL1/COL14A1/CTNNA3/PDLIM1/NPHP4/COL19A1/SRC/LOC113992708/CD93",14,1251
"GO:0008150","biological_process","34/1251","307/11931",0.39384201599657,0.980406419886263,0.975902649746347,"HSPA12A/WSB1/MPC1/FXYD6/EPB41L3/COTL1/TIMP4/SCGN/LOC113989580/ARL15/ETNK2/AATK/SIPA1L2/SLC35D2/RBFA/TMEM51/CDV3/LOC114003814/CPNE8/TMEM52B/ZNF330/LOC113992016/ZADH2/TMEM50B/LHFPL2/TMEM106C/KIAA0930/RUFY2/UBR7/KLHL36/SDC2/MINDY1/MATN2/BFSP1",34,1251
"GO:0043524","negative regulation of neuron
apoptotic process","12/1251","103/11931",0.395204480856477,0.980406419886263,0.975902649746347,"CEBPB/LGMN/TGFB3/KDM2B/GFRAL/ANGPT4/VSTM2L/PLA2G3/UBE2V2/SLC30A10/OXR1/MECP2",12,1251
"GO:0001764","neuron migration","10/1251","85/11931",0.400175692929366,0.980406419886263,0.975902649746347,"SPOCK1/CCKAR/FGF13/CXCR4/CCK/GPM6A/ASCL1/SEMA3A/LRP12/NKX6-1",10,1251
"GO:0003009","skeletal muscle contraction","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LOC113989611/TNNT3",2,1251
"GO:0006111","regulation of gluconeogenesis","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"SLC35B4/SELENOS",2,1251
"GO:0006554","lysine catabolic process","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"HYKK/DLD",2,1251
"GO:0006810","transport","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LOC113991526/CNNM1",2,1251
"GO:0006900","vesicle budding from membrane","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"WASL/ANXA2",2,1251
"GO:0007154","cell communication","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LOC114003174/LOC113985801",2,1251
"GO:0007171","activation of transmembrane receptor
protein tyrosine kinase activity","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"PDGFC/ANGPT4",2,1251
"GO:0007274","neuromuscular synaptic transmission","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"P2RX3/ERC1",2,1251
"GO:0007520","myoblast fusion","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"MYH9/CACNA1H",2,1251
"GO:0009790","embryo development","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LOC113988363/DLG3",2,1251
"GO:0014002","astrocyte development","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LOC113984118/DLL1",2,1251
"GO:0030301","cholesterol transport","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LCAT/OSBPL5",2,1251
"GO:0031016","pancreas development","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"MET/NKX6-1",2,1251
"GO:0031018","endocrine pancreas development","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"INSM1/NKX6-2",2,1251
"GO:0031110","regulation of microtubule polymerization
or depolymerization","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"STMN1/STMN2",2,1251
"GO:0032206","positive regulation of telomere maintenance","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"RAD50/NBN",2,1251
"GO:0032228","regulation of synaptic transmission, GABAergic","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"PHF24/LOC113999457",2,1251
"GO:0032482","Rab protein signal transduction","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"RAB39B/RAB21",2,1251
"GO:0035518","histone H2A monoubiquitination","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"KDM2B/BCOR",2,1251
"GO:0036503","ERAD pathway","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"DERL1/SEL1L",2,1251
"GO:0042308","negative regulation of protein
import into nucleus","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"ANGPT4/MDFIC",2,1251
"GO:0042744","hydrogen peroxide catabolic process","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"CAT/PRDX3",2,1251
"GO:0043403","skeletal muscle tissue regeneration","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"CFLAR/SGCA",2,1251
"GO:0044849","estrous cycle","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"PTN/LOC113982697",2,1251
"GO:0045667","regulation of osteoblast differentiation","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"FGFR2/GLI1",2,1251
"GO:0046849","bone remodeling","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"P3H4/HTR1B",2,1251
"GO:0060749","mammary gland alveolus development","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"SOCS2/ID2",2,1251
"GO:0061314","Notch signaling involved in
heart development","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"JAG2/DLL4",2,1251
"GO:0071380","cellular response to prostaglandin
E stimulus","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"PRKAA2/PTGER4",2,1251
"GO:0072711","cellular response to hydroxyurea","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LOC113982835/TIMELESS",2,1251
"GO:0099054","presynapse assembly","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"NLGN1/WNT7A",2,1251
"GO:1900271","regulation of long-term synaptic
potentiation","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"SCGN/CALB1",2,1251
"GO:1903358","regulation of Golgi organization","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"LOC113995101/EHD3",2,1251
"GO:2000573","positive regulation of DNA
biosynthetic process","2/1251","13/11931",0.402326577769703,0.980406419886263,0.975902649746347,"FGFR4/SRC",2,1251
"GO:0006874","cellular calcium ion homeostasis","8/1251","67/11931",0.405058533914019,0.980406419886263,0.975902649746347,"SLC24A2/ATP1B1/HTR2C/LOC114003174/SLC30A1/LOC113985801/RMDN3/SLC24A5",8,1251
"GO:0042795","snRNA transcription by RNA
polymerase II","8/1251","67/11931",0.405058533914019,0.980406419886263,0.975902649746347,"NABP1/TAF9B/CDK7/INTS3/RPAP2/NABP2/RPRD2/GTF2A1",8,1251
"GO:0007010","cytoskeleton organization","13/1251","113/11931",0.405446320744339,0.980406419886263,0.975902649746347,"LOC114001063/ARAP3/PALM/ZMYM3/LOC113992850/CNTNAP1/PALLD/MAST3/LOC114001273/LOC114000367/AGRN/CAP2/PAK5",13,1251
"GO:0010468","regulation of gene expression","16/1251","141/11931",0.408252191459788,0.980406419886263,0.975902649746347,"DNM1L/LOC113988305/STOX1/PHGDH/ATP1B1/INSM1/PRDM4/FUT8/LOC113990539/AHR/ASCL1/IGF2BP3/PTPRC/POGZ/ZNF507/APP",16,1251
"GO:0001570","vasculogenesis","6/1251","49/11931",0.409414445837907,0.980406419886263,0.975902649746347,"LOC113997171/APELA/MYO18B/CCM2L/HEG1/QKI",6,1251
"GO:0030148","sphingolipid biosynthetic process","6/1251","49/11931",0.409414445837907,0.980406419886263,0.975902649746347,"DEGS1/SPTSSA/SAMD8/ELOVL4/PLPP1/LOC113998978",6,1251
"GO:0007585","respiratory gaseous exchange by
respiratory system","3/1251","22/11931",0.410190731668242,0.980406419886263,0.975902649746347,"FUT8/CHST11/MECP2",3,1251
"GO:0008654","phospholipid biosynthetic process","3/1251","22/11931",0.410190731668242,0.980406419886263,0.975902649746347,"GPAM/MBOAT2/AGPAT5",3,1251
