"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0006468","protein phosphorylation","37/963","416/11975",0.282522136770597,0.946106446108397,0.94567902056238,"ILK/ADAM10/CAMK2D/NPRL2/CAMK4/LOC113987950/ACVR2B/GRK3/BRSK2/MAP3K9/PRKAG1/PLK2/APP/KALRN/LTK/BRD2/CDK17/LOC113985226/MAPKAPK2/ADCK1/WNK2/FNIP2/PDPK1/MARK3/PLK3/DCLK1/STK3/TLK1/DGUOK/MAP4K4/SIK2/RET/BMPR1B/CAMK1/SNRK/PHKG1/ROCK2",37,963
"GO:0000413","protein peptidyl-prolyl isomerization","4/963","34/11975",0.290686944493047,0.946106446108397,0.94567902056238,"PPIL2/FKBP5/PPWD1/PIN4",4,963
"GO:0030030","cell projection organization","4/963","34/11975",0.290686944493047,0.946106446108397,0.94567902056238,"ITGB1/SPAG6/CCDC61/POC1A",4,963
"GO:0032781","positive regulation of ATPase activity","4/963","34/11975",0.290686944493047,0.946106446108397,0.94567902056238,"DNAJB4/DNAJC9/MYL4/DNAJB6",4,963
"GO:0030900","forebrain development","5/963","45/11975",0.293734190520766,0.946106446108397,0.94567902056238,"APP/CCKAR/DCLK1/KDM2B/SHH",5,963
"GO:0032259","methylation","5/963","45/11975",0.293734190520766,0.946106446108397,0.94567902056238,"GAMT/ECE2/PRDM8/SPOUT1/LOC114000690",5,963
"GO:0001822","kidney development","9/963","90/11975",0.297459187531925,0.946106446108397,0.94567902056238,"ADAMTS1/MPST/SOX11/LOC113989520/VEGFA/JMJD6/SNX17/AGTR1/BCL2L11",9,963
"GO:0007156","homophilic cell adhesion via
plasma membrane adhesion molecules","11/963","113/11975",0.299065551880993,0.946106446108397,0.94567902056238,"ITGB1/CDH5/ROBO4/NEXN/CDH12/LOC113993201/RET/LOC113993290/PCDH20/LOC113982686/LOC113993328",11,963
"GO:0006811","ion transport","8/963","79/11975",0.301428773802905,0.946106446108397,0.94567902056238,"LHFPL5/GLRB/SLC24A2/SLC22A23/SLC12A2/SLC17A5/SLC12A4/CHRNA3",8,963
"GO:0042391","regulation of membrane potential","8/963","79/11975",0.301428773802905,0.946106446108397,0.94567902056238,"KCNH5/GLRA2/CACNA1H/GLRB/LOC113984913/PIEZO1/GABRA4/CHRNA3",8,963
"GO:0007041","lysosomal transport","3/963","24/11975",0.303373290893431,0.946106446108397,0.94567902056238,"HGSNAT/LRP1B/TMEM106B",3,963
"GO:0021983","pituitary gland development","3/963","24/11975",0.303373290893431,0.946106446108397,0.94567902056238,"ETS1/SIX3/ISL1",3,963
"GO:0044344","cellular response to fibroblast
growth factor stimulus","3/963","24/11975",0.303373290893431,0.946106446108397,0.94567902056238,"POSTN/NR4A1/GCLM",3,963
"GO:0046580","negative regulation of Ras
protein signal transduction","3/963","24/11975",0.303373290893431,0.946106446108397,0.94567902056238,"EPHB2/SPRY1/SPRY4",3,963
"GO:0070555","response to interleukin-1","3/963","24/11975",0.303373290893431,0.946106446108397,0.94567902056238,"ETS1/APP/TAF9B",3,963
"GO:0090303","positive regulation of wound healing","3/963","24/11975",0.303373290893431,0.946106446108397,0.94567902056238,"ITGB1/CLDN1/ARFGEF1",3,963
"GO:0046777","protein autophosphorylation","15/963","160/11975",0.305532359825925,0.946106446108397,0.94567902056238,"FGFR4/FLT4/FLT1/CAMK2D/CAMK4/EPHA4/MAP3K9/LOC113985226/EEF2K/MAPKAPK2/WNK2/PDPK1/SIK2/KDR/LOC113997171",15,963
"GO:0006396","RNA processing","6/963","57/11975",0.308055989562144,0.946106446108397,0.94567902056238,"BICD1/RBMS1/ADARB2/ELAVL4/LOC113991857/LOC113985989",6,963
"GO:0006633","fatty acid biosynthetic process","4/963","35/11975",0.309318121492883,0.946106446108397,0.94567902056238,"ABCD3/PRKAG1/HSD17B12/ACLY",4,963
"GO:0007190","activation of adenylate cyclase activity","4/963","35/11975",0.309318121492883,0.946106446108397,0.94567902056238,"ADCY1/LOC114000970/CALCR/CALM1",4,963
"GO:0032757","positive regulation of interleukin-8
production","4/963","35/11975",0.309318121492883,0.946106446108397,0.94567902056238,"AFAP1L2/LAMTOR5/BCL10/SERPINE1",4,963
"GO:0098656","anion transmembrane transport","4/963","35/11975",0.309318121492883,0.946106446108397,0.94567902056238,"LRRC8B/LRRC8C/SLC24A2/SLC4A10",4,963
"GO:0006909","phagocytosis","5/963","46/11975",0.309871502238174,0.946106446108397,0.94567902056238,"ITGB1/MESD/LRP1B/RAB11FIP2/SYT7",5,963
"GO:0006977","DNA damage response, signal transduction by
p53 class mediator resulting in cell cycle arrest","5/963","46/11975",0.309871502238174,0.946106446108397,0.94567902056238,"TNKS1BP1/PLK2/PLK3/RGCC/PCBP4",5,963
"GO:0032868","response to insulin","5/963","46/11975",0.309871502238174,0.946106446108397,0.94567902056238,"EGR1/MEAK7/KBTBD2/CAT/UCP3",5,963
"GO:0043154","negative regulation of cysteine-type endopeptidase activity
involved in apoptotic process","5/963","46/11975",0.309871502238174,0.946106446108397,0.94567902056238,"LAMTOR5/XIAP/VEGFA/DHCR24/DNAJB6",5,963
"GO:0071902","positive regulation of protein
serine/threonine kinase activity","5/963","46/11975",0.309871502238174,0.946106446108397,0.94567902056238,"STK3/ACSL1/CAMK1/CALM1/LOC114000824",5,963
"GO:0002009","morphogenesis of an epithelium","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"VCL/LOC114000971",2,963
"GO:0006636","unsaturated fatty acid biosynthetic process","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"FADS1/LOC113991949",2,963
"GO:0006796","phosphate-containing compound metabolic process","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"PTPRD/PTPRB",2,963
"GO:0014912","negative regulation of smooth
muscle cell migration","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"LRP1B/SERPINE1",2,963
"GO:0016050","vesicle organization","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"WASL/SAR1B",2,963
"GO:0016322","neuron remodeling","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"C1QL1/APP",2,963
"GO:0021542","dentate gyrus development","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"EMX2/LEF1",2,963
"GO:0021854","hypothalamus development","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"ETS1/CRH",2,963
"GO:0031016","pancreas development","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"SHH/ISL1",2,963
"GO:0032793","positive regulation of CREB
transcription factor activity","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"ADCY1/VEGFA",2,963
"GO:0033365","protein localization to organelle","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"BICD1/BICD2",2,963
"GO:0035563","positive regulation of chromatin binding","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"GMNN/HMBOX1",2,963
"GO:0045088","regulation of innate immune response","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"TKFC/XIAP",2,963
"GO:0046488","phosphatidylinositol metabolic process","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"PLCB1/LOC113997129",2,963
"GO:0051382","kinetochore assembly","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"POGZ/CENPX",2,963
"GO:0055117","regulation of cardiac muscle contraction","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"RNF207/CALM1",2,963
"GO:0060047","heart contraction","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"SGCG/SOD1",2,963
"GO:0060252","positive regulation of glial
cell proliferation","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"PPP1CC/ETV5",2,963
"GO:0060314","regulation of ryanodine-sensitive calcium-release
channel activity","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"CAMK2D/CALM1",2,963
"GO:0070885","negative regulation of calcineurin-NFAT
signaling cascade","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"LOC114003843/HOMER2",2,963
"GO:0071577","zinc ion transmembrane transport","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"SLC30A10/SLC39A13",2,963
"GO:0071850","mitotic cell cycle arrest","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"RGCC/DUSP1",2,963
"GO:0097178","ruffle assembly","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"AIF1L/SNX10",2,963
"GO:1900181","negative regulation of protein
localization to nucleus","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"DCLK1/SIN3A",2,963
"GO:1904862","inhibitory synapse assembly","2/963","14/11975",0.312208752527556,0.946106446108397,0.94567902056238,"FGF13/LOC113999497",2,963
"GO:0007411","axon guidance","19/963","208/11975",0.314403439436989,0.946106446108397,0.94567902056238,"EPHB2/ROBO4/NEXN/EPHA4/SEMA4B/SEMA4A/SEMA4G/KALRN/LOC113984504/SIAH1/ENAH/RET/TUBB3/PIK3CB/LOC113982696/LOC113988477/LOC113984118/LOC113996649/SHH",19,963
"GO:0045666","positive regulation of neuron differentiation","7/963","69/11975",0.318250177577419,0.946106446108397,0.94567902056238,"PCP4/LOC113989272/SOX11/TCF12/ETV5/REST/SIN3A",7,963
"GO:0001938","positive regulation of endothelial
cell proliferation","6/963","58/11975",0.322564557997565,0.946106446108397,0.94567902056238,"FLT4/NR4A1/VEGFA/KDR/LOC114001747/LOC113997171",6,963
"GO:0006968","cellular defense response","3/963","25/11975",0.326091469649738,0.946106446108397,0.94567902056238,"ITGB1/LY96/BCL10",3,963
"GO:0032735","positive regulation of interleukin-12
production","3/963","25/11975",0.326091469649738,0.946106446108397,0.94567902056238,"PLCB1/LOC113997129/ISL1",3,963
"GO:0035094","response to nicotine","3/963","25/11975",0.326091469649738,0.946106446108397,0.94567902056238,"CNR1/PPP1R1B/SLC7A11",3,963
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","3/963","25/11975",0.326091469649738,0.946106446108397,0.94567902056238,"LOC113998505/DDAH1/PTGS2",3,963
"GO:1900273","positive regulation of long-term
synaptic potentiation","3/963","25/11975",0.326091469649738,0.946106446108397,0.94567902056238,"EPHB2/ADCY1/APP",3,963
"GO:0007416","synapse assembly","5/963","47/11975",0.326126312554724,0.946106446108397,0.94567902056238,"NLGN1/SLITRK6/DNER/GPM6A/LOC113996649",5,963
"GO:0009611","response to wounding","5/963","47/11975",0.326126312554724,0.946106446108397,0.94567902056238,"ITGB4/FN1/LOC113992850/DST/ABHD2",5,963
"GO:0050680","negative regulation of epithelial
cell proliferation","5/963","47/11975",0.326126312554724,0.946106446108397,0.94567902056238,"IFT80/PTN/MCC/AR/ISL1",5,963
"GO:0008630","intrinsic apoptotic signaling pathway
in response to DNA damage","4/963","36/11975",0.32805925793612,0.946106446108397,0.94567902056238,"TOPORS/FNIP2/LOC113989520/BCL2L11",4,963
"GO:0043044","ATP-dependent chromatin remodeling","4/963","36/11975",0.32805925793612,0.946106446108397,0.94567902056238,"SMARCD2/LOC113991570/LOC113987842/SMARCE1",4,963
"GO:0007219","Notch signaling pathway","8/963","82/11975",0.338165203398541,0.946106446108397,0.94567902056238,"ADAM10/LOC113993201/APP/DNER/LOC113984913/CNTN1/TIMP4/HES5",8,963
"GO:0030168","platelet activation","8/963","82/11975",0.338165203398541,0.946106446108397,0.94567902056238,"LOC113989272/ITPR1/PDPK1/ITPR3/PIK3CB/DGKZ/LOC114002136/LOC113996792",8,963
"GO:0050790","regulation of catalytic activity","16/963","176/11975",0.341505898695763,0.946106446108397,0.94567902056238,"HPS1/DENND4B/NOXO1/MCF2/GDPGP1/PRKAG1/FRMD7/ZEB2/RAPGEFL1/RALGPS2/RAB3IP/LOC113991380/PSD/SH2D3C/ARFGEF2/ARHGEF33",16,963
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","5/963","48/11975",0.342466246833089,0.946106446108397,0.94567902056238,"TRAF2/RPS27A/LY96/BCL10/ROCK2",5,963
"GO:0001836","release of cytochrome c
from mitochondria","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"LOC114000703/JUN",2,963
"GO:0006388","tRNA splicing, via endonucleolytic
cleavage and ligation","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"CPSF4/LOC114004318",2,963
"GO:0007159","leukocyte cell-cell adhesion","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"ITGB1/MSN",2,963
"GO:0007213","G protein-coupled acetylcholine receptor
signaling pathway","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"PLCB1/LOC113997129",2,963
"GO:0010460","positive regulation of heart rate","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"SCN3B/KCNQ1",2,963
"GO:0010880","regulation of release of sequestered calcium
ion into cytosol by sarcoplasmic reticulum","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"CAMK2D/CALM1",2,963
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"CAMK2D/CALM1",2,963
"GO:0015698","inorganic anion transport","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"LRRC8B/LRRC8C",2,963
"GO:0016125","sterol metabolic process","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"LOC113986421/FDX2",2,963
"GO:0030033","microvillus assembly","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"RAP2A/MAP4K4",2,963
"GO:0030948","negative regulation of vascular endothelial growth
factor receptor signaling pathway","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"CNMD/EPN2",2,963
"GO:0031396","regulation of protein ubiquitination","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"UBQLN1/FBXO2",2,963
"GO:0035269","protein O-linked mannosylation","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"LARGE2/FKRP",2,963
"GO:0045445","myoblast differentiation","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"MBNL1/SHH",2,963
"GO:0046839","phospholipid dephosphorylation","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"PLPPR1/PLPPR3",2,963
"GO:0048168","regulation of neuronal synaptic plasticity","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"EPHB2/ARC",2,963
"GO:0048169","regulation of long-term neuronal
synaptic plasticity","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"APP/GRIK2",2,963
"GO:0051642","centrosome localization","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"BICD2/NIN",2,963
"GO:0070098","chemokine-mediated signaling pathway","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"GPR75/GPR17",2,963
"GO:2000773","negative regulation of cellular senescence","2/963","15/11975",0.342672925699939,0.946106446108397,0.94567902056238,"PLK2/SLC30A10",2,963
"GO:1902476","chloride transmembrane transport","7/963","71/11975",0.344907242398397,0.946106446108397,0.94567902056238,"GLRA2/GLRB/SLC12A9/SLC12A2/SLC12A4/PCYOX1/GABRA4",7,963
"GO:0034097","response to cytokine","4/963","37/11975",0.346861899681362,0.946106446108397,0.94567902056238,"LOC114000703/MAPKAPK2/JUN/TIMP4",4,963
"GO:0050890","cognition","4/963","37/11975",0.346861899681362,0.946106446108397,0.94567902056238,"CUX2/JAKMIP1/APP/ST3GAL4",4,963
"GO:0060325","face morphogenesis","3/963","26/11975",0.34880138274159,0.946106446108397,0.94567902056238,"LEF1/TGFB3/CSRNP1",3,963
"GO:0030334","regulation of cell migration","7/963","72/11975",0.358336402922082,0.946106446108397,0.94567902056238,"PLXNA1/ROBO4/NEXN/ENPP2/MEAK7/RCC2/LOC114002136",7,963
"GO:0001570","vasculogenesis","5/963","49/11975",0.358859860019309,0.946106446108397,0.94567902056238,"HEG1/VEGFA/KDR/LOC113997171/SHH",5,963
"GO:0050808","synapse organization","5/963","49/11975",0.358859860019309,0.946106446108397,0.94567902056238,"APP/SNCB/LOC114002136/LRRTM2/APBB2",5,963
"GO:0051321","meiotic cell cycle","5/963","49/11975",0.358859860019309,0.946106446108397,0.94567902056238,"PLD6/RAD51AP1/MNS1/RBM7/RAD51",5,963
"GO:1901224","positive regulation of NIK/NF-kappaB
signaling","5/963","49/11975",0.358859860019309,0.946106446108397,0.94567902056238,"ILK/LIMS1/NR3C2/RC3H2/APP",5,963
"GO:0006654","phosphatidic acid biosynthetic process","4/963","38/11975",0.365679874752754,0.946106446108397,0.94567902056238,"AGPAT5/PLD6/LOC113989222/DGKZ",4,963
"GO:0050776","regulation of immune response","4/963","38/11975",0.365679874752754,0.946106446108397,0.94567902056238,"ITGB1/PTPRD/DENND1B/FGL1",4,963
"GO:0050877","nervous system process","4/963","38/11975",0.365679874752754,0.946106446108397,0.94567902056238,"GLRA2/GLRB/GABRA4/CHRNA3",4,963
"GO:0007623","circadian rhythm","6/963","61/11975",0.366561081494129,0.946106446108397,0.94567902056238,"LOC114000703/ADCY1/BHLHE40/LOC114000971/JUN/SERPINE1",6,963
"GO:0065003","protein-containing complex assembly","10/963","108/11975",0.369087222830465,0.946106446108397,0.94567902056238,"SLC24A2/TRAF2/WASL/LLGL1/IL1RAP/ST13/GCHFR/MPP6/HES5/LOC113985973",10,963
"GO:0001657","ureteric bud development","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"SPRY1/RET/CAT",3,963
"GO:0001975","response to amphetamine","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"PPP1R1B/CALM1/SOD1",3,963
"GO:0002088","lens development in camera-type
eye","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"SIX3/SLITRK6/GJE1",3,963
"GO:0003091","renal water homeostasis","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"ADCY1/RAB11FIP2/PRKAR1A",3,963
"GO:0016239","positive regulation of macroautophagy","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"BNIP3/KDR/LOC113997171",3,963
"GO:0030326","embryonic limb morphogenesis","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"LEF1/MBNL1/SHH",3,963
"GO:0031032","actomyosin structure organization","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"TJP1/MYH9/ROCK2",3,963
"GO:0045765","regulation of angiogenesis","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"ETS1/ENPP2/TSPAN12",3,963
"GO:0051591","response to cAMP","3/963","27/11975",0.371427195602936,0.946106446108397,0.94567902056238,"LOC114000703/JUN/DUSP1",3,963
