"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0045589","regulation of regulatory T
cell differentiation","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"LOC113986241",1,380
"GO:0046685","response to arsenic-containing substance","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"TNFRSF11B",1,380
"GO:0048193","Golgi vesicle transport","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"PRKD1",1,380
"GO:0048484","enteric nervous system development","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"ARX",1,380
"GO:0048598","embryonic morphogenesis","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"YBX1",1,380
"GO:0050848","regulation of calcium-mediated signaling","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"TMEM100",1,380
"GO:0050891","multicellular organismal water homeostasis","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"AQP1",1,380
"GO:0051258","protein polymerization","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"FGG",1,380
"GO:0051302","regulation of cell division","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"DLL1",1,380
"GO:0051775","response to redox state","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"FKBP1B",1,380
"GO:0055089","fatty acid homeostasis","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"GPAM",1,380
"GO:0060347","heart trabecula formation","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"ADAMTS1",1,380
"GO:0060396","growth hormone receptor signaling pathway","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"PXN",1,380
"GO:0060998","regulation of dendritic spine development","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"KIF1A",1,380
"GO:0071028","nuclear mRNA surveillance","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"LOC113990767",1,380
"GO:0085029","extracellular matrix assembly","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"LOC114001232",1,380
"GO:0090331","negative regulation of platelet aggregation","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"LOC114003795",1,380
"GO:0150093","amyloid-beta clearance by transcytosis","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"LRP1",1,380
"GO:1900264","positive regulation of DNA-directed
DNA polymerase activity","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"RFC3",1,380
"GO:1902166","negative regulation of intrinsic apoptotic signaling
pathway in response to DNA damage by p53 class mediator","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"CD44",1,380
"GO:2000049","positive regulation of cell-cell
adhesion mediated by cadherin","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"WNT5A",1,380
"GO:2000679","positive regulation of transcription
regulatory region DNA binding","1/380","10/12237",0.270630853859031,0.653514261175887,0.615818837682152,"LOC114003293",1,380
"GO:0002224","toll-like receptor signaling pathway","2/380","33/12237",0.273460878999289,0.653514261175887,0.615818837682152,"FGG/S100A1",2,380
"GO:0008219","cell death","2/380","33/12237",0.273460878999289,0.653514261175887,0.615818837682152,"PTGER3/PMP22",2,380
"GO:0051209","release of sequestered calcium
ion into cytosol","2/380","33/12237",0.273460878999289,0.653514261175887,0.615818837682152,"PTPRC/FKBP1B",2,380
"GO:0051480","regulation of cytosolic calcium
ion concentration","2/380","33/12237",0.273460878999289,0.653514261175887,0.615818837682152,"FKBP1B/CNGB1",2,380
"GO:1990573","potassium ion import across
plasma membrane","2/380","33/12237",0.273460878999289,0.653514261175887,0.615818837682152,"SLC12A5/KCNJ4",2,380
"GO:0007417","central nervous system development","5/380","114/12237",0.280294323279385,0.653514261175887,0.615818837682152,"LOC113989862/ARSB/MARCKSL1/PTPRZ1/SMO",5,380
"GO:0070126","mitochondrial translational termination","4/380","87/12237",0.284939609033827,0.653514261175887,0.615818837682152,"LOC113984726/MRPL27/MTRF1/MRPL23",4,380
"GO:0006904","vesicle docking involved in exocytosis","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"PLEK/LOC113982219",2,380
"GO:0014070","response to organic cyclic compound","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"BTG2/DUSP6",2,380
"GO:0019233","sensory perception of pain","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"OPRL1/P2RX4",2,380
"GO:0030030","cell projection organization","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"PLEK/KIF17",2,380
"GO:0030593","neutrophil chemotaxis","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"ITGB2/BSG",2,380
"GO:0043086","negative regulation of catalytic activity","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"DYNLL1/SNCB",2,380
"GO:0045786","negative regulation of cell cycle","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"LOC114003293/LOC113988166",2,380
"GO:0048856","anatomical structure development","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"SPARC/NR2E1",2,380
"GO:0051781","positive regulation of cell division","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"YBX1/VEGFC",2,380
"GO:1904707","positive regulation of vascular
associated smooth muscle cell proliferation","2/380","34/12237",0.285073416672226,0.653514261175887,0.615818837682152,"LOC113991532/ADAMTS1",2,380
"GO:0071260","cellular response to mechanical stimulus","3/380","60/12237",0.285632787430748,0.653514261175887,0.615818837682152,"AQP1/COL1A1/PTGER4",3,380
"GO:0030335","positive regulation of cell migration","8/380","201/12237",0.28723488764534,0.653514261175887,0.615818837682152,"CCN1/LOC114001708/CSF1R/COL1A1/EPHA1/HBEGF/SEMA3C/SMO",8,380
"GO:0000467","exonucleolytic trimming to generate mature 3'-end
of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"LOC113990767",1,380
"GO:0001561","fatty acid alpha-oxidation","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"HACL1",1,380
"GO:0006183","GTP biosynthetic process","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"NME9",1,380
"GO:0007017","microtubule-based process","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"LOC113996267",1,380
"GO:0008334","histone mRNA metabolic process","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"LOC113988372",1,380
"GO:0010259","multicellular organism aging","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"TH",1,380
"GO:0015937","coenzyme A biosynthetic process","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"PANK4",1,380
"GO:0021670","lateral ventricle development","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"AQP1",1,380
"GO:0022010","central nervous system myelination","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"MYRF",1,380
"GO:0030836","positive regulation of actin
filament depolymerization","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"PLEK",1,380
"GO:0031274","positive regulation of pseudopodium assembly","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"CDC42",1,380
"GO:0032270","positive regulation of cellular
protein metabolic process","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"NFKBIA",1,380
"GO:0032688","negative regulation of interferon-beta
production","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"NMI",1,380
"GO:0032717","negative regulation of interleukin-8
production","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"TMSB4X",1,380
"GO:0033198","response to ATP","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"P2RX4",1,380
"GO:0034587","piRNA metabolic process","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"MAEL",1,380
"GO:0035589","G protein-coupled purinergic nucleotide
receptor signaling pathway","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"P2RY14",1,380
"GO:0040029","regulation of gene expression, epigenetic","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"KLF2",1,380
"GO:0042100","B cell proliferation","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"PTPRC",1,380
"GO:0043330","response to exogenous dsRNA","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"NFKBIA",1,380
"GO:0043583","ear development","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"LOC114003293",1,380
"GO:0045056","transcytosis","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"LRP1",1,380
"GO:0045446","endothelial cell differentiation","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"CXCR4",1,380
"GO:0045475","locomotor rhythm","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"EGR1",1,380
"GO:0045779","negative regulation of bone resorption","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"TNFRSF11B",1,380
"GO:0045824","negative regulation of innate
immune response","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"NMI",1,380
"GO:0046512","sphingosine biosynthetic process","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"ABCA2",1,380
"GO:0048546","digestive tract morphogenesis","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"BBS7",1,380
"GO:0048745","smooth muscle tissue development","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"SMO",1,380
"GO:0050678","regulation of epithelial cell proliferation","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"PGR",1,380
"GO:0050966","detection of mechanical stimulus involved in
sensory perception of pain","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"CXCR4",1,380
"GO:0051276","chromosome organization","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"GEM",1,380
"GO:0051481","negative regulation of cytosolic
calcium ion concentration","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"LRP1",1,380
"GO:0055064","chloride ion homeostasis","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"SLC12A5",1,380
"GO:0060674","placenta blood vessel development","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"APELA",1,380
"GO:0070848","response to growth factor","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"DUSP6",1,380
"GO:0071280","cellular response to copper ion","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"AQP1",1,380
"GO:0098761","cellular response to interleukin-7","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"ATIC",1,380
"GO:1902187","negative regulation of viral
release from host cell","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"LOC113983275",1,380
"GO:2000649","regulation of sodium ion
transmembrane transporter activity","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"FXYD6",1,380
"GO:2000650","negative regulation of sodium
ion transmembrane transporter activity","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"PCSK9",1,380
"GO:2000737","negative regulation of stem
cell differentiation","1/380","11/12237",0.293298742591636,0.653514261175887,0.615818837682152,"CDK13",1,380
"GO:0007268","chemical synaptic transmission","8/380","203/12237",0.29630846145781,0.653514261175887,0.615818837682152,"SLC6A5/UNC119/CHRNB4/GLRA1/SLC12A5/DRD5/PMP22/SNCB",8,380
"GO:0001654","eye development","2/380","35/12237",0.296667239282673,0.653514261175887,0.615818837682152,"BBS7/GDF1",2,380
"GO:0048839","inner ear development","2/380","35/12237",0.296667239282673,0.653514261175887,0.615818837682152,"SPARC/DLL1",2,380
"GO:0097009","energy homeostasis","2/380","35/12237",0.296667239282673,0.653514261175887,0.615818837682152,"METRNL/DLL1",2,380
"GO:0007283","spermatogenesis","9/380","233/12237",0.29938705026647,0.653514261175887,0.615818837682152,"GTSF1/HSPB11/CCNI/RGS2/ACSBG2/TXNRD3/MAEL/SEPT2/NDC1",9,380
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","3/380","62/12237",0.302697739336877,0.653514261175887,0.615818837682152,"DUSP1/DUSP6/PTPRC",3,380
"GO:0009411","response to UV","2/380","36/12237",0.308232333599679,0.653514261175887,0.615818837682152,"LOC113983275/TIPIN",2,380
"GO:0031295","T cell costimulation","2/380","36/12237",0.308232333599679,0.653514261175887,0.615818837682152,"LGALS1/CDC42",2,380
"GO:0045652","regulation of megakaryocyte differentiation","2/380","36/12237",0.308232333599679,0.653514261175887,0.615818837682152,"PRKCQ/LOC113987020",2,380
"GO:0060348","bone development","2/380","36/12237",0.308232333599679,0.653514261175887,0.615818837682152,"SMAD1/PTGER4",2,380
"GO:0008284","positive regulation of cell
population proliferation","13/380","355/12237",0.310549074789093,0.653514261175887,0.615818837682152,"LOC113986241/VIP/CSF1R/EPHA1/IL13RA1/HBEGF/DLL1/CDK13/VEGFC/E2F3/MARCKSL1/TIPIN/ISL1",13,380
"GO:0001508","action potential","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"GLRA1",1,380
"GO:0003181","atrioventricular valve morphogenesis","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"CCN1",1,380
"GO:0003360","brainstem development","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"ATIC",1,380
"GO:0006164","purine nucleotide biosynthetic process","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"PRPS2",1,380
"GO:0006271","DNA strand elongation involved
in DNA replication","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"RFC3",1,380
"GO:0007212","dopamine receptor signaling pathway","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"DRD5",1,380
"GO:0007271","synaptic transmission, cholinergic","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"CHRNB4",1,380
"GO:0007340","acrosome reaction","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"GLRA1",1,380
"GO:0007597","blood coagulation, intrinsic pathway","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"VWF",1,380
"GO:0010637","negative regulation of mitochondrial fusion","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"LOC113990253",1,380
"GO:0010761","fibroblast migration","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"LOC113983275",1,380
"GO:0010832","negative regulation of myotube differentiation","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"PLPP7",1,380
"GO:0010887","negative regulation of cholesterol storage","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"ABCG1",1,380
"GO:0030207","chondroitin sulfate catabolic process","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"ARSB",1,380
"GO:0031054","pre-miRNA processing","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"LOC113987020",1,380
"GO:0031115","negative regulation of microtubule polymerization","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"LOC114003603",1,380
"GO:0032495","response to muramyl dipeptide","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"NFKBIA",1,380
"GO:0032516","positive regulation of phosphoprotein
phosphatase activity","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"PTPA",1,380
"GO:0034427","nuclear-transcribed mRNA catabolic process,
exonucleolytic, 3'-5'","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"LOC113990767",1,380
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/380","12/12237",0.315263937897965,0.653514261175887,0.615818837682152,"LOC114001708",1,380
