"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"HHAT",38.0701199699428,0.0683570261176666,0.237204087330255,0.28817811230417,0.773210402279842,0.997294299535454,"HHAT","HHAT","AI","~ mean_T","yes"
"HIF1AN",1941.44931038943,-0.0141030863570893,0.0494524414360183,-0.285184835117512,0.775502537989531,0.997294299535454,"HIF1AN","HIF1AN","AI","~ mean_T","yes"
"HPSE2",36.9160748339363,0.0669060614308167,0.25450068550861,0.262891478257151,0.792634224726461,0.997294299535454,"HPSE","HPSE2","AI","~ mean_T","yes"
"HSP90AA1",50639.083721205,0.040130147026246,0.171599030085076,0.233859987473998,0.81509367726328,0.997294299535454,"HSP90AA1","HSP90AA1","AI","~ mean_T","yes"
"HSPA14",438.560060413231,-0.0192016241080305,0.076693350976985,-0.250368824199541,0.802302136672619,0.997294299535454,"HSPA14","HSPA14","AI","~ mean_T","yes"
"HSPB8",267.117018635333,-0.0944667635165757,0.319868152405312,-0.295330319089957,0.767741557584841,0.997294299535454,"HSPB8","HSPB8","AI","~ mean_T","yes"
"HTR6",768.947992108239,0.0375413701305801,0.143561174736834,0.26150085633806,0.793706289225798,0.997294299535454,"HTR6","HTR6","AI","~ mean_T","yes"
"IFT43",199.417272344975,0.02624978489155,0.116265975643347,0.225773574309245,0.821377531074704,0.997294299535454,"IFT43","IFT43","AI","~ mean_T","yes"
"IGSF11",1491.39554114069,-0.023162707271002,0.0996064757787107,-0.232542182522963,0.816116928088077,0.997294299535454,"IGSF11","IGSF11","AI","~ mean_T","yes"
"IKZF2",674.025178643639,-0.102851605613308,0.39357540455593,-0.261326303480157,0.793840883883021,0.997294299535454,"IKZF2","IKZF2","AI","~ mean_T","yes"
"IKZF4",145.931630882641,-0.0276280232905791,0.116729336542896,-0.236684488311353,0.812901569621285,0.997294299535454,"IKZF4","IKZF4","AI","~ mean_T","yes"
"IL11RA",199.532203538794,-0.0744631726638708,0.327441784956333,-0.227408889411598,0.820105808604383,0.997294299535454,"IL11RA","IL11RA","AI","~ mean_T","yes"
"IL16",70.1235338752585,0.0974564626433209,0.346853650575279,0.280972861267808,0.778731215248383,0.997294299535454,"IL16","IL16","AI","~ mean_T","yes"
"IL4R",1116.25150106797,-0.0191344984099823,0.0760779915733767,-0.25151161346744,0.801418584467583,0.997294299535454,"IL4R","IL4R","AI","~ mean_T","yes"
"INPP4A",6685.54102534672,0.0255102224277729,0.0949196769859931,0.26875589169501,0.788117538151438,0.997294299535454,"INPP4A","INPP4A","AI","~ mean_T","yes"
"INPP5D",380.939688758536,0.0411693359936459,0.148471103270225,0.277288543607812,0.781558555679823,0.997294299535454,"INPP5D","INPP5D","AI","~ mean_T","yes"
"INSIG1",408.473753167926,-0.0373418618907731,0.15626489640058,-0.238965133890649,0.811132618694386,0.997294299535454,"INSIG1","INSIG1","AI","~ mean_T","yes"
"IPO5",1289.99400217418,-0.0166294750909988,0.0731577691981589,-0.227309761810196,0.820182882946549,0.997294299535454,"IPO5","IPO5","AI","~ mean_T","yes"
"IQCC",326.742849313255,-0.0380170376609567,0.131759672575223,-0.28853318255821,0.772938633991692,0.997294299535454,"IQCC","IQCC","AI","~ mean_T","yes"
"IRAK1BP1",128.159401884477,0.030892014382282,0.141334343796069,0.218574010764546,0.826981899684878,0.997294299535454,"IRAK1BP1","IRAK1BP1","AI","~ mean_T","yes"
"ITGAV",551.02584057193,-0.024247376050061,0.0968419775830808,-0.250380843671425,0.802292842451144,0.997294299535454,"ITGAV","ITGAV","AI","~ mean_T","yes"
"ITPKB",568.240155183133,-0.0401602221484555,0.141542173382118,-0.283733259062201,0.776614804675707,0.997294299535454,"ITPKB","ITPKB","AI","~ mean_T","yes"
"ITPR3",70.2765854787108,0.049751546040792,0.176457358454088,0.281946564748882,0.777984483773574,0.997294299535454,"ITPR3","ITPR3","AI","~ mean_T","yes"
"ITSN2",1560.6016506977,0.0362102259856335,0.158553562748679,0.228378507287344,0.819351996685307,0.997294299535454,"ITSN2","ITSN2","AI","~ mean_T","yes"
"JMJD7",59.334934813943,0.0473691288105007,0.180871317124025,0.261894088923006,0.793403096969424,0.997294299535454,"JMJD7","JMJD7","AI","~ mean_T","yes"
"JMJD8",149.734233132753,0.0257627498956297,0.109028393431525,0.236293951371574,0.813204580172295,0.997294299535454,"JMJD8","JMJD8","AI","~ mean_T","yes"
"JPH2",35.8239496389812,0.0757882358393411,0.288753717618591,0.262466701604335,0.792961653974828,0.997294299535454,"JPH2","JPH2","AI","~ mean_T","yes"
"JSRP1",20.4110359494755,-0.0830794436291367,0.326225845090123,-0.254668490800247,0.79897915466467,0.997294299535454,NA,"JSRP1","AI","~ mean_T","yes"
"KCNQ2",7865.98458749256,0.02963230897509,0.113080243055066,0.262046739328816,0.793285408060849,0.997294299535454,"KCNQ2","KCNQ2","AI","~ mean_T","yes"
"KCTD10",1161.50900358967,0.0147423008451932,0.0531079274105049,0.277591342084217,0.781326079057052,0.997294299535454,"KCTD10","KCTD10","AI","~ mean_T","yes"
"KDM3B",950.288381195659,0.0171209107344814,0.0786511377250761,0.21768166653008,0.827677149140399,0.997294299535454,"KDM3B","KDM3B","AI","~ mean_T","yes"
"KDM8",63.4428500892409,0.0464233673554739,0.162035183180638,0.28650177352977,0.7744938352977,0.997294299535454,"KDM8","KDM8","AI","~ mean_T","yes"
"KIAA0753",259.764599313783,-0.0477502454285156,0.16527036300989,-0.288922009723293,0.772641060338417,0.997294299535454,"KIAA0753","KIAA0753","AI","~ mean_T","yes"
"KIAA1324L",3942.48837545906,-0.0381511109475459,0.145076523954303,-0.262972325967521,0.792571909280696,0.997294299535454,"KIAA1324L","KIAA1324L","AI","~ mean_T","yes"
"KIF25",212.453920174281,0.041895442312095,0.169739888856962,0.246821431274766,0.805046423773426,0.997294299535454,"KIF25","KIF25","AI","~ mean_T","yes"
"KIF3B",1486.71832142401,-0.021919767627208,0.0756889341401328,-0.289603333383254,0.772119716570251,0.997294299535454,"KIF3B","KIF3B","AI","~ mean_T","yes"
"KLHDC7A",16.9806133367177,0.0622868539491701,0.281191769572302,0.221510231412213,0.824695170945045,0.997294299535454,"KLHDC7A","KLHDC7A","AI","~ mean_T","yes"
"KLHDC8B",604.301355463147,-0.0359835043192819,0.120644047900968,-0.298261745567583,0.76550339884786,0.997294299535454,"KLHDC8B","KLHDC8B","AI","~ mean_T","yes"
"KLHL21",513.502205143488,-0.0348316784323429,0.120065259241951,-0.290106219336531,0.771734977966131,0.997294299535454,"KLHL21","KLHL21","AI","~ mean_T","yes"
"KLHL5",1948.51490472649,-0.0258768636408534,0.112187120764654,-0.230658060073917,0.817580458149204,0.997294299535454,"KLHL5","KLHL5","AI","~ mean_T","yes"
"KMT2C",4035.79167026108,0.0332123089165261,0.151940472819773,0.218587636988082,0.826971284176394,0.997294299535454,"KMT2C","KMT2C","AI","~ mean_T","yes"
"KNDC1",805.529356558412,-0.0230089595025683,0.095504594781929,-0.240919921759847,0.809617181507216,0.997294299535454,"KNDC1","KNDC1","AI","~ mean_T","yes"
"KREMEN1",155.058400180696,0.0527112533862892,0.186972542763544,0.281919754671951,0.778005041632879,0.997294299535454,"KREMEN1","KREMEN1","AI","~ mean_T","yes"
"KYAT3",311.469330542847,0.0436217511180152,0.161449017135614,0.270189016272387,0.787014842310577,0.997294299535454,"KYAT3","KYAT3","AI","~ mean_T","yes"
"LAMA2",415.126560516458,-0.038701600501323,0.137285843996317,-0.28190525238976,0.778016161989372,0.997294299535454,"LAMA2","LAMA2","AI","~ mean_T","yes"
"LAMP5",4517.20671560344,0.0405619111054964,0.158248887298613,0.256317196271698,0.797705919974922,0.997294299535454,"LAMP5","LAMP5","AI","~ mean_T","yes"
"LATS1",402.377600903702,0.0278083507470643,0.0999681063456195,0.278172226759228,0.780880153629823,0.997294299535454,"LATS1","LATS1","AI","~ mean_T","yes"
"LAYN",102.051450584893,0.0957044329328376,0.370072782850993,0.258609758317115,0.795936353280663,0.997294299535454,"LAYN","LAYN","AI","~ mean_T","yes"
"LCT",17.8963309545707,-0.0944866448751049,0.369435526168616,-0.25575949842999,0.798136549491867,0.997294299535454,"LCT","LCT","AI","~ mean_T","yes"
"LDAH",1051.09622876527,-0.025600232869904,0.102338063545119,-0.250153579060224,0.802468582662636,0.997294299535454,"LDAH","LDAH","AI","~ mean_T","yes"
"LDB2",983.731385629296,-0.0891223079168596,0.34710733861007,-0.256757198720529,0.797366213048293,0.997294299535454,"LDB2","LDB2","AI","~ mean_T","yes"
"LDLRAD4",553.425312808539,0.026789544748005,0.118505066664181,0.226062441903188,0.821152855470777,0.997294299535454,"LDLRAD4","LDLRAD4","AI","~ mean_T","yes"
"LETMD1",318.617746455203,0.0225722769089915,0.0822734866717556,0.274356634465335,0.783810565478629,0.997294299535454,"LETMD1","LETMD1","AI","~ mean_T","yes"
"LHFPL4",807.28909241807,-0.0212346716344194,0.0751646506531565,-0.282508751785541,0.777553436826689,0.997294299535454,"LHFPL4","LHFPL4","AI","~ mean_T","yes"
"LHX9",1217.80694469093,-0.029309321497569,0.11404859872548,-0.256989755464843,0.797186681506919,0.997294299535454,"LHX9","LHX9","AI","~ mean_T","yes"
"LIN7A",2278.19188567646,-0.0374547926878266,0.132355221932272,-0.282986890437862,0.777186886352447,0.997294299535454,"LIN7A","LIN7A","AI","~ mean_T","yes"
"LIPT1",103.433847713492,0.0365888839454845,0.134270026533986,0.272502247076143,0.785235863711927,0.997294299535454,"LIPT1","LIPT1","AI","~ mean_T","yes"
"LLPH",1393.08436245902,0.0185095757158135,0.0692757589776962,0.267186906198643,0.789325257139483,0.997294299535454,"LLPH","LLPH","AI","~ mean_T","yes"
"LMF1",246.092734057355,-0.0245537136741758,0.0978519099511231,-0.250927280688138,0.801870332094713,0.997294299535454,"LMF1","LMF1","AI","~ mean_T","yes"
"LOC113982025",1188.61592643165,-0.0156478840043724,0.0629776068681692,-0.248467428067377,0.803772768654434,0.997294299535454,"SRSF7","LOC113982025 (SRSF7)","AI","~ mean_T","yes"
"LOC113982149",755.747796793915,0.0527168478073938,0.21914705461594,0.240554671837964,0.809900285205581,0.997294299535454,"HECW1","LOC113982149 (HECW1)","AI","~ mean_T","yes"
"LOC113982166",739.99962129127,-0.0337917667836872,0.131444899407086,-0.257079330853561,0.797117533041098,0.997294299535454,NA,"LOC113982166","AI","~ mean_T","yes"
"LOC113982203",1742.95080366888,0.0391936006654684,0.148981399422643,0.263077141289838,0.792491122155742,0.997294299535454,"SHANK3","LOC113982203 (SHANK3)","AI","~ mean_T","yes"
"LOC113982280",1584.69030475113,0.0248896991225869,0.0923715170039162,0.269452098762562,0.787581799058618,0.997294299535454,"AKAP2","LOC113982280 (AKAP2)","AI","~ mean_T","yes"
"LOC113982316",16.8918136850987,0.0934595249880256,0.327373545091147,0.285482826543008,0.775274259652917,0.997294299535454,"LOC113982316","LOC113982316","AI","~ mean_T","yes"
"LOC113982597",323.997552068775,0.0332663938802294,0.150581959431022,0.220918853798473,0.825155616883023,0.997294299535454,"HS3ST1","LOC113982597 (HS3ST1)","AI","~ mean_T","yes"
"LOC113982696",560.156064740243,0.0253439456290435,0.0881922688106909,0.287371511934289,0.773827871852508,0.997294299535454,"SEMA6B","LOC113982696 (SEMA6B)","AI","~ mean_T","yes"
"LOC113983093",19.3406235120067,0.0934299886501179,0.336857001893447,0.277358012821331,0.781505218255465,0.997294299535454,"MYO1D","LOC113983093 (MYO1D)","AI","~ mean_T","yes"
"LOC113983203",7.67240926230222,0.113338080211493,0.483772828167738,0.234279549433883,0.814767961364088,0.997294299535454,NA,"LOC113983203","AI","~ mean_T","yes"
"LOC113983216",12.8427727378595,-0.0658368056768959,0.289864112698271,-0.227129895674348,0.820322738077128,0.997294299535454,NA,"LOC113983216","AI","~ mean_T","yes"
"LOC113983439",73.9197109242222,-0.0407325528753736,0.143295919212872,-0.284254800130517,0.776215122226747,0.997294299535454,"LOC113983439","LOC113983439","AI","~ mean_T","yes"
"LOC113983538",1139.82394546367,0.0286886851355651,0.102701459886703,0.279340577701753,0.779983468646019,0.997294299535454,"NPAT","LOC113983538 (NPAT)","AI","~ mean_T","yes"
"LOC113983588",20.496238914261,0.0827846836036618,0.364691181285911,0.226999411698854,0.820424199625637,0.997294299535454,NA,"LOC113983588","AI","~ mean_T","yes"
"LOC113983719",26.5763994621169,0.113659181126016,0.515767905832246,0.220368851649688,0.825583901927464,0.997294299535454,"S1PR4","LOC113983719 (S1PR4)","AI","~ mean_T","yes"
"LOC113983823",85.7188082290384,-0.0559018239432259,0.20374143272375,-0.274376317059782,0.783795441145983,0.997294299535454,"LOC113983823","LOC113983823","AI","~ mean_T","yes"
"LOC113983985",6.54965373672109,-0.111759844826815,0.504481812260207,-0.221533942573871,0.824676710718095,0.997294299535454,"LOC113983985","LOC113983985","AI","~ mean_T","yes"
"LOC113983999",19.279248453086,0.0704142686765018,0.305133184634436,0.230765686009739,0.817496840357186,0.997294299535454,NA,"LOC113983999","AI","~ mean_T","yes"
"LOC113984301",495.494793909427,0.0195831668300516,0.0885039515337936,0.221268841567759,0.824883109527431,0.997294299535454,"DERL2","LOC113984301 (DERL2)","AI","~ mean_T","yes"
"LOC113984310",5.77312646523686,0.199710885697768,0.700981527360552,0.284901781149286,0.775719391352935,0.997294299535454,"IGLL1","LOC113984310 (IGLL1)","AI","~ mean_T","yes"
"LOC113984557",5.61365352805837,-0.126499710888569,0.449030602861834,-0.281717348622435,0.778160250792415,0.997294299535454,NA,"LOC113984557","AI","~ mean_T","yes"
"LOC113984674",46.9922239684266,0.0558175368443992,0.222769437509963,0.250561914903173,0.802152830023218,0.997294299535454,NA,"LOC113984674","AI","~ mean_T","yes"
"LOC113984709",103.715048558709,-0.0403451189314541,0.139517674248246,-0.289175684362881,0.772446938396863,0.997294299535454,NA,"LOC113984709","AI","~ mean_T","yes"
"LOC113984720",18.705744024097,-0.115700692173943,0.404582070369691,-0.285975827026195,0.77489663596388,0.997294299535454,"LOC113984720","LOC113984720","AI","~ mean_T","yes"
"LOC113984834",23.2531717211589,-0.0764257580557336,0.337298827610148,-0.226581748288988,0.820748985957423,0.997294299535454,"ISOC2","LOC113984834 (ISOC2)","AI","~ mean_T","yes"
"LOC113984933",36.4717796131516,-0.043518414731651,0.191195178994921,-0.22761251073599,0.819947493068787,0.997294299535454,"SKIV2L","LOC113984933 (SKIV2L)","AI","~ mean_T","yes"
"LOC113984940",5.29029511984568,0.126270014016179,0.459588000304396,0.274746107236366,0.783511305296526,0.997294299535454,"LOC113984940","LOC113984940","AI","~ mean_T","yes"
"LOC113985026",16.2307693008383,0.0784837325056622,0.290092766024533,0.270547017015326,0.786739450659051,0.997294299535454,"NPY7R","LOC113985026 (NPY7R)","AI","~ mean_T","yes"
"LOC113985108",230.534713339585,-0.0198929521464329,0.0838372777857269,-0.23728051138869,0.812439180094486,0.997294299535454,"LOC113985108","LOC113985108","AI","~ mean_T","yes"
"LOC113985265",644.655887872691,-0.0198168802042762,0.0791836774390755,-0.250264711682826,0.802382644274284,0.997294299535454,"RRAGA","LOC113985265 (RRAGA)","AI","~ mean_T","yes"
"LOC113985320",6.38632900280773,0.0947251598647492,0.40042222139308,0.236563194557979,0.812995676255222,0.997294299535454,"LOC113985320","LOC113985320","AI","~ mean_T","yes"
"LOC113985340",9.3149998242441,-0.159594461550345,0.582119229754845,-0.274161122657908,0.783960803441064,0.997294299535454,"LOC113985340","LOC113985340","AI","~ mean_T","yes"
"LOC113985776",6.40522626902334,-0.165181908484721,0.576818440632829,-0.286367246344447,0.774596858330475,0.997294299535454,NA,"LOC113985776","AI","~ mean_T","yes"
"LOC113985809",349.281723969847,0.0263134463467677,0.117387666994687,0.224158525511531,0.82263395414896,0.997294299535454,"RDH12","LOC113985809 (RDH12)","AI","~ mean_T","yes"
"LOC113985815",2180.15068279546,-0.0165278469410438,0.0630052825164585,-0.262324781048736,0.793071058288279,0.997294299535454,"SRSF5","LOC113985815 (SRSF5)","AI","~ mean_T","yes"
"LOC113985937",10.6011456233986,0.147703772174224,0.530489133915835,0.278429401718259,0.780682752154465,0.997294299535454,"LOC113985937","LOC113985937","AI","~ mean_T","yes"
"LOC113985972",134.298096978194,0.0606623885721458,0.233701284553618,0.25957233691725,0.795193677004727,0.997294299535454,NA,"LOC113985972","AI","~ mean_T","yes"
"LOC113985993",12.2925611101599,-0.105680612582694,0.444511927861751,-0.237745279617248,0.812078662306079,0.997294299535454,"LOC113985993","LOC113985993","AI","~ mean_T","yes"
"LOC113986079",191.98562638646,0.040758547080999,0.175067281863491,0.232816472884868,0.815903920866364,0.997294299535454,"LOC113986079","LOC113986079","AI","~ mean_T","yes"
"LOC113986146",13.8965295918666,0.101793032113695,0.412813460760193,0.246583606857789,0.805230492690407,0.997294299535454,"CYP39A1","LOC113986146 (CYP39A1)","AI","~ mean_T","yes"
"LOC113986212",47.5501701909521,-0.0567172776657474,0.237351849811806,-0.23895865025159,0.811137646276575,0.997294299535454,"DRD5","LOC113986212 (DRD5)","AI","~ mean_T","yes"
"LOC113986257",66.3551446200432,0.0515386926852798,0.173010977699962,0.297892615661989,0.765785124087695,0.997294299535454,"CD34","LOC113986257 (CD34)","AI","~ mean_T","yes"
"LOC113986306",221.633112567197,-0.0632657548502181,0.261679813866458,-0.241767807441595,0.808960084929256,0.997294299535454,"RSPH4A","LOC113986306 (RSPH4A)","AI","~ mean_T","yes"
"LOC113986397",6.53705314549632,-0.15573145713062,0.521311743429569,-0.298730000030508,0.765146064955162,0.997294299535454,"MAP4K4","LOC113986397 (MAP4K4)","AI","~ mean_T","yes"
"LOC113986424",5.31982187727256,0.134483612520092,0.531790356585904,0.252888400202435,0.800354453489676,0.997294299535454,"LOC113986424","LOC113986424","AI","~ mean_T","yes"
"LOC113986455",24.0890617013911,0.116409723738825,0.47140267651109,0.24694328127364,0.804952119739275,0.997294299535454,"CFH","LOC113986455 (CFH)","AI","~ mean_T","yes"
"LOC113986485",130.346133766758,-0.0289222131552125,0.125246749741682,-0.230921865955514,0.817375503203732,0.997294299535454,"KLHDC10","LOC113986485 (KLHDC10)","AI","~ mean_T","yes"
"LOC113986488",34.8964905854322,0.0647087573281687,0.237089239136948,0.272929963264977,0.784907053254101,0.997294299535454,NA,"LOC113986488","AI","~ mean_T","yes"
"LOC113986534",37.6344868097265,0.0815815721278193,0.325436056655438,0.25068387616986,0.802058527661218,0.997294299535454,"PCDHA2","LOC113986534 (PCDHA2)","AI","~ mean_T","yes"
"LOC113986559",5.22881903727721,-0.149003413401057,0.562032204883466,-0.265115436635791,0.790920535987571,0.997294299535454,"CES1","LOC113986559 (CES1)","AI","~ mean_T","yes"
"LOC113986708",426.945164446085,-0.0252307233449841,0.0999171990616144,-0.252516319331825,0.800642001726207,0.997294299535454,"ABCG2","LOC113986708 (ABCG2)","AI","~ mean_T","yes"
"LOC113986751",2083.35295247078,-0.0251611368807243,0.114670043679786,-0.219422057176383,0.826321289510461,0.997294299535454,"LOC113986751","LOC113986751","AI","~ mean_T","yes"
"LOC113987259",78.4235698829746,-0.0493033104889167,0.174832245012285,-0.282003531359174,0.777940802521522,0.997294299535454,"HSPA13","LOC113987259 (HSPA13)","AI","~ mean_T","yes"
"LOC113987343",6.28382867316133,-0.131152035645458,0.576763365647402,-0.227393145017529,0.820118050172779,0.997294299535454,NA,"LOC113987343","AI","~ mean_T","yes"
"LOC113987413",5.73870561817905,-0.107896883142576,0.462847876209663,-0.23311521709068,0.815671938860052,0.997294299535454,NA,"LOC113987413","AI","~ mean_T","yes"
"LOC113987740",1503.70163397475,0.0239528890759918,0.0943362946169687,0.253909581389084,0.79956541244168,0.997294299535454,"OSBP2","LOC113987740 (OSBP2)","AI","~ mean_T","yes"
