"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0030433","ubiquitin-dependent ERAD pathway","4/609","58/12088",0.334735602603411,0.829704015328475,0.815877896610743,"SELENOS/TMUB1/TMEM67/WFS1",4,609
"GO:0070830","bicellular tight junction assembly","3/609","41/12088",0.341486992561541,0.829704015328475,0.815877896610743,"PARD6B/MARVELD2/CLDN5",3,609
"GO:0120163","negative regulation of cold-induced
thermogenesis","3/609","41/12088",0.341486992561541,0.829704015328475,0.815877896610743,"PCTP/STK11/ACOT11",3,609
"GO:0000375","RNA splicing, via transesterification reactions","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"SRSF4/LSM1",2,609
"GO:0001818","negative regulation of cytokine production","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"LOC114000839/ASB1",2,609
"GO:0006506","GPI anchor biosynthetic process","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"PGAP3/PIGB",2,609
"GO:0006699","bile acid biosynthetic process","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"HSD3B7/AMACR",2,609
"GO:0006959","humoral immune response","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"JCHAIN/LOC113992699",2,609
"GO:0008625","extrinsic apoptotic signaling pathway
via death domain receptors","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"BID/PIDD1",2,609
"GO:0040018","positive regulation of multicellular
organism growth","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"DRD2/VILL",2,609
"GO:0042254","ribosome biogenesis","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"MYBBP1A/CUL4A",2,609
"GO:0043153","entrainment of circadian clock
by photoperiod","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"CRY2/FBXL12",2,609
"GO:0045879","negative regulation of smoothened
signaling pathway","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"KCTD6/TULP3",2,609
"GO:0045931","positive regulation of mitotic
cell cycle","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"MDM2/PKN2",2,609
"GO:0090303","positive regulation of wound healing","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"HMGB1/MYLK",2,609
"GO:0090383","phagosome acidification","2/609","24/12088",0.34263728094715,0.829704015328475,0.815877896610743,"ATP6V1B2/ATP6V0C",2,609
"GO:0007224","smoothened signaling pathway","4/609","59/12088",0.346340242374781,0.829704015328475,0.815877896610743,"CC2D2A/TCTN2/ARL13B/TGFBR2",4,609
"GO:0018107","peptidyl-threonine phosphorylation","4/609","59/12088",0.346340242374781,0.829704015328475,0.815877896610743,"ACVR1B/MARK2/TGFBR2/MAP2K1",4,609
"GO:0007179","transforming growth factor beta
receptor signaling pathway","6/609","96/12088",0.354438537077237,0.829704015328475,0.815877896610743,"TGFBR3/TGFBR2/APPL2/CLDN5/UBC/ITGB6",6,609
"GO:0006612","protein targeting to membrane","3/609","42/12088",0.355476345319407,0.829704015328475,0.815877896610743,"LOC113995133/LOC113987184/VPS37B",3,609
"GO:0006869","lipid transport","3/609","42/12088",0.355476345319407,0.829704015328475,0.815877896610743,"ABCA3/PCTP/PLTP",3,609
"GO:0022900","electron transport chain","3/609","42/12088",0.355476345319407,0.829704015328475,0.815877896610743,"IDH3B/LOC114001892/P4HA2",3,609
"GO:1900026","positive regulation of substrate
adhesion-dependent cell spreading","3/609","42/12088",0.355476345319407,0.829704015328475,0.815877896610743,"HAS2/LOC114000824/RAC3",3,609
"GO:0031124","mRNA 3'-end processing","4/609","60/12088",0.357951635199472,0.829704015328475,0.815877896610743,"CSTF3/SRSF4/CHTOP/PCF11",4,609
"GO:0032467","positive regulation of cytokinesis","2/609","25/12088",0.36120982973999,0.829704015328475,0.815877896610743,"DRD2/PKN2",2,609
"GO:0042327","positive regulation of phosphorylation","2/609","25/12088",0.36120982973999,0.829704015328475,0.815877896610743,"EGF/PTGES3",2,609
"GO:0045664","regulation of neuron differentiation","2/609","25/12088",0.36120982973999,0.829704015328475,0.815877896610743,"LTK/EFNA3",2,609
"GO:0045740","positive regulation of DNA replication","2/609","25/12088",0.36120982973999,0.829704015328475,0.815877896610743,"EGF/KAT7",2,609
"GO:0045814","negative regulation of gene
expression, epigenetic","2/609","25/12088",0.36120982973999,0.829704015328475,0.815877896610743,"DNMT3A/SPI1",2,609
"GO:0070911","global genome nucleotide-excision repair","2/609","25/12088",0.36120982973999,0.829704015328475,0.815877896610743,"CUL4A/UBC",2,609
"GO:0071773","cellular response to BMP stimulus","2/609","25/12088",0.36120982973999,0.829704015328475,0.815877896610743,"ACVR2A/SFRP1",2,609
"GO:0006457","protein folding","8/609","134/12088",0.362981824014771,0.829704015328475,0.815877896610743,"SIL1/CCT6A/CCT4/NUDCD3/HSPD1/DNAJA1/AHSA1/PTGES3",8,609
"GO:0006470","protein dephosphorylation","8/609","134/12088",0.362981824014771,0.829704015328475,0.815877896610743,"PPEF1/PTPN13/PTPN3/PTPRF/LOC114004148/PPP2CA/MTMR2/STK11",8,609
"GO:0051897","positive regulation of protein
kinase B signaling","8/609","134/12088",0.362981824014771,0.829704015328475,0.815877896610743,"CALCR/EGF/HPSE/PIK3CB/INSR/RAC2/SPRY2/F3",8,609
"GO:0042149","cellular response to glucose starvation","3/609","43/12088",0.369426212937495,0.829704015328475,0.815877896610743,"MYBBP1A/NUAK2/PRKAA1",3,609
"GO:0050796","regulation of insulin secretion","4/609","61/12088",0.369559369804381,0.829704015328475,0.815877896610743,"SLC25A5/LOC113989272/ITPR1/KCNS3",4,609
"GO:0008360","regulation of cell shape","8/609","135/12088",0.370696513817324,0.829704015328475,0.815877896610743,"VILL/LOC113986275/LIMD1/BAIAP2/RAC3/RAC2/RHOJ/ARHGAP18",8,609
"GO:0070588","calcium ion transmembrane transport","6/609","98/12088",0.372626341935277,0.829704015328475,0.815877896610743,"PKD2/LOC113992071/TRPM3/CACHD1/PKD1L2/LOC113994501",6,609
"GO:0070374","positive regulation of ERK1
and ERK2 cascade","8/609","136/12088",0.378423990978005,0.829704015328475,0.815877896610743,"CALCR/DRD2/LOC114000824/AKAP12/HMGB1/CD74/SPRY2/MAP2K1",8,609
"GO:0000715","nucleotide-excision repair, DNA damage
recognition","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"CUL4A/UBC",2,609
"GO:0001890","placenta development","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"CCNF/ADA",2,609
"GO:0001975","response to amphetamine","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"DRD2/DRD5",2,609
"GO:0002088","lens development in camera-type
eye","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"TBC1D32/TGFBR2",2,609
"GO:0007131","reciprocal meiotic recombination","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"MSH4/UBR2",2,609
"GO:0007519","skeletal muscle tissue development","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"CAV1/ELN",2,609
"GO:0014059","regulation of dopamine secretion","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"DRD2/SYT6",2,609
"GO:0015949","nucleobase-containing small molecule interconversion","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"AK9/CTPS2",2,609
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"NUP62CL/LOC113986275",2,609
"GO:0048709","oligodendrocyte differentiation","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"TSPAN2/CSK",2,609
"GO:0050434","positive regulation of viral transcription","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"POLR2G/MDFIC",2,609
"GO:0051591","response to cAMP","2/609","26/12088",0.379582739927717,0.829704015328475,0.815877896610743,"DGKQ/PTPRN",2,609
"GO:0001947","heart looping","3/609","44/12088",0.383320489551377,0.829704015328475,0.815877896610743,"PKD2/TGFBR2/DNAAF1",3,609
"GO:0030855","epithelial cell differentiation","3/609","44/12088",0.383320489551377,0.829704015328475,0.815877896610743,"DMBT1/VILL/LOC113993212",3,609
"GO:0071333","cellular response to glucose stimulus","3/609","44/12088",0.383320489551377,0.829704015328475,0.815877896610743,"WDR35/LOC113988510/PRKAA1",3,609
"GO:0007218","neuropeptide signaling pathway","5/609","81/12088",0.387339494371066,0.829704015328475,0.815877896610743,"NMB/NPSR1/PDYN/QRFPR/OPRK1",5,609
"GO:0014068","positive regulation of phosphatidylinositol
3-kinase signaling","5/609","81/12088",0.387339494371066,0.829704015328475,0.815877896610743,"EGF/PIK3CB/INSR/LOC113993934/NEDD4",5,609
"GO:0033674","positive regulation of kinase activity","4/609","63/12088",0.392724016376647,0.829704015328475,0.815877896610743,"TIE1/CD74/LTK/INSR",4,609
"GO:0006006","glucose metabolic process","3/609","45/12088",0.397144010411441,0.829704015328475,0.815877896610743,"PGM5/PDK1/PRKAA1",3,609
"GO:0043154","negative regulation of cysteine-type endopeptidase activity
involved in apoptotic process","3/609","45/12088",0.397144010411441,0.829704015328475,0.815877896610743,"VILL/ADORA2A/KLF4",3,609
"GO:0006378","mRNA polyadenylation","2/609","27/12088",0.397728997069853,0.829704015328475,0.815877896610743,"CSTF3/PCF11",2,609
"GO:0032024","positive regulation of insulin secretion","2/609","27/12088",0.397728997069853,0.829704015328475,0.815877896610743,"GJA1/LOC113992301",2,609
"GO:0034504","protein localization to nucleus","2/609","27/12088",0.397728997069853,0.829704015328475,0.815877896610743,"MDM2/PYGO1",2,609
"GO:0045765","regulation of angiogenesis","2/609","27/12088",0.397728997069853,0.829704015328475,0.815877896610743,"SFRP1/EMP2",2,609
"GO:0046676","negative regulation of insulin secretion","2/609","27/12088",0.397728997069853,0.829704015328475,0.815877896610743,"DRD2/SFRP1",2,609
"GO:0030308","negative regulation of cell growth","6/609","101/12088",0.399948225601104,0.829704015328475,0.815877896610743,"GJA1/ACVR1B/SFRP1/PPP2CA/STK11/ADIPOR1",6,609
"GO:0045766","positive regulation of angiogenesis","6/609","101/12088",0.399948225601104,0.829704015328475,0.815877896610743,"TERT/LOC113989518/TIE1/TGFBR2/AGO2/F3",6,609
"GO:0019221","cytokine-mediated signaling pathway","10/609","177/12088",0.401254439246989,0.829704015328475,0.815877896610743,"FSCN1/LOC113986232/PIK3CB/IL34/PTPRN/TXLNA/CEBPD/IFNGR2/UBC/F3",10,609
"GO:0000302","response to reactive oxygen species","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PTPRN",1,609
"GO:0001574","ganglioside biosynthetic process","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"ST6GALNAC6",1,609
"GO:0001736","establishment of planar polarity","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"INTU",1,609
"GO:0001779","natural killer cell differentiation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"KAT7",1,609
"GO:0002031","G protein-coupled receptor internalization","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"DRD2",1,609
"GO:0006241","CTP biosynthetic process","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"CTPS2",1,609
"GO:0006613","cotranslational protein targeting to membrane","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"SIL1",1,609
"GO:0006885","regulation of pH","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"SLC26A4",1,609
"GO:0006953","acute-phase response","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PLSCR1",1,609
"GO:0006996","organelle organization","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"HPS5",1,609
"GO:0007084","mitotic nuclear envelope reassembly","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PPP2CA",1,609
"GO:0007597","blood coagulation, intrinsic pathway","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"A2M",1,609
"GO:0009948","anterior/posterior axis specification","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PGAP1",1,609
"GO:0010762","regulation of fibroblast migration","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"APPL2",1,609
"GO:0010838","positive regulation of keratinocyte proliferation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"HAS2",1,609
"GO:0018095","protein polyglutamylation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"TTLL7",1,609
"GO:0019068","virion assembly","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"UBC",1,609
"GO:0021670","lateral ventricle development","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"LOC113996443",1,609
"GO:0021702","cerebellar Purkinje cell differentiation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"LHX5",1,609
"GO:0030194","positive regulation of blood coagulation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"HPSE",1,609
"GO:0030278","regulation of ossification","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"INTU",1,609
"GO:0031053","primary miRNA processing","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PUS10",1,609
"GO:0031076","embryonic camera-type eye development","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"TULP3",1,609
"GO:0031113","regulation of microtubule polymerization","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"SLC39A12",1,609
"GO:0031669","cellular response to nutrient levels","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PRKAA1",1,609
"GO:0032511","late endosome to vacuole transport via
multivesicular body sorting pathway","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"CHMP7",1,609
"GO:0033173","calcineurin-NFAT signaling cascade","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"NFATC1",1,609
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"LOC113994416",1,609
"GO:0034475","U4 snRNA 3'-end processing","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"EXOSC3",1,609
"GO:0035194","post-transcriptional gene silencing by
RNA","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"AGO2",1,609
"GO:0035278","miRNA mediated inhibition of translation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"AGO2",1,609
"GO:0035646","endosome to melanosome transport","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"BLOC1S5",1,609
"GO:0042118","endothelial cell activation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PRMT5",1,609
"GO:0042770","signal transduction in response
to DNA damage","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"BID",1,609
"GO:0043276","anoikis","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"STK11",1,609
"GO:0045651","positive regulation of macrophage differentiation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"IL34",1,609
"GO:0046951","ketone body biosynthetic process","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"LOC113996795",1,609
"GO:0050966","detection of mechanical stimulus involved in
sensory perception of pain","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"ITGA2",1,609
"GO:0051302","regulation of cell division","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"LOC114000824",1,609
"GO:0051775","response to redox state","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"SELENOS",1,609
"GO:0051896","regulation of protein kinase
B signaling","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"STK11",1,609
"GO:0051901","positive regulation of mitochondrial depolarization","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"CCK",1,609
"GO:0051967","negative regulation of synaptic
transmission, glutamatergic","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"DRD2",1,609
"GO:0055089","fatty acid homeostasis","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"PRKAA1",1,609
"GO:0060347","heart trabecula formation","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"TGFBR3",1,609
"GO:0060998","regulation of dendritic spine development","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"CAMK2B",1,609
"GO:0070166","enamel mineralization","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"ITGB6",1,609
"GO:0070286","axonemal dynein complex assembly","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"DNAAF1",1,609
"GO:0070327","thyroid hormone transport","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"LOC113990827",1,609
"GO:0071233","cellular response to leucine","1/609","10/12088",0.403774940787708,0.829704015328475,0.815877896610743,"UBR2",1,609
