"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008156","GO:0008156","negative regulation of DNA replication","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"GMNN",1
"GO:0010458","GO:0010458","exit from mitosis","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"SPAST",1
"GO:0016446","GO:0016446","somatic hypermutation of immunoglobulin genes","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"PMS2",1
"GO:0023019","GO:0023019","signal transduction involved in regulation of gene expression","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"SMAD2",1
"GO:0030518","GO:0030518","intracellular steroid hormone receptor signaling pathway","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113983147",1
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"KIF5B",1
"GO:0032446","GO:0032446","protein modification by small protein conjugation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"UBA3",1
"GO:0032502","GO:0032502","developmental process","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"MKKS",1
"GO:0033148","GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113983147",1
"GO:0033327","GO:0033327","Leydig cell differentiation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"TMF1",1
"GO:0033523","GO:0033523","histone H2B ubiquitination","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"UBE2E1",1
"GO:0033622","GO:0033622","integrin activation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"ITGB1BP1",1
"GO:0034475","GO:0034475","U4 snRNA 3'-end processing","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"EXOSC8",1
"GO:0035865","GO:0035865","cellular response to potassium ion","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113987271",1
"GO:0035988","GO:0035988","chondrocyte proliferation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"MMP16",1
"GO:0038003","GO:0038003","opioid receptor signaling pathway","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"OGFRL1",1
"GO:0038026","GO:0038026","reelin-mediated signaling pathway","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"CRK",1
"GO:0038083","GO:0038083","peptidyl-tyrosine autophosphorylation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"DYRK1A",1
"GO:0040029","GO:0040029","regulation of gene expression, epigenetic","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"GLMN",1
"GO:0042118","GO:0042118","endothelial cell activation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113988184",1
"GO:0042692","GO:0042692","muscle cell differentiation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"GLMN",1
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"PSEN1",1
"GO:0046037","GO:0046037","GMP metabolic process","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113987271",1
"GO:0046710","GO:0046710","GDP metabolic process","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113987271",1
"GO:0046755","GO:0046755","viral budding","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"NEDD4",1
"GO:0050905","GO:0050905","neuromuscular process","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"ZMPSTE24",1
"GO:0050966","GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"FYN",1
"GO:0060037","GO:0060037","pharyngeal system development","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113988184",1
"GO:0060052","GO:0060052","neurofilament cytoskeleton organization","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"CLN8",1
"GO:0060218","GO:0060218","hematopoietic stem cell differentiation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"MLLT3",1
"GO:0060287","GO:0060287","epithelial cilium movement involved in determination of left/right asymmetry","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"RFX3",1
"GO:0060396","GO:0060396","growth hormone receptor signaling pathway","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"PIK3R1",1
"GO:0060998","GO:0060998","regulation of dendritic spine development","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"CPEB3",1
"GO:0061014","GO:0061014","positive regulation of mRNA catabolic process","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"CNOT7",1
"GO:0061709","GO:0061709","reticulophagy","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"RB1CC1",1
"GO:0071028","GO:0071028","nuclear mRNA surveillance","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"EXOSC8",1
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"LOC113983147",1
"GO:0071786","GO:0071786","endoplasmic reticulum tubular network organization","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"RAB18",1
"GO:0097062","GO:0097062","dendritic spine maintenance","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"FYN",1
"GO:0106074","GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"DTD2",1
"GO:0140289","GO:0140289","protein mono-ADP-ribosylation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"PARP12",1
"GO:0150093","GO:0150093","amyloid-beta clearance by transcytosis","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"RAB5A",1
"GO:1900264","GO:1900264","positive regulation of DNA-directed DNA polymerase activity","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"DSCC1",1
"GO:1990000","GO:1990000","amyloid fibril formation","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"RIPK1",1
"GO:2000650","GO:2000650","negative regulation of sodium ion transmembrane transporter activity","1/571","10/11465",0.40014853649391,0.918567126512604,0.908311991128891,"NEDD4",1
"GO:0006310","GO:0006310","DNA recombination","3/571","46/11465",0.403644395108157,0.918567126512604,0.908311991128891,"HMGB1/INO80C/TSN",3
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","3/571","46/11465",0.403644395108157,0.918567126512604,0.908311991128891,"ATF2/RB1/SUZ12",3
"GO:0051321","GO:0051321","meiotic cell cycle","3/571","46/11465",0.403644395108157,0.918567126512604,0.908311991128891,"LOC113982226/STAG2/TUBGCP5",3
"GO:0043087","GO:0043087","regulation of GTPase activity","4/571","65/11465",0.407199920737806,0.918567126512604,0.908311991128891,"CRK/ITGB1BP1/RDX/TBC1D15",4
"GO:0006338","GO:0006338","chromatin remodeling","5/571","84/11465",0.407947438269891,0.918567126512604,0.908311991128891,"DR1/GATAD1/HCFC2/INO80C/RB1",5
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"NDC80/NSL1",2
"GO:0001568","GO:0001568","blood vessel development","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"MIB1/PSEN1",2
"GO:0001578","GO:0001578","microtubule bundle formation","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"CHP1/SPAST",2
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"LOC113990464/SDC2",2
"GO:0030488","GO:0030488","tRNA methylation","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"TRDMT1/TRMT13",2
"GO:0031295","GO:0031295","T cell costimulation","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"FYN/PIK3R1",2
"GO:0032008","GO:0032008","positive regulation of TOR signaling","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"GOLPH3/SLC38A9",2
"GO:0071479","GO:0071479","cellular response to ionizing radiation","2/571","28/11465",0.409885225505811,0.918567126512604,0.908311991128891,"CLOCK/RAD1",2
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","7/571","123/11465",0.414459105555166,0.918567126512604,0.908311991128891,"CCP110/CDK7/CSNK1D/HAUS2/HAUS8/LATS1/NEDD1",7
"GO:0016070","GO:0016070","RNA metabolic process","3/571","47/11465",0.417179694562287,0.918567126512604,0.908311991128891,"HNRNPA3/NCBP1/WTAP",3
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","4/571","66/11465",0.418551682081185,0.918567126512604,0.908311991128891,"GEN1/NSMCE2/RNF138/SMC5",4
"GO:0008380","GO:0008380","RNA splicing","8/571","143/11465",0.419953955220582,0.918567126512604,0.908311991128891,"MBNL2/NCBP1/RNPC3/SNRPD3/U2AF1/WBP4/WTAP/ZCRB1",8
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","7/571","124/11465",0.422694907660505,0.918567126512604,0.908311991128891,"FRS2/FYN/ITGB1BP1/LOC113988184/MTDH/PIK3R1/STK3",7
"GO:0000278","GO:0000278","mitotic cell cycle","6/571","105/11465",0.425368375795457,0.918567126512604,0.908311991128891,"ABRAXAS2/NDC80/NUDT15/SUGT1/TUBGCP5/YEATS4",6
"GO:0021510","GO:0021510","spinal cord development","2/571","29/11465",0.427394502187255,0.918567126512604,0.908311991128891,"PTBP2/SUZ12",2
"GO:0036258","GO:0036258","multivesicular body assembly","2/571","29/11465",0.427394502187255,0.918567126512604,0.908311991128891,"CHMP4C/STAM",2
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","2/571","29/11465",0.427394502187255,0.918567126512604,0.908311991128891,"FRS2/ZDHHC17",2
"GO:0001188","GO:0001188","RNA polymerase I preinitiation complex assembly","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"TAF1B",1
"GO:0002281","GO:0002281","macrophage activation involved in immune response","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"HMGB1",1
"GO:0003139","GO:0003139","secondary heart field specification","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"RBPJ",1
"GO:0003198","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"RBPJ",1
"GO:0006044","GO:0006044","N-acetylglucosamine metabolic process","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"EXTL2",1
"GO:0006691","GO:0006691","leukotriene metabolic process","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"PTGR1",1
"GO:0007019","GO:0007019","microtubule depolymerization","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"KIF2A",1
"GO:0007035","GO:0007035","vacuolar acidification","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"DMXL1",1
"GO:0008272","GO:0008272","sulfate transport","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"SLC25A30",1
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"GCLM",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"B3GALT1",1
"GO:0010390","GO:0010390","histone monoubiquitination","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"UBE2E1",1
"GO:0010738","GO:0010738","regulation of protein kinase A signaling","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"PRKAR1A",1
"GO:0010839","GO:0010839","negative regulation of keratinocyte proliferation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"LOC113983147",1
"GO:0015693","GO:0015693","magnesium ion transport","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"NIPA2",1
"GO:0015937","GO:0015937","coenzyme A biosynthetic process","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"LOC113996702",1
"GO:0018022","GO:0018022","peptidyl-lysine methylation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"CAMKMT",1
"GO:0030224","GO:0030224","monocyte differentiation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"LOC113983147",1
"GO:0031115","GO:0031115","negative regulation of microtubule polymerization","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"DYRK1A",1
"GO:0032270","GO:0032270","positive regulation of cellular protein metabolic process","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"AGT",1
"GO:0032688","GO:0032688","negative regulation of interferon-beta production","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"PPM1B",1
"GO:0032689","GO:0032689","negative regulation of interferon-gamma production","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"HMGB1",1
"GO:0035458","GO:0035458","cellular response to interferon-beta","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"TLR3",1
"GO:0035810","GO:0035810","positive regulation of urine volume","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"INPP5K",1
"GO:0036150","GO:0036150","phosphatidylserine acyl-chain remodeling","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"MBOAT2",1
"GO:0036152","GO:0036152","phosphatidylethanolamine acyl-chain remodeling","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"MBOAT2",1
"GO:0036499","GO:0036499","PERK-mediated unfolded protein response","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"TMED2",1
"GO:0042104","GO:0042104","positive regulation of activated T cell proliferation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"HMGB1",1
"GO:0042953","GO:0042953","lipoprotein transport","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"ZDHHC17",1
"GO:0043330","GO:0043330","response to exogenous dsRNA","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"TLR3",1
"GO:0043568","GO:0043568","positive regulation of insulin-like growth factor receptor signaling pathway","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"PHIP",1
"GO:0045199","GO:0045199","maintenance of epithelial cell apical/basal polarity","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"LIN7C",1
"GO:0045618","GO:0045618","positive regulation of keratinocyte differentiation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"LOC113983147",1
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"MECP2",1
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"FRS2",1
"GO:0050884","GO:0050884","neuromuscular process controlling posture","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"CLN8",1
"GO:0051272","GO:0051272","positive regulation of cellular component movement","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"LOC113988184",1
"GO:0060088","GO:0060088","auditory receptor cell stereocilium organization","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"SEC24B",1
"GO:0060216","GO:0060216","definitive hemopoiesis","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"CBFB",1
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"CNOT7",1
"GO:0060389","GO:0060389","pathway-restricted SMAD protein phosphorylation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"LOC113988184",1
"GO:0060546","GO:0060546","negative regulation of necroptotic process","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"RIPK1",1
"GO:0070213","GO:0070213","protein auto-ADP-ribosylation","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"PARP12",1
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"TLR3",1
"GO:0090026","GO:0090026","positive regulation of monocyte chemotaxis","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"HMGB1",1
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"RIPK1",1
"GO:1902188","GO:1902188","positive regulation of viral release from host cell","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"CHMP4C",1
"GO:2000343","GO:2000343","positive regulation of chemokine (C-X-C motif) ligand 2 production","1/571","11/11465",0.430049469332146,0.918567126512604,0.908311991128891,"HMGB1",1
