"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045216","GO:0045216","cell-cell junction organization","3/679","28/11465",0.228798382060863,0.771932204513466,0.739521094802966,"LOC113994053/LOC113997556/TGFB2",3
"GO:0006338","GO:0006338","chromatin remodeling","7/679","84/11465",0.228881271625403,0.771932204513466,0.739521094802966,"ESR1/HDAC1/KAT2B/MYC/SATB2/TADA2A/TP63",7
"GO:0001755","GO:0001755","neural crest cell migration","4/679","42/11465",0.236038369586164,0.789791842997605,0.756630860825618,"GBX2/ISL1/SEMA4B/SHH",4
"GO:0060326","GO:0060326","cell chemotaxis","4/679","42/11465",0.236038369586164,0.789791842997605,0.756630860825618,"ABCC10/AGTR1/CXCR4/PDGFRA",4
"GO:1905515","GO:1905515","non-motile cilium assembly","4/679","42/11465",0.236038369586164,0.789791842997605,0.756630860825618,"IFT122/IFT57/TMEM216/VANGL2",4
"GO:0009615","GO:0009615","response to virus","5/679","56/11465",0.236148747063578,0.789791842997605,0.756630860825618,"CHUK/CXCR4/HYAL3/IRF7/STMN1",5
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"MYC/STAT1",2
"GO:0007140","GO:0007140","male meiotic nuclear division","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"LOC113985531/TDRKH",2
"GO:0007492","GO:0007492","endoderm development","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"EPB41L5/HDAC1",2
"GO:0007498","GO:0007498","mesoderm development","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"ACVR2A/MESD",2
"GO:0010801","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"PARD3/SMAD7",2
"GO:0019226","GO:0019226","transmission of nerve impulse","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"JAM3/LOC113986983",2
"GO:0031643","GO:0031643","positive regulation of myelination","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"PARD3/WASF3",2
"GO:0032331","GO:0032331","negative regulation of chondrocyte differentiation","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"ADAMTS7/LOC114001848",2
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"CD36/INSM1",2
"GO:0046427","GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"GHR/IL10RA",2
"GO:0046655","GO:0046655","folic acid metabolic process","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"FPGS/MTHFD1L",2
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"HCRT/SNCAIP",2
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"CASR/CD36",2
"GO:1901653","GO:1901653","cellular response to peptide","2/679","16/11465",0.244218663978272,0.793586814793491,0.760266493178862,"CASR/KLF11",2
"GO:0001756","GO:0001756","somitogenesis","3/679","29/11465",0.244867748441954,0.794085289481803,0.760744038415447,"EP300/LOC113994594/POGLUT1",3
"GO:0007015","GO:0007015","actin filament organization","8/679","101/11465",0.248446355993355,0.801363053011891,0.767716230561362,"ARHGAP17/ARHGAP25/MARCKS/MARCKSL1/MYO1C/MYO7A/MYO7B/TPM4",8
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","4/679","43/11465",0.249112859175981,0.801363053011891,0.767716230561362,"CDC26/PIM3/PTCH1/TTC28",4
"GO:0032868","GO:0032868","response to insulin","4/679","43/11465",0.249112859175981,0.801363053011891,0.767716230561362,"ACVR1C/GAL/LOC113987774/PRLH",4
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","4/679","43/11465",0.249112859175981,0.801363053011891,0.767716230561362,"GRIK2/JUN/LOC113997556/TGFB2",4
"GO:0006486","GO:0006486","protein glycosylation","6/679","72/11465",0.253140426263086,0.809443039667592,0.77545696289858,"B3GALT6/DAD1/DDOST/ST3GAL4/ST8SIA4/ST8SIA6",6
"GO:0007517","GO:0007517","muscle organ development","6/679","72/11465",0.253140426263086,0.809443039667592,0.77545696289858,"CAPN3/CHODL/EVC/LOC113989611/MAPK12/TEAD4",6
"GO:0042593","GO:0042593","glucose homeostasis","6/679","72/11465",0.253140426263086,0.809443039667592,0.77545696289858,"ADRA2A/CEBPA/GCGR/POMC/PTCH1/SSTR5",6
"GO:0032570","GO:0032570","response to progesterone","3/679","30/11465",0.261107190766892,0.826387894695287,0.791690354468578,"LOC113983511/LOC113997556/TGFB2",3
"GO:1901998","GO:1901998","toxin transport","3/679","30/11465",0.261107190766892,0.826387894695287,0.791690354468578,"ABCG1/ANTXR1/RAB29",3
"GO:0071300","GO:0071300","cellular response to retinoic acid","4/679","44/11465",0.262337329942344,0.826387894695287,0.791690354468578,"LOC113982931/RORB/TNC/WNT7B",4
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","6/679","73/11465",0.263264522119467,0.826387894695287,0.791690354468578,"ADAMTS7/CALCB/CEBPA/CHUK/HYAL3/ZFP36L2",6
"GO:0001525","GO:0001525","angiogenesis","14/679","195/11465",0.265946294301575,0.826387894695287,0.791690354468578,"ANGPTL1/ANGPTL7/EFNA1/EPHA1/FZD5/JAM3/JUN/LOC113991284/LOC113991511/LOC113994594/NOX5/PDE3B/PROK2/VEZF1",14
"GO:0007268","GO:0007268","chemical synaptic transmission","14/679","195/11465",0.265946294301575,0.826387894695287,0.791690354468578,"CBLN1/GALR3/GPR176/GRIK2/HCRT/LOC113984000/LOC113989700/LOC113999869/NTSR1/OPRK1/PDE7B/PDYN/PENK/PNOC",14
"GO:0009566","GO:0009566","fertilization","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"LOC113990833/TDRKH",2
"GO:0030049","GO:0030049","muscle filament sliding","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"LOC113989611/TPM4",2
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"B3GALT6/CHST9",2
"GO:0033120","GO:0033120","positive regulation of RNA splicing","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"ERN1/LOC114000273",2
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"SHH/TP63",2
"GO:0042476","GO:0042476","odontogenesis","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"LOC113997556/TGFB2",2
"GO:0051262","GO:0051262","protein tetramerization","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"TP63/TRPM3",2
"GO:0051930","GO:0051930","regulation of sensory perception of pain","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"LOC113983511/NTSR1",2
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"AR/LOC113991284",2
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","2/679","17/11465",0.266693221945982,0.826387894695287,0.791690354468578,"PDIA3/PTPRC",2
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","5/679","59/11465",0.270154267040628,0.835496401156538,0.80041642216061,"CD36/EFNA1/GHR/PTPRC/THBS4",5
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","6/679","74/11465",0.273490962493481,0.844185976713983,0.808741148596483,"CEP164/CEP57/CEP63/CEP76/CLASP1/HAUS6",6
"GO:0008219","GO:0008219","cell death","3/679","31/11465",0.277477997185845,0.851534545984132,0.815781173562563,"LOC113997556/SNCAIP/TGFB2",3
"GO:0030282","GO:0030282","bone mineralization","3/679","31/11465",0.277477997185845,0.851534545984132,0.815781173562563,"LOC113991146/TMEM38B/ZBTB40",3
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","3/679","31/11465",0.277477997185845,0.851534545984132,0.815781173562563,"GRIK2/LOC113984000/SLC17A8",3
"GO:0006955","GO:0006955","immune response","7/679","90/11465",0.283795594784118,0.851534545984132,0.815781173562563,"CHUK/CMKLR1/CXCR4/GTPBP1/LOC113985414/OPRK1/TENM1",7
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","7/679","90/11465",0.283795594784118,0.851534545984132,0.815781173562563,"CBL/JUN/LOC113997556/LOC114001848/PARD3/SMAD7/TGFB2",7
"GO:0071456","GO:0071456","cellular response to hypoxia","7/679","90/11465",0.283795594784118,0.851534545984132,0.815781173562563,"ATP7A/BRIP1/CASR/HYOU1/LOC113997521/MYC/P4HB",7
"GO:0071805","GO:0071805","potassium ion transmembrane transport","7/679","90/11465",0.283795594784118,0.851534545984132,0.815781173562563,"KCNB2/KCNH7/KCNJ2/KCNQ1/LOC114003550/SLC9A8/TMEM38B",7
"GO:0002223","GO:0002223","stimulatory C-type lectin receptor signaling pathway","6/679","75/11465",0.283810471165752,0.851534545984132,0.815781173562563,"CHUK/EP300/LOC114003744/MALT1/PLCG2/PSMD5",6
"GO:0001709","GO:0001709","cell fate determination","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"PROX1/PTCH1",2
"GO:0001895","GO:0001895","retina homeostasis","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"CCDC66/PRDX1",2
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"CD36/EPHA1",2
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"GRIK2/LOC113984000",2
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"PTCH1/TCTN1",2
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"DCDC2/ESR1",2
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"HM13/MBTPS1",2
"GO:0031424","GO:0031424","keratinization","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"LOC114000367/LOC114001282",2
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"MALT1/NFKBIA",2
"GO:0035082","GO:0035082","axoneme assembly","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"LOC113986306/SPAG16",2
"GO:0035567","GO:0035567","non-canonical Wnt signaling pathway","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"FRZB/FZD5",2
"GO:0048706","GO:0048706","embryonic skeletal system development","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"ACVR2A/SHH",2
"GO:0072657","GO:0072657","protein localization to membrane","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"CAPN3/RAB29",2
"GO:0098962","GO:0098962","regulation of postsynaptic neurotransmitter receptor activity","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"LOC113982730/LOC114000047",2
"GO:1901214","GO:1901214","regulation of neuron death","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"GPR75/RAB29",2
"GO:2000311","GO:2000311","regulation of AMPA receptor activity","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"LOC113982730/LOC114000047",2
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","2/679","18/11465",0.289160295265523,0.851534545984132,0.815781173562563,"LOC114001848/TP63",2
"GO:0043010","GO:0043010","camera-type eye development","3/679","32/11465",0.293943201383573,0.8605006241272,0.824370793072775,"RAX/SHH/VAX1",3
"GO:0045785","GO:0045785","positive regulation of cell adhesion","3/679","32/11465",0.293943201383573,0.8605006241272,0.824370793072775,"APBB1IP/LOC113991243/P4HB",3
"GO:1904837","GO:1904837","beta-catenin-TCF complex assembly","3/679","32/11465",0.293943201383573,0.8605006241272,0.824370793072775,"EP300/HDAC1/MYC",3
"GO:0050729","GO:0050729","positive regulation of inflammatory response","4/679","47/11465",0.30270158344072,0.8605006241272,0.824370793072775,"ABCC10/AGTR1/CEBPA/NFKBIA",4
"GO:0071346","GO:0071346","cellular response to interferon-gamma","4/679","47/11465",0.30270158344072,0.8605006241272,0.824370793072775,"LOC113987883/MYO1C/RAB20/STAT1",4
"GO:0006811","GO:0006811","ion transport","6/679","77/11465",0.304691682749119,0.8605006241272,0.824370793072775,"LASP1/LHFPL5/LOC113989700/SLC17A8/SLC26A7/SLC9A8",6
"GO:0042060","GO:0042060","wound healing","6/679","77/11465",0.304691682749119,0.8605006241272,0.824370793072775,"LOC113997556/LOC114001848/PDGFRA/SLC11A1/TGFB2/TNC",6
"GO:0030509","GO:0030509","BMP signaling pathway","5/679","62/11465",0.305123560671086,0.8605006241272,0.824370793072775,"ACVR2A/LOC113997556/LOC113997954/SMAD7/TGFB2",5
"GO:0032147","GO:0032147","activation of protein kinase activity","5/679","62/11465",0.305123560671086,0.8605006241272,0.824370793072775,"ADRA2A/CALCB/LOC113997556/SLC11A1/TGFB2",5
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","3/679","33/11465",0.310467643640661,0.8605006241272,0.824370793072775,"RAB3B/RAB3C/SCFD2",3
"GO:0006986","GO:0006986","response to unfolded protein","3/679","33/11465",0.310467643640661,0.8605006241272,0.824370793072775,"JKAMP/LOC113988192/THBS4",3
"GO:0016573","GO:0016573","histone acetylation","3/679","33/11465",0.310467643640661,0.8605006241272,0.824370793072775,"BRD8/EP300/PCGF2",3
"GO:0017157","GO:0017157","regulation of exocytosis","3/679","33/11465",0.310467643640661,0.8605006241272,0.824370793072775,"CPLANE2/RAB3B/RAB3C",3
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","3/679","33/11465",0.310467643640661,0.8605006241272,0.824370793072775,"LOC113993848/PLXNA4/SEMA4B",3
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","3/679","33/11465",0.310467643640661,0.8605006241272,0.824370793072775,"ERN1/JUN/LOC113986121",3
"GO:0001502","GO:0001502","cartilage condensation","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"LOC113998261/LOC114001942",2
"GO:0001708","GO:0001708","cell fate specification","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"EOMES/SHH",2
"GO:0006402","GO:0006402","mRNA catabolic process","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"ERN1/ZFP36L2",2
"GO:0006471","GO:0006471","protein ADP-ribosylation","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"PARP14/PARP9",2
"GO:0006665","GO:0006665","sphingolipid metabolic process","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"LOC113984885/TEX2",2
"GO:0006694","GO:0006694","steroid biosynthetic process","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"DHRS11/LOC113993669",2
"GO:0009311","GO:0009311","oligosaccharide metabolic process","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"ST8SIA4/ST8SIA6",2
"GO:0010165","GO:0010165","response to X-ray","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"ANXA1/XRCC4",2
"GO:0010875","GO:0010875","positive regulation of cholesterol efflux","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"NFKBIA/PTCH1",2
"GO:0017015","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"SMAD7/SOX11",2
"GO:0030073","GO:0030073","insulin secretion","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"ANXA1/GAL",2
"GO:0030163","GO:0030163","protein catabolic process","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"CAPN3/TRIM24",2
"GO:0035024","GO:0035024","negative regulation of Rho protein signal transduction","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"KCTD10/STMN1",2
"GO:0045197","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"CRB1/PARD3",2
"GO:0046835","GO:0046835","carbohydrate phosphorylation","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"GALK1/GNPTAB",2
"GO:0050807","GO:0050807","regulation of synapse organization","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"IL10RA/SLC7A11",2
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"DROSHA/SLC11A1",2
"GO:0051281","GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","2/679","19/11465",0.311542048685253,0.8605006241272,0.824370793072775,"CAPN3/NTSR1",2
