"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"LRP1",1
"GO:0042416","GO:0042416","dopamine biosynthetic process","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"TH",1
"GO:0042462","GO:0042462","eye photoreceptor cell development","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"TH",1
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"MAPK14",1
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"BACE1",1
"GO:0043276","GO:0043276","anoikis","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"TSC2",1
"GO:0043589","GO:0043589","skin morphogenesis","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"SRF",1
"GO:0044351","GO:0044351","macropinocytosis","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"LOC113993578",1
"GO:0045589","GO:0045589","regulation of regulatory T cell differentiation","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"KAT2A",1
"GO:0048535","GO:0048535","lymph node development","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"LOC113988193",1
"GO:0060347","GO:0060347","heart trabecula formation","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"SRF",1
"GO:0060445","GO:0060445","branching involved in salivary gland morphogenesis","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"DAG1",1
"GO:0060998","GO:0060998","regulation of dendritic spine development","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"CAMK2B",1
"GO:0061626","GO:0061626","pharyngeal arch artery morphogenesis","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"BMP4",1
"GO:0070198","GO:0070198","protein localization to chromosome, telomeric region","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"ATR",1
"GO:0070986","GO:0070986","left/right axis specification","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"IFT172",1
"GO:0072205","GO:0072205","metanephric collecting duct development","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"BMP4",1
"GO:0090136","GO:0090136","epithelial cell-cell adhesion","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"SRF",1
"GO:0098696","GO:0098696","regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"DAG1",1
"GO:0140289","GO:0140289","protein mono-ADP-ribosylation","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"PARP6",1
"GO:0150093","GO:0150093","amyloid-beta clearance by transcytosis","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"LRP1",1
"GO:1904385","GO:1904385","cellular response to angiotensin","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"LOC113998422",1
"GO:2000010","GO:2000010","positive regulation of protein localization to cell surface","1/420","10/12181",0.296027422241209,0.703395701919505,0.676221708098491,"HSP90AB1",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","5/420","106/12181",0.302562648040791,0.703395701919505,0.676221708098491,"BRICD5/DUSP15/GKN2/LOC113983017/LOC113993074",5
"GO:0030032","GO:0030032","lamellipodium assembly","2/420","32/12181",0.302869010934893,0.703395701919505,0.676221708098491,"DMTN/NUP85",2
"GO:0031100","GO:0031100","animal organ regeneration","2/420","32/12181",0.302869010934893,0.703395701919505,0.676221708098491,"CAD/MED1",2
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","2/420","32/12181",0.302869010934893,0.703395701919505,0.676221708098491,"LOC113998422/TRAF3IP1",2
"GO:0060173","GO:0060173","limb development","2/420","32/12181",0.302869010934893,0.703395701919505,0.676221708098491,"IFT172/KAT2A",2
"GO:1904837","GO:1904837","beta-catenin-TCF complex assembly","2/420","32/12181",0.302869010934893,0.703395701919505,0.676221708098491,"BCL9L/CREBBP",2
"GO:0016485","GO:0016485","protein processing","3/420","56/12181",0.304195634914855,0.703395701919505,0.676221708098491,"BACE1/FURIN/IFT172",3
"GO:0050727","GO:0050727","regulation of inflammatory response","3/420","56/12181",0.304195634914855,0.703395701919505,0.676221708098491,"AKNA/GGT1/ZYX",3
"GO:0000338","GO:0000338","protein deneddylation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"COPS7B",1
"GO:0001188","GO:0001188","RNA polymerase I preinitiation complex assembly","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"UBTF",1
"GO:0001556","GO:0001556","oocyte maturation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"YTHDF2",1
"GO:0002031","GO:0002031","G protein-coupled receptor internalization","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"LOC113993578",1
"GO:0003139","GO:0003139","secondary heart field specification","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"BMP4",1
"GO:0006183","GO:0006183","GTP biosynthetic process","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"NME6",1
"GO:0006590","GO:0006590","thyroid hormone generation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"MED1",1
"GO:0007019","GO:0007019","microtubule depolymerization","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"STMN4",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"ZW10",1
"GO:0008334","GO:0008334","histone mRNA metabolic process","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"SNRPB",1
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"RBM15B",1
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"GMPS",1
"GO:0014067","GO:0014067","negative regulation of phosphatidylinositol 3-kinase signaling","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"TSC2",1
"GO:0014894","GO:0014894","response to denervation involved in regulation of muscle adaptation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"DAG1",1
"GO:0016486","GO:0016486","peptide hormone processing","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"FURIN",1
"GO:0017144","GO:0017144","drug metabolic process","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"CAD",1
"GO:0021952","GO:0021952","central nervous system projection neuron axonogenesis","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"CHRNB2",1
"GO:0030194","GO:0030194","positive regulation of blood coagulation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"DMTN",1
"GO:0030878","GO:0030878","thyroid gland development","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"SRF",1
"GO:0031000","GO:0031000","response to caffeine","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"CAD",1
"GO:0035148","GO:0035148","tube formation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"SDCCAG8",1
"GO:0035458","GO:0035458","cellular response to interferon-beta","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"CAPN2",1
"GO:0035723","GO:0035723","interleukin-15-mediated signaling pathway","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"SHC1",1
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"MTHFR",1
"GO:0042953","GO:0042953","lipoprotein transport","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"LRP1",1
"GO:0043097","GO:0043097","pyrimidine nucleoside salvage","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"UCKL1",1
"GO:0045056","GO:0045056","transcytosis","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"LRP1",1
"GO:0045824","GO:0045824","negative regulation of innate immune response","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"CACTIN",1
"GO:0045947","GO:0045947","negative regulation of translational initiation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"LARP1",1
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"DMTN",1
"GO:0050872","GO:0050872","white fat cell differentiation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"ADIG",1
"GO:0051310","GO:0051310","metaphase plate congression","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"INCENP",1
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"LRP1",1
"GO:0060402","GO:0060402","calcium ion transport into cytosol","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"CACNB3",1
"GO:0070213","GO:0070213","protein auto-ADP-ribosylation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"PARP6",1
"GO:0070306","GO:0070306","lens fiber cell differentiation","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"NF2",1
"GO:0070886","GO:0070886","positive regulation of calcineurin-NFAT signaling cascade","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"CHERP",1
"GO:0071223","GO:0071223","cellular response to lipoteichoic acid","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"MAPK14",1
"GO:0097202","GO:0097202","activation of cysteine-type endopeptidase activity","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"TBC1D10A",1
"GO:1901838","GO:1901838","positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"NCL",1
"GO:2000772","GO:2000772","regulation of cellular senescence","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"NEK4",1
"GO:2000810","GO:2000810","regulation of bicellular tight junction assembly","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"OCLN",1
"GO:2000969","GO:2000969","positive regulation of AMPA receptor activity","1/420","11/12181",0.320320289109888,0.703395701919505,0.676221708098491,"LOC113988378",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","6/420","135/12181",0.322261477582701,0.703395701919505,0.676221708098491,"ENG/ERBB2/FGFR1/HSP90AB1/LOC113983017/LOC113993074",6
"GO:0008203","GO:0008203","cholesterol metabolic process","3/420","58/12181",0.323227296503407,0.703395701919505,0.676221708098491,"LOC113995060/OSBPL5/SCAP",3
"GO:0010506","GO:0010506","regulation of autophagy","3/420","58/12181",0.323227296503407,0.703395701919505,0.676221708098491,"LOC113985905/SOGA1/WDR24",3
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","3/420","58/12181",0.323227296503407,0.703395701919505,0.676221708098491,"DNAJB12/FOXRED2/SYVN1",3
"GO:0007411","GO:0007411","axon guidance","9/420","215/12181",0.323941495241641,0.703395701919505,0.676221708098491,"CDH4/DAG1/DSCAM/LOC113983017/LOC113988456/LOC113993074/RYK/SHC1/UNC5A",9
"GO:0007275","GO:0007275","multicellular organism development","12/420","296/12181",0.324033768441691,0.703395701919505,0.676221708098491,"ATR/CACTIN/CASZ1/CDHR3/DGKD/ERBB2/FGFR1/LOC113992823/MNT/PIM1/RYK/ZAR1",12
"GO:0045087","GO:0045087","innate immune response","10/420","242/12181",0.324470348253658,0.703395701919505,0.676221708098491,"C6/CACTIN/LOC113983017/LOC113984271/LOC113990713/LOC113993074/LOC114001475/POLR3D/XRCC6/YTHDF2",10
"GO:0006099","GO:0006099","tricarboxylic acid cycle","2/420","34/12181",0.328491038903862,0.703395701919505,0.676221708098491,"CS/SDHA",2
"GO:0006695","GO:0006695","cholesterol biosynthetic process","2/420","34/12181",0.328491038903862,0.703395701919505,0.676221708098491,"DHCR24/MVD",2
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","2/420","34/12181",0.328491038903862,0.703395701919505,0.676221708098491,"BMP4/NUP62CL",2
"GO:0006338","GO:0006338","chromatin remodeling","4/420","84/12181",0.329008225022317,0.703395701919505,0.676221708098491,"ACTL6B/ARID1A/KAT2A/TAF6L",4
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","3/420","59/12181",0.332747385156071,0.703395701919505,0.676221708098491,"DAG1/ENG/PDE2A",3
"GO:0007050","GO:0007050","cell cycle arrest","5/420","111/12181",0.336655245003613,0.703395701919505,0.676221708098491,"DHCR24/KMT2E/LAMTOR1/LOC113989520/MLST8",5
"GO:0016567","GO:0016567","protein ubiquitination","15/420","382/12181",0.339479046410822,0.703395701919505,0.676221708098491,"ARIH1/ARRDC1/DCAF10/DCAF6/DET1/FBXL15/HECTD4/KCTD10/LOC113985905/LOC114000654/LOC114001307/MED1/MIB2/RNF123/SYVN1",15
"GO:0051028","GO:0051028","mRNA transport","2/420","35/12181",0.341209016482741,0.703395701919505,0.676221708098491,"LOC113998422/SUPT6H",2
"GO:0000722","GO:0000722","telomere maintenance via recombination","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"RAD51D",1
"GO:0001816","GO:0001816","cytokine production","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"KAT2A",1
"GO:0002091","GO:0002091","negative regulation of receptor internalization","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"ATXN2",1
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"BMP4",1
"GO:0003323","GO:0003323","type B pancreatic cell development","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"BMP4",1
"GO:0006465","GO:0006465","signal peptide processing","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"FURIN",1
"GO:0006536","GO:0006536","glutamate metabolic process","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"GGT1",1
"GO:0006878","GO:0006878","cellular copper ion homeostasis","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"LOC113989607",1
"GO:0010390","GO:0010390","histone monoubiquitination","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"ATXN7L3",1
"GO:0010564","GO:0010564","regulation of cell cycle process","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"LOC114001399",1
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"LOC113998422",1
"GO:0015693","GO:0015693","magnesium ion transport","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"SLC41A1",1
"GO:0015813","GO:0015813","L-glutamate transmembrane transport","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"SLC38A7",1
"GO:0032495","GO:0032495","response to muramyl dipeptide","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"MAPK14",1
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"HSP90AB1",1
"GO:0032753","GO:0032753","positive regulation of interleukin-4 production","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"LOC113983301",1
"GO:0035195","GO:0035195","gene silencing by miRNA","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"EIF6",1
"GO:0036150","GO:0036150","phosphatidylserine acyl-chain remodeling","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"OSBPL5",1
"GO:0042551","GO:0042551","neuron maturation","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"ACTL6B",1
"GO:0044255","GO:0044255","cellular lipid metabolic process","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"SCAP",1
"GO:0045475","GO:0045475","locomotor rhythm","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"MTA1",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"CDK5",1
"GO:0045945","GO:0045945","positive regulation of transcription by RNA polymerase III","1/420","12/12181",0.343776778721544,0.703395701919505,0.676221708098491,"ELL",1
