"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045670","GO:0045670","regulation of osteoclast differentiation","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"CAMK4",1
"GO:0050966","GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"FYN",1
"GO:0051770","GO:0051770","positive regulation of nitric-oxide synthase biosynthetic process","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"LOC113997171",1
"GO:0060546","GO:0060546","negative regulation of necroptotic process","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"BIRC2",1
"GO:0061042","GO:0061042","vascular wound healing","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"LOC113997171",1
"GO:0070757","GO:0070757","interleukin-35-mediated signaling pathway","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"STAT4",1
"GO:0070848","GO:0070848","response to growth factor","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"TBC1D7",1
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"LOC113992487",1
"GO:0098761","GO:0098761","cellular response to interleukin-7","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"CRKL",1
"GO:1904668","GO:1904668","positive regulation of ubiquitin protein ligase activity","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"RAB1A",1
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"APPL2",1
"GO:2000772","GO:2000772","regulation of cellular senescence","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"RSL1D1",1
"GO:2000785","GO:2000785","regulation of autophagosome assembly","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"TBC1D12",1
"GO:2000810","GO:2000810","regulation of bicellular tight junction assembly","1/504","11/11978",0.376913620757812,0.825050313897098,0.825050313897098,"GJA1",1
"GO:0000422","GO:0000422","autophagy of mitochondrion","2/504","31/11978",0.377150532028401,0.825050313897098,0.825050313897098,"ATG7/FUNDC1",2
"GO:0006370","GO:0006370","7-methylguanosine mRNA capping","2/504","31/11978",0.377150532028401,0.825050313897098,0.825050313897098,"CDK7/RNMT",2
"GO:0032212","GO:0032212","positive regulation of telomere maintenance via telomerase","2/504","31/11978",0.377150532028401,0.825050313897098,0.825050313897098,"CCT2/CCT4",2
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","5/504","96/11978",0.378995428287771,0.825050313897098,0.825050313897098,"AGTR1/EDNRA/GJA1/GNA13/NPY2R",5
"GO:0001568","GO:0001568","blood vessel development","2/504","32/11978",0.392287130189591,0.825050313897098,0.825050313897098,"COL5A1/CRKL",2
"GO:0001974","GO:0001974","blood vessel remodeling","2/504","32/11978",0.392287130189591,0.825050313897098,0.825050313897098,"EPAS1/FOXC1",2
"GO:0006513","GO:0006513","protein monoubiquitination","2/504","32/11978",0.392287130189591,0.825050313897098,0.825050313897098,"UBE2D3/ZNF598",2
"GO:0031100","GO:0031100","animal organ regeneration","2/504","32/11978",0.392287130189591,0.825050313897098,0.825050313897098,"ANGPT2/PPARG",2
"GO:0042594","GO:0042594","response to starvation","2/504","32/11978",0.392287130189591,0.825050313897098,0.825050313897098,"LOC113989323/PPARG",2
"GO:0055088","GO:0055088","lipid homeostasis","2/504","32/11978",0.392287130189591,0.825050313897098,0.825050313897098,"ACOX1/PPARG",2
"GO:0007218","GO:0007218","neuropeptide signaling pathway","4/504","76/11978",0.398041542949246,0.825050313897098,0.825050313897098,"GLRB/NPY1R/NPY2R/PRLHR",4
"GO:1990830","GO:1990830","cellular response to leukemia inhibitory factor","4/504","76/11978",0.398041542949246,0.825050313897098,0.825050313897098,"LRAT/RNF138/RNMT/SNX10",4
"GO:0008217","GO:0008217","regulation of blood pressure","3/504","54/11978",0.39824461404965,0.825050313897098,0.825050313897098,"EDNRA/NPY1R/PPARG",3
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","3/504","54/11978",0.39824461404965,0.825050313897098,0.825050313897098,"LOC113997171/PROX1/RRAS2",3
"GO:0021766","GO:0021766","hippocampus development","3/504","54/11978",0.39824461404965,0.825050313897098,0.825050313897098,"CRK/CRKL/TENT2",3
"GO:0098869","GO:0098869","cellular oxidant detoxification","3/504","54/11978",0.39824461404965,0.825050313897098,0.825050313897098,"CAT/GSTK1/PRDX3",3
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","6/504","121/11978",0.400425996936411,0.825050313897098,0.825050313897098,"ABI3/CAMKK2/FGFR2/FLT1/FYN/LOC113997171",6
"GO:0006886","GO:0006886","intracellular protein transport","11/504","235/11978",0.402443900495499,0.825050313897098,0.825050313897098,"AP1S2/LAPTM5/LOC113989323/RAB1A/RAB21/SNX10/STX19/TBC1D12/TLK1/TMED5/TMED6",11
"GO:0000722","GO:0000722","telomere maintenance via recombination","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"TPRKB",1
"GO:0001944","GO:0001944","vasculature development","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"ZFAND5",1
"GO:0002063","GO:0002063","chondrocyte development","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"BMPR1B",1
"GO:0006119","GO:0006119","oxidative phosphorylation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"LOC113990229",1
"GO:0006536","GO:0006536","glutamate metabolic process","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"GCLC",1
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"KPNA5",1
"GO:0006820","GO:0006820","anion transport","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"TSPO",1
"GO:0006939","GO:0006939","smooth muscle contraction","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"EDNRA",1
"GO:0007035","GO:0007035","vacuolar acidification","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"ATP6V0A2",1
"GO:0007405","GO:0007405","neuroblast proliferation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"FRS2",1
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"PPIF",1
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"B3GALNT1",1
"GO:0010457","GO:0010457","centriole-centriole cohesion","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"CNTLN",1
"GO:0010637","GO:0010637","negative regulation of mitochondrial fusion","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"DNM1L",1
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"CFLAR",1
"GO:0010761","GO:0010761","fibroblast migration","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"ZFAND5",1
"GO:0010887","GO:0010887","negative regulation of cholesterol storage","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"PPARG",1
"GO:0016081","GO:0016081","synaptic vesicle docking","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"BLOC1S6",1
"GO:0018149","GO:0018149","peptide cross-linking","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"DSP",1
"GO:0022010","GO:0022010","central nervous system myelination","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"B4GALT6",1
"GO:0030207","GO:0030207","chondroitin sulfate catabolic process","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"DCN",1
"GO:0031115","GO:0031115","negative regulation of microtubule polymerization","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"MAPRE1",1
"GO:0032367","GO:0032367","intracellular cholesterol transport","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"STARD4",1
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"CALM1",1
"GO:0038063","GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"COL4A6",1
"GO:0042104","GO:0042104","positive regulation of activated T cell proliferation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"GPAM",1
"GO:0042551","GO:0042551","neuron maturation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"B4GALT6",1
"GO:0043046","GO:0043046","DNA methylation involved in gamete generation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"MAEL",1
"GO:0044255","GO:0044255","cellular lipid metabolic process","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"LPIN2",1
"GO:0045010","GO:0045010","actin nucleation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"EVL",1
"GO:0045778","GO:0045778","positive regulation of ossification","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"TOB2",1
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"LCAT",1
"GO:0046785","GO:0046785","microtubule polymerization","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"MAPRE1",1
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"FRS2",1
"GO:0051489","GO:0051489","regulation of filopodium assembly","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"FMR1",1
"GO:0055091","GO:0055091","phospholipid homeostasis","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"GPAM",1
"GO:0060038","GO:0060038","cardiac muscle cell proliferation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"FOXC1",1
"GO:0060135","GO:0060135","maternal process involved in female pregnancy","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"ANGPT2",1
"GO:0060213","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"CNOT7",1
"GO:0060218","GO:0060218","hematopoietic stem cell differentiation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"MLLT3",1
"GO:0060324","GO:0060324","face development","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"ZFAND5",1
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"CDC37L1",1
"GO:0072089","GO:0072089","stem cell proliferation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"RNF43",1
"GO:0075522","GO:0075522","IRES-dependent viral translational initiation","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"EIF3B",1
"GO:0086002","GO:0086002","cardiac muscle cell action potential involved in contraction","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"PKP2",1
"GO:0086010","GO:0086010","membrane depolarization during action potential","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"SCN8A",1
"GO:0097435","GO:0097435","supramolecular fiber organization","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"COL5A1",1
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"KCNJ5",1
"GO:1900029","GO:1900029","positive regulation of ruffle assembly","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"EPS8",1
"GO:1900153","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"CNOT7",1
"GO:1902902","GO:1902902","negative regulation of autophagosome assembly","1/504","12/11978",0.403155413616345,0.825050313897098,0.825050313897098,"FEZ2",1
"GO:0044267","GO:0044267","cellular protein metabolic process","7/504","144/11978",0.403387335444224,0.825050313897098,0.825050313897098,"CCDC59/GOLM1/LTBP1/MXRA8/PAPPA/TSPAN14/VWA1",7
"GO:0006952","GO:0006952","defense response","2/504","33/11978",0.407255410405978,0.825050313897098,0.825050313897098,"STAT4/TIAL1",2
"GO:0033572","GO:0033572","transferrin transport","2/504","33/11978",0.407255410405978,0.825050313897098,0.825050313897098,"ATP6V0A2/RAB11B",2
"GO:0043086","GO:0043086","negative regulation of catalytic activity","2/504","33/11978",0.407255410405978,0.825050313897098,0.825050313897098,"PRPSAP1/STYX",2
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/504","33/11978",0.407255410405978,0.825050313897098,0.825050313897098,"CFLAR/ITPRIP",2
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","2/504","33/11978",0.407255410405978,0.825050313897098,0.825050313897098,"ATP1B3/KCNJ5",2
"GO:0007155","GO:0007155","cell adhesion","15/504","328/11978",0.407669720522036,0.825050313897098,0.825050313897098,"CD9/CNTN2/COL5A1/LMLN/LOC113986531/LOC113988305/LOC113992487/LOC113996792/MXRA8/MYBPH/NEDD9/NINJ1/OMG/PDZD2/PKN2",15
"GO:0006805","GO:0006805","xenobiotic metabolic process","3/504","55/11978",0.409674360275146,0.825050313897098,0.825050313897098,"LOC113990057/LOC113991532/LOC113999589",3
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","3/504","55/11978",0.409674360275146,0.825050313897098,0.825050313897098,"ECT2/LOC113988305/PPIF",3
"GO:0006897","GO:0006897","endocytosis","7/504","145/11978",0.410331257224434,0.825050313897098,0.825050313897098,"ATP9B/DGKD/EHD4/PICALM/PRSS12/RAB1A/SNX10",7
"GO:0045471","GO:0045471","response to ethanol","4/504","78/11978",0.417186870085231,0.825050313897098,0.825050313897098,"CAT/FGFR2/FYN/GGH",4
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","4/504","78/11978",0.417186870085231,0.825050313897098,0.825050313897098,"ATF2/PPARG/STK3/TFDP1",4
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","2/504","34/11978",0.422042735141828,0.825050313897098,0.825050313897098,"PPID/PPIF",2
"GO:0001654","GO:0001654","eye development","2/504","34/11978",0.422042735141828,0.825050313897098,0.825050313897098,"BMPR1B/FOXC1",2
"GO:0014070","GO:0014070","response to organic cyclic compound","2/504","34/11978",0.422042735141828,0.825050313897098,0.825050313897098,"ABCD3/ANGPT2",2
"GO:0032781","GO:0032781","positive regulation of ATPase activity","2/504","34/11978",0.422042735141828,0.825050313897098,0.825050313897098,"ATP1B3/RAB4A",2
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","2/504","34/11978",0.422042735141828,0.825050313897098,0.825050313897098,"GRB2/PTPN2",2
"GO:1904707","GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","2/504","34/11978",0.422042735141828,0.825050313897098,0.825050313897098,"GJA1/LOC113991532",2
"GO:0000038","GO:0000038","very long-chain fatty acid metabolic process","1/504","13/11978",0.428294112558127,0.825050313897098,0.825050313897098,"ACOX1",1
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","1/504","13/11978",0.428294112558127,0.825050313897098,0.825050313897098,"C1D",1
"GO:0000470","GO:0000470","maturation of LSU-rRNA","1/504","13/11978",0.428294112558127,0.825050313897098,0.825050313897098,"RSL1D1",1
"GO:0001702","GO:0001702","gastrulation with mouth forming second","1/504","13/11978",0.428294112558127,0.825050313897098,0.825050313897098,"FRS2",1
