"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032088","GO:0032088","negative regulation of NF-kappaB transcription factor activity","8/1486","51/11978",0.295030663022083,0.994959509366801,0.994959509366801,"ADORA3/LOC113989328/LOC113989681/PELI1/PIAS4/PSMD10/TMSB4X/TRIM37",8
"GO:0051865","GO:0051865","protein autoubiquitination","8/1486","51/11978",0.295030663022083,0.994959509366801,0.994959509366801,"AMFR/CNOT4/PRKN/RNF13/RNF4/RNFT1/TRIM37/UBE3D",8
"GO:0007018","GO:0007018","microtubule-based movement","10/1486","66/11978",0.299376288584638,0.994959509366801,0.994959509366801,"DNAH11/DNAH17/DNAH8/DYNC1I2/KIF18A/KIF20B/KIF7/KIFAP3/LOC113996658/LOC114002970",10
"GO:0007626","GO:0007626","locomotory behavior","10/1486","66/11978",0.299376288584638,0.994959509366801,0.994959509366801,"ALDH1A3/APP/CHRNA3/DBH/FEZF2/GIT1/HPGDS/HPRT1/SNAP25/TH",10
"GO:0035725","GO:0035725","sodium ion transmembrane transport","10/1486","66/11978",0.299376288584638,0.994959509366801,0.994959509366801,"ATP1B1/CACNA1H/CNNM4/HCN2/SLC12A2/SLC12A3/SLC17A7/SLC23A1/SLC24A2/SLC6A6",10
"GO:0043087","GO:0043087","regulation of GTPase activity","10/1486","66/11978",0.299376288584638,0.994959509366801,0.994959509366801,"ARHGAP15/ARHGAP44/EPHA4/EPHB3/LOC113998953/LOC114003795/NGEF/PLXNA1/RABGAP1/SBF1",10
"GO:0007420","GO:0007420","brain development","28/1486","203/11978",0.302693738327006,0.994959509366801,0.994959509366801,"APOD/ATXN1/BAG3/BBS7/BRCA2/CSK/CXCR4/DDIT4/GABRA5/GIT1/HESX1/IMMP2L/LOC113989681/LOC114002405/MFSD2A/NDUFS4/NODAL/PITPNM1/PPT1/RGS2/RGS4/ROGDI/S1PR1/SLC17A7/SLC23A1/SNPH/UFC1/WRN",28
"GO:0007223","GO:0007223","Wnt signaling pathway, calcium modulating pathway","6/1486","37/11978",0.307296995264182,0.994959509366801,0.994959509366801,"FZD5/LEF1/NLK/PPP3R1/ROR2/TCF7L2",6
"GO:0035722","GO:0035722","interleukin-12-mediated signaling pathway","6/1486","37/11978",0.307296995264182,0.994959509366801,0.994959509366801,"CDC42/CNN2/JAK2/RAP1B/SOD2/TALDO1",6
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","6/1486","37/11978",0.307296995264182,0.994959509366801,0.994959509366801,"PPP2R2B/PPP2R5A/PPP2R5D/PPP3R1/RCAN1/RCAN3",6
"GO:1902017","GO:1902017","regulation of cilium assembly","6/1486","37/11978",0.307296995264182,0.994959509366801,0.994959509366801,"IFT20/IFT88/RABGAP1/SGSM3/TBC1D14/USP6NL",6
"GO:0016055","GO:0016055","Wnt signaling pathway","24/1486","173/11978",0.310267354125257,0.994959509366801,0.994959509366801,"AMFR/APCDD1/CSNK1A1/CSNK1G3/DAAM2/GPC4/GSK3B/LRRFIP2/MESD/PIAS4/PRKAA1/RAC3/RYK/SKP1/SLC9A3R1/SNX3/TLE3/TLE4/TMEM170B/TNIK/TNKS2/WLS/WNT4/ZRANB1",24
"GO:0019933","GO:0019933","cAMP-mediated signaling","5/1486","30/11978",0.312904555046052,0.994959509366801,0.994959509366801,"ADCYAP1/AHR/CAP1/CAP2/NDUFS4",5
"GO:0032570","GO:0032570","response to progesterone","5/1486","30/11978",0.312904555046052,0.994959509366801,0.994959509366801,"FOS/NR1H3/TGFB3/THBS1/TXNIP",5
"GO:0070507","GO:0070507","regulation of microtubule cytoskeleton organization","5/1486","30/11978",0.312904555046052,0.994959509366801,0.994959509366801,"BICD1/CDK2AP2/GSK3B/KIF18A/PRKAA1",5
"GO:0016477","GO:0016477","cell migration","29/1486","212/11978",0.314870933391235,0.994959509366801,0.994959509366801,"ARC/ARPC5/ARPC5L/ATRNL1/CDC42/EMP2/EPHB3/FGFR1/FUT8/GPC4/ITGB1/JUP/KDR/LAMC1/LAMC3/LOC113982972/LOC114000376/MET/NCK2/PLCG1/PPP1R9B/RHOA/RPS6KB1/S1PR1/SDC2/SLC9A1/SSTR4/THBS1/ZRANB1",29
"GO:0006783","GO:0006783","heme biosynthetic process","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"ALAS1/ATP5IF1/LOC113985114/LOC114000607",4
"GO:0008654","GO:0008654","phospholipid biosynthetic process","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"AGPAT5/FADS1/PPARD/SERINC1",4
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"CADPS/CPLX2/CPLX3/SNAP25",4
"GO:0032870","GO:0032870","cellular response to hormone stimulus","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"ASNS/CACNA1H/FOS/IGFBP7",4
"GO:0042110","GO:0042110","T cell activation","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"AZI2/FKBP1A/ICOSLG/NCK2",4
"GO:0043393","GO:0043393","regulation of protein binding","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"ANGPT4/CDC42/CDON/HDAC4",4
"GO:0045022","GO:0045022","early endosome to late endosome transport","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"EMP2/RAB5A/SNF8/STX8",4
"GO:0051453","GO:0051453","regulation of intracellular pH","4/1486","23/11978",0.317315731992399,0.994959509366801,0.994959509366801,"HVCN1/SLC4A3/SLC9A1/TM9SF4",4
"GO:0001953","GO:0001953","negative regulation of cell-matrix adhesion","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"JAG2/SEMA3E/THBS1",3
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"CMPK1/LOC113994090/NME9",3
"GO:0007216","GO:0007216","G protein-coupled glutamate receptor signaling pathway","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"HOMER2/LOC114002719/LOC114003843",3
"GO:0010633","GO:0010633","negative regulation of epithelial cell migration","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"ADIPOR1/LOC114000376/PFN2",3
"GO:0010763","GO:0010763","positive regulation of fibroblast migration","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"ITGB1/LOC113998953/THBS1",3
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"ISL1/LMO4/SCYL1",3
"GO:0021954","GO:0021954","central nervous system neuron development","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"BTG2/HPRT1/LOC114001403",3
"GO:0022904","GO:0022904","respiratory electron transport chain","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"ETFA/IMMP2L/NDUFA5",3
"GO:0032691","GO:0032691","negative regulation of interleukin-1 beta production","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"CX3CR1/GIT1/LOC113983275",3
"GO:0043149","GO:0043149","stress fiber assembly","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"FHDC1/ITGB1/RHOA",3
"GO:0043473","GO:0043473","pigmentation","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"EDA/SNAI2/TH",3
"GO:0045780","GO:0045780","positive regulation of bone resorption","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"ADAM8/ATP6AP1L/PRKCA",3
"GO:0045956","GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"CACNA1H/CLTRN/SYT9",3
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"CPLX2/CPLX3/SYT12",3
"GO:0051560","GO:0051560","mitochondrial calcium ion homeostasis","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"MAIP1/MCUB/SMDT1",3
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"KCNK2/LOC113989303/MAPK11",3
"GO:0060122","GO:0060122","inner ear receptor cell stereocilium organization","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"IFT20/IFT88/USH1C",3
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"CCN1/FZD5/NSDHL",3
"GO:0090110","GO:0090110","COPII-coated vesicle cargo loading","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"LOC113989812/MIA3/SEC24A",3
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"ABL2/ARHGDIB/SEMA3E",3
"GO:2001224","GO:2001224","positive regulation of neuron migration","3/1486","16/11978",0.318551810175401,0.994959509366801,0.994959509366801,"KIF20B/LOC114003556/SHTN1",3
"GO:0016310","GO:0016310","phosphorylation","13/1486","90/11978",0.322608197110403,0.994959509366801,0.994959509366801,"ADK/AGK/AK3/COQ8A/EPHB2/GUK1/LOC113993716/MVK/NADK/PGK1/SGMS2/TOP1/XYLB",13
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","14/1486","98/11978",0.328473157919155,0.994959509366801,0.994959509366801,"BCL10/FOS/HCK/PLCG1/PPP3R1/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/RAC1/SKP1",14
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","17/1486","121/11978",0.329744907631182,0.994959509366801,0.994959509366801,"ADAM8/APP/BCL10/CX3CR1/DDRGK1/EDA/EDA2R/IL1RAP/LOC113989316/LOC113996188/LOC113996446/LOC114003556/LRRFIP1/PRKCB/PRKCH/PRKD1/TRIM37",17
"GO:0016266","GO:0016266","O-glycan processing","6/1486","38/11978",0.33025494349805,0.994959509366801,0.994959509366801,"A4GNT/C1GALT1C1/GALNT11/GCNT4/MUC13/XXYLT1",6
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","6/1486","38/11978",0.33025494349805,0.994959509366801,0.994959509366801,"ADM/BMP4/BSG/EDA/LEF1/ROGDI",6
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","6/1486","38/11978",0.33025494349805,0.994959509366801,0.994959509366801,"CBX3/EED/RAD51C/RBBP7/RBBP8/YAF2",6
"GO:0016579","GO:0016579","protein deubiquitination","29/1486","214/11978",0.333912767858586,0.994959509366801,0.994959509366801,"ACTB/ACTL6A/ACTR5/COPS5/EIF3F/LOC113991744/LOC113997178/LOC113998272/OTUD1/OTUD6B/PRKN/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/RHOA/SKP2/SNX3/STAM2/TADA2B/TNIP2/USP12/USP2/USP43/YY1/ZRANB1",29
"GO:0000422","GO:0000422","autophagy of mitochondrion","5/1486","31/11978",0.338656534866278,0.994959509366801,0.994959509366801,"CISD2/GABARAPL1/MAP1LC3B/PRKN/WDR45B",5
"GO:0006446","GO:0006446","regulation of translational initiation","5/1486","31/11978",0.338656534866278,0.994959509366801,0.994959509366801,"EIF3E/EIF4G3/EIF5B/LOC113987294/NCBP2",5
"GO:0032729","GO:0032729","positive regulation of interferon-gamma production","5/1486","31/11978",0.338656534866278,0.994959509366801,0.994959509366801,"FZD5/IL1R1/IRF8/ISL1/LOC113983301",5
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","5/1486","31/11978",0.338656534866278,0.994959509366801,0.994959509366801,"CDC42/DNM3/RIPOR2/TGFB3/WASL",5
"GO:0097352","GO:0097352","autophagosome maturation","5/1486","31/11978",0.338656534866278,0.994959509366801,0.994959509366801,"GABARAPL1/LIX1L/LOC113995988/MAP1LC3B/MFSD8",5
"GO:0043488","GO:0043488","regulation of mRNA stability","14/1486","99/11978",0.342695749614545,0.994959509366801,0.994959509366801,"DHX36/HNRNPDL/MAPKAPK2/PABPC4/PRKCA/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/RBM24/XPO1",14
"GO:0001503","GO:0001503","ossification","9/1486","61/11978",0.342847548447861,0.994959509366801,0.994959509366801,"DHX36/FZD9/GPLD1/GPM6B/KAZALD1/LOC114003420/MESD/OSTF1/SLC26A2",9
"GO:0032868","GO:0032868","response to insulin","7/1486","46/11978",0.34313349263026,0.994959509366801,0.994959509366801,"ADM/EGR1/HCK/KLF15/LOC113989812/LOC114001403/SLC27A1",7
"GO:0007566","GO:0007566","embryo implantation","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"BSG/EMP2/IGFBP7/PPARD",4
"GO:0010332","GO:0010332","response to gamma radiation","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"BRCA2/LOC113983275/PRKAA1/TIGAR",4
"GO:0042771","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"BRCA2/DDIT4/LOC113983275/RPS27L",4
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"CREBZF/EED/MTF2/RBBP7",4
"GO:0050767","GO:0050767","regulation of neurogenesis","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"BHLHE40/CX3CR1/FEZF2/HEYL",4
"GO:0051482","GO:0051482","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"C3AR1/F2R/P2RY8/S1PR1",4
"GO:0060337","GO:0060337","type I interferon signaling pathway","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"EGR1/IFI35/IP6K2/IRF8",4
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","4/1486","24/11978",0.347006760635957,0.994959509366801,0.994959509366801,"ANGPT4/KDR/SCG2/TNIP2",4
"GO:0071346","GO:0071346","cellular response to interferon-gamma","8/1486","54/11978",0.353150612863497,0.994959509366801,0.994959509366801,"ACTR2/ACTR3/CDC42/IRF8/LOC113985449/RPS6KB1/STX8/VAMP3",8
"GO:0098869","GO:0098869","cellular oxidant detoxification","8/1486","54/11978",0.353150612863497,0.994959509366801,0.994959509366801,"GPX3/MGST1/PRDX6/PRXL2C/SELENOT/SELENOW/TXN/TXNRD3",8
"GO:0022008","GO:0022008","neurogenesis","6/1486","39/11978",0.353414491906756,0.994959509366801,0.994959509366801,"BTBD3/BTBD6/CHAC1/CXCR4/ROGDI/RYK",6
"GO:1904646","GO:1904646","cellular response to amyloid-beta","6/1486","39/11978",0.353414491906756,0.994959509366801,0.994959509366801,"APP/EPHA4/GSK3B/LGMN/LOC113985992/SNX6",6
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"BMP4/HEYL/JAG2",3
"GO:0006884","GO:0006884","cell volume homeostasis","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"ADD1/SLC12A2/SLC12A3",3
"GO:0010801","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"DDIT4/PPEF2/PPP2R5D",3
"GO:0019369","GO:0019369","arachidonic acid metabolic process","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"EPHX1/LOC114001775/PLA2G4A",3
"GO:0031103","GO:0031103","axon regeneration","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"DAG1/ISL1/JAK2",3
"GO:0042176","GO:0042176","regulation of protein catabolic process","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"LOC113982972/ODC1/SNF8",3
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"DAG1/PPEF2/PSMD10",3
"GO:0043652","GO:0043652","engulfment of apoptotic cell","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"RAC1/RHOBTB1/THBS1",3
"GO:0043981","GO:0043981","histone H4-K5 acetylation","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"JADE1/JADE2/LOC113998272",3
"GO:0043982","GO:0043982","histone H4-K8 acetylation","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"JADE1/JADE2/LOC113998272",3
"GO:0044319","GO:0044319","wound healing, spreading of cells","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"CARMIL2/CCN1/RHOA",3
"GO:0045089","GO:0045089","positive regulation of innate immune response","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"ADAM8/IFI35/NMI",3
"GO:0048265","GO:0048265","response to pain","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"CRH/DBH/LOC113994780",3
"GO:0048741","GO:0048741","skeletal muscle fiber development","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"CAV2/LOC113988520/RIPOR2",3
"GO:0071157","GO:0071157","negative regulation of cell cycle arrest","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"FZD9/GPER1/MLXIPL",3
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"ACTB/STX8/ZDHHC7",3
"GO:2000811","GO:2000811","negative regulation of anoikis","3/1486","17/11978",0.354444668634641,0.994959509366801,0.994959509366801,"ITGB1/LOC113998953/SNAI2",3
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","11/1486","77/11978",0.356961097477339,0.994959509366801,0.994959509366801,"ADCYAP1/ADM/CALCR/GNAS/GPER1/GPR6/LGR4/LOC113997195/LOC114001840/S1PR1/TSHR",11
"GO:0000302","GO:0000302","response to reactive oxygen species","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"APOD/PLK3",2
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"GINS2/MCM6",2
"GO:0001779","GO:0001779","natural killer cell differentiation","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"LOC113988193/RABL3",2
"GO:0006098","GO:0006098","pentose-phosphate shunt","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"RPIA/TALDO1",2
"GO:0006241","GO:0006241","CTP biosynthetic process","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"LOC113994090/NME9",2
"GO:0006613","GO:0006613","cotranslational protein targeting to membrane","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"SRP14/SRPRA",2
"GO:0006693","GO:0006693","prostaglandin metabolic process","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"HPGDS/ZADH2",2
"GO:0007191","GO:0007191","adenylate cyclase-activating dopamine receptor signaling pathway","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"GNAS/SLC9A3R1",2
"GO:0009948","GO:0009948","anterior/posterior axis specification","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"BMP4/WLS",2
"GO:0010243","GO:0010243","response to organonitrogen compound","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"ABCC4/MGST1",2
"GO:0010466","GO:0010466","negative regulation of peptidase activity","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"LOC113991995/LOC113999601",2
"GO:0010470","GO:0010470","regulation of gastrulation","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"DAG1/NODAL",2
"GO:0010498","GO:0010498","proteasomal protein catabolic process","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"LOC113982835/PRKN",2
"GO:0010594","GO:0010594","regulation of endothelial cell migration","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"EMP2/LOC113998953",2
"GO:0010632","GO:0010632","regulation of epithelial cell migration","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"LOC113998953/LOC114000376",2
"GO:0010762","GO:0010762","regulation of fibroblast migration","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"GNA12/LOC114000376",2
"GO:0010944","GO:0010944","negative regulation of transcription by competitive promoter binding","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"DACH1/KDM2A",2
"GO:0015909","GO:0015909","long-chain fatty acid transport","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"MFSD2A/SLC27A1",2
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"CITED2/NODAL",2
"GO:0030195","GO:0030195","negative regulation of blood coagulation","2/1486","10/11978",0.357488429604378,0.994959509366801,0.994959509366801,"CD34/PROC",2
