"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007160","GO:0007160","cell-matrix adhesion","1/295","77/12091",0.851629979509552,0.886105153734775,0.853297342132109,"TMEM8B",1
"GO:0016525","GO:0016525","negative regulation of angiogenesis","1/295","78/12091",0.855273158804099,0.887952810068448,0.855076589473185,"HGS",1
"GO:0030168","GO:0030168","platelet activation","1/295","78/12091",0.855273158804099,0.887952810068448,0.855076589473185,"GNG2",1
"GO:1902600","GO:1902600","proton transmembrane transport","1/295","79/12091",0.858827176797339,0.89067027822712,0.857693444083894,"LOC114003417",1
"GO:0006979","GO:0006979","response to oxidative stress","1/295","80/12091",0.862294208336199,0.893291712557435,0.860217820493628,"LOC114001475",1
"GO:0007218","GO:0007218","neuropeptide signaling pathway","1/295","81/12091",0.865676375394797,0.893943671079221,0.860845640421631,"LOC113995512",1
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","1/295","81/12091",0.865676375394797,0.893943671079221,0.860845640421631,"FGFR1",1
"GO:0007268","GO:0007268","chemical synaptic transmission","3/295","198/12091",0.865743555272306,0.893943671079221,0.860845640421631,"GABRR3/LOC113987184/LOC113988378",3
"GO:0007420","GO:0007420","brain development","3/295","204/12091",0.878667862156876,0.906304920727971,0.872749218034573,"MED1/NCOA6/SLC23A1",3
"GO:0001649","GO:0001649","osteoblast differentiation","1/295","88/12091",0.887143059711128,0.914055308543101,0.880212649767556,"TP53INP2",1
"GO:0042493","GO:0042493","response to drug","3/295","215/12091",0.899525945206783,0.925810794255033,0.891532891695034,"GNAO1/LOC113987844/NPC1L1",3
"GO:0071805","GO:0071805","potassium ion transmembrane transport","1/295","96/12091",0.907520388688628,0.932407813017902,0.897885657563312,"HCN3",1
"GO:0000209","GO:0000209","protein polyubiquitination","3/295","220/12091",0.907896566618903,0.932407813017902,0.897885657563312,"LOC113997743/PSME4/RBBP6",3
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/295","98/12091",0.912013447456246,0.93562544609589,0.900984158617991,"LOC114003417",1
"GO:0055085","GO:0055085","transmembrane transport","3/295","224/12091",0.914134115245921,0.93582670050841,0.901177961638515,"ADD2/LOC113989914/PSME4",3
"GO:0030336","GO:0030336","negative regulation of cell migration","1/295","99/12091",0.914177712694335,0.93582670050841,0.901177961638515,"LOC113997743",1
"GO:0032496","GO:0032496","response to lipopolysaccharide","1/295","100/12091",0.916288918060844,0.936979312984798,0.902287898939371,"HPGD",1
"GO:0000187","GO:0000187","activation of MAPK activity","1/295","105/12091",0.92609333577838,0.945814175697332,0.910795653170268,"MAP2K7",1
"GO:0030182","GO:0030182","neuron differentiation","1/295","106/12091",0.927912330100537,0.945814175697332,0.910795653170268,"HIPK2",1
"GO:0042127","GO:0042127","regulation of cell population proliferation","1/295","106/12091",0.927912330100537,0.945814175697332,0.910795653170268,"LOC114003410",1
"GO:0050790","GO:0050790","regulation of catalytic activity","2/295","177/12091",0.932863012400418,0.949842317765308,0.914674654331527,"CWF19L1/DENND4B",2
"GO:0007605","GO:0007605","sensory perception of sound","1/295","120/12091",0.949154990831931,0.965397215273975,0.929653635827504,"TPRN",1
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","1/295","122/12091",0.951630151812394,0.966880635014515,0.931082132340061,"IL1RAP",1
"GO:0007568","GO:0007568","aging","1/295","126/12091",0.956225972165714,0.970513233222619,0.934580234549426,"GNAO1",1
"GO:0043547","GO:0043547","positive regulation of GTPase activity","3/295","265/12091",0.959176736907315,0.972470231128845,0.936464775119924,"ARHGAP17/GNAO1/OCRL",3
"GO:0030198","GO:0030198","extracellular matrix organization","2/295","205/12091",0.962377368769124,0.974398778420106,0.938321918452037,"LOC113982687/LOC113998335",2
"GO:0006470","GO:0006470","protein dephosphorylation","1/295","134/12091",0.964152734482987,0.974398778420106,0.938321918452037,"SSH1",1
"GO:0007267","GO:0007267","cell-cell signaling","1/295","134/12091",0.964152734482987,0.974398778420106,0.938321918452037,"PCDH1",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/295","136/12091",0.965899815445186,0.975128157630968,0.939024292588347,"MAP2K7",1
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","1/295","146/12091",0.973441407959653,0.979888960126184,0.943608827616116,"HIPK2",1
"GO:0007186","GO:0007186","G protein-coupled receptor signaling pathway","6/295","466/12091",0.973549497333163,0.979888960126184,0.943608827616116,"ADGRA2/GNG2/GRK2/LOC113989831/LOC113995512/LOC114000970",6
"GO:0044267","GO:0044267","cellular protein metabolic process","1/295","147/12091",0.974097312911674,0.979888960126184,0.943608827616116,"FSTL1",1
"GO:0007601","GO:0007601","visual perception","1/295","148/12091",0.97473707284897,0.979888960126184,0.943608827616116,"LOC113986621",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","1/295","153/12091",0.977707226367218,0.981353856740879,0.945019486816719,"PSME4",1
"GO:0042981","GO:0042981","regulation of apoptotic process","1/295","154/12091",0.978258103249583,0.981353856740879,0.945019486816719,"LOC113984054",1
"GO:0006508","GO:0006508","proteolysis","2/295","248/12091",0.984965906541557,0.987041704026365,0.950496743043819,"LOC113991586/PRPF8",2
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","3/295","344/12091",0.991195181491731,0.992220204525075,0.955483510915729,"EGR4/FGFR1/HIPK2",3
"GO:0030335","GO:0030335","positive regulation of cell migration","1/295","195/12091",0.992220204525075,0.992220204525075,0.955483510915729,"LOC113984054",1
